Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752245344,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245345,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245346,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245347,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245348,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245349,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245350,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245351,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245352,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245353,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245354,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245355,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245356,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245357,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245358,78,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245359,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245360,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245361,96,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245362,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245363,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245364,114,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752245365,120,,Aggregated,0.000000,0.000000,12000,15000,17000,18000,19000,20000,20000,20000,20000,20000,20000,20,0,11000.0,10918.872081649988,506.8711769999936,19512.967748998562,239.3
1752245366,126,,Aggregated,0.000000,0.000000,9500,14000,16000,17000,19000,20000,20000,20000,20000,20000,20000,89,0,9500.0,10061.722733033768,506.8711769999936,19540.568048998466,258.2584269662921
1752245367,132,,Aggregated,0.000000,0.000000,9500,14000,16000,17000,19000,20000,20000,20000,20000,20000,20000,89,0,9500.0,10061.722733033768,506.8711769999936,19540.568048998466,258.2584269662921
1752245369,138,,Aggregated,8.900000,0.000000,9500,13000,16000,17000,19000,20000,20000,20000,20000,20000,20000,96,4,9500.0,9517.064940395887,16.47902299919224,19540.568048998466,258.9166666666667
1752245370,144,,Aggregated,12.600000,2.900000,8500,12000,14000,16000,18000,19000,20000,20000,20000,20000,20000,144,31,8300.0,8507.569095055625,10.47212499906891,20277.0409879995,265.7708333333333
1752245371,150,,Aggregated,12.600000,2.900000,8500,12000,14000,16000,18000,19000,20000,20000,20000,20000,20000,144,31,8300.0,8507.569095055625,10.47212499906891,20277.0409879995,265.7708333333333
1752245372,156,,Aggregated,14.000000,3.100000,5500,10000,13000,14000,18000,19000,20000,20000,20000,20000,20000,173,31,5500.0,7105.989334225516,9.00847800039628,20277.0409879995,284.6300578034682
1752245373,162,,Aggregated,20.500000,3.100000,370,3500,8300,10000,16000,18000,20000,20000,20000,20000,20000,292,31,370.0,4296.91793943156,6.951769999432145,20277.0409879995,348.6164383561644
1752245374,168,,Aggregated,20.500000,3.100000,370,3500,8300,10000,16000,18000,20000,20000,20000,20000,20000,292,31,370.0,4296.91793943156,6.951769999432145,20277.0409879995,348.6164383561644
1752245375,174,,Aggregated,28.900000,3.100000,310,1500,7300,9500,15000,18000,19000,20000,20000,20000,20000,318,31,300.0,3950.1401052673555,6.951769999432145,20277.0409879995,358.0062893081761
1752245376,180,,Aggregated,31.400000,3.100000,96,410,2500,5500,13000,17000,19000,20000,20000,20000,20000,431,31,96,2940.8119597332175,6.951769999432145,20277.0409879995,363.8143851508121
1752245377,186,,Aggregated,31.400000,3.100000,96,410,2500,5500,13000,17000,19000,20000,20000,20000,20000,431,31,96,2940.8119597332175,6.951769999432145,20277.0409879995,363.8143851508121
1752245378,192,,Aggregated,42.400000,3.100000,76,380,1500,5300,12000,17000,19000,20000,20000,20000,20000,452,31,74,2808.1673030619854,6.951769999432145,20277.0409879995,361.320796460177
1752245379,198,,Aggregated,37.700000,3.100000,51,280,480,1500,11000,16000,19000,20000,20000,20000,20000,563,31,51,2272.685631708745,6.951769999432145,20277.0409879995,374.7690941385435
1752245380,204,,Aggregated,37.700000,3.100000,51,280,480,1500,11000,16000,19000,20000,20000,20000,20000,563,31,51,2272.685631708745,6.951769999432145,20277.0409879995,374.7690941385435
1752245381,210,,Aggregated,42.300000,0.000000,51,270,410,1200,10000,16000,19000,20000,20000,20000,20000,593,31,51,2164.4733958128395,6.951769999432145,20277.0409879995,378.5682967959528
1752245382,226,,Aggregated,47.900000,0.000000,45,220,360,450,8500,14000,18000,19000,20000,20000,20000,716,31,45,1810.007698324034,6.951769999432145,20277.0409879995,397.018156424581
1752245383,236,,Aggregated,47.900000,0.000000,45,220,360,450,8500,14000,18000,19000,20000,20000,20000,716,31,45,1810.007698324034,6.951769999432145,20277.0409879995,397.018156424581
1752245384,246,,Aggregated,44.600000,0.000000,48,220,350,410,7500,14000,18000,19000,20000,20000,20000,751,31,48,1733.2717443195886,6.951769999432145,20277.0409879995,403.33422103861517
1752245385,256,,Aggregated,49.300000,0.000000,48,210,310,370,5300,12000,17000,19000,20000,20000,20000,913,31,48,1450.9192065388793,6.951769999432145,20277.0409879995,417.93866374589265
1752245386,266,,Aggregated,49.300000,0.000000,48,210,310,370,5300,12000,17000,19000,20000,20000,20000,913,31,48,1450.9192065388793,6.951769999432145,20277.0409879995,417.93866374589265
1752245387,276,,Aggregated,54.200000,0.000000,48,210,310,370,4500,12000,17000,19000,20000,20000,20000,954,31,48,1393.003747951782,6.951769999432145,20277.0409879995,418.54297693920336
1752245388,286,,Aggregated,53.700000,0.000000,47,190,280,340,1500,11000,17000,19000,20000,20000,20000,1127,31,47,1194.5362554587523,5.50065500101482,20277.0409879995,411.4685004436557
1752245389,296,,Aggregated,53.700000,0.000000,47,190,280,340,1500,11000,17000,19000,20000,20000,20000,1127,31,47,1194.5362554587523,5.50065500101482,20277.0409879995,411.4685004436557
