Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753904509,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904511,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904512,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904513,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904514,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904515,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753904516,70,,Aggregated,0.000000,0.000000,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,4500,23,0,2500.0,2529.943988860949,483.82994905114174,4486.084754578769,419.8695652173913
1753904517,84,,Aggregated,0.000000,0.000000,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,4500,23,0,2500.0,2529.943988860949,483.82994905114174,4486.084754578769,419.8695652173913
1753904518,98,,Aggregated,0.000000,0.000000,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,4500,23,0,2500.0,2529.943988860949,483.82994905114174,4486.084754578769,419.8695652173913
1753904519,112,,Aggregated,4.600000,0.000000,490,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,42,0,490.0,1571.0797428729988,10.017558000981808,4486.084754578769,389.5952380952381
1753904520,126,,Aggregated,4.600000,0.000000,490,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,42,0,490.0,1571.0797428729988,10.017558000981808,4486.084754578769,389.5952380952381
1753904521,140,,Aggregated,4.600000,0.000000,490,2500,3500,3500,4500,4500,4500,4500,4500,4500,4500,42,0,490.0,1571.0797428729988,10.017558000981808,4486.084754578769,389.5952380952381
1753904522,154,,Aggregated,5.375000,0.000000,490,3000,4300,4500,6300,7300,8300,8500,8500,8500,8500,189,0,490.0,2255.292951981857,10.017558000981808,8471.477186307311,174.21693121693121
1753904523,168,,Aggregated,5.375000,0.000000,490,3000,4300,4500,6300,7300,8300,8500,8500,8500,8500,189,0,490.0,2255.292951981857,10.017558000981808,8471.477186307311,174.21693121693121
1753904524,182,,Aggregated,5.375000,0.000000,490,3000,4300,4500,6300,7300,8300,8500,8500,8500,8500,189,0,490.0,2255.292951981857,10.017558000981808,8471.477186307311,174.21693121693121
1753904525,196,,Aggregated,19.100000,0.000000,66,130,910,2500,4500,6300,8300,8300,8500,8500,8500,363,0,66,1198.3449698705483,9.708818048238754,8471.477186307311,181.366391184573
1753904526,210,,Aggregated,19.100000,0.000000,66,130,910,2500,4500,6300,8300,8300,8500,8500,8500,363,0,66,1198.3449698705483,9.708818048238754,8471.477186307311,181.366391184573
1753904527,224,,Aggregated,19.100000,0.000000,66,130,910,2500,4500,6300,8300,8300,8500,8500,8500,363,0,66,1198.3449698705483,9.708818048238754,8471.477186307311,181.366391184573
1753904528,238,,Aggregated,37.500000,0.000000,57,90,140,430,3500,6300,7300,8300,8500,8500,8500,535,0,57,829.2357074549404,6.422636099159718,8471.477186307311,189.1214953271028
1753904529,252,,Aggregated,37.500000,0.000000,57,90,140,430,3500,6300,7300,8300,8500,8500,8500,535,0,57,829.2357074549404,6.422636099159718,8471.477186307311,189.1214953271028
1753904530,266,,Aggregated,37.500000,0.000000,57,90,140,430,3500,6300,7300,8300,8500,8500,8500,535,0,57,829.2357074549404,6.422636099159718,8471.477186307311,189.1214953271028
1753904531,280,,Aggregated,51.200000,0.000000,46,73,100,130,2500,4500,7300,8300,8500,8500,8500,743,0,46,610.5480697519906,6.422636099159718,8471.477186307311,196.15881561238223
1753904532,294,,Aggregated,51.200000,0.000000,46,73,100,130,2500,4500,7300,8300,8500,8500,8500,743,0,46,610.5480697519906,6.422636099159718,8471.477186307311,196.15881561238223
1753904533,308,,Aggregated,51.200000,0.000000,46,73,100,130,2500,4500,7300,8300,8500,8500,8500,743,0,46,610.5480697519906,6.422636099159718,8471.477186307311,196.15881561238223
1753904534,322,,Aggregated,58.900000,0.000000,39,60,82,100,480,4300,6300,7300,8500,8500,8500,998,0,39,463.9234687696269,6.422636099159718,8471.477186307311,201.4949899799599
1753904535,336,,Aggregated,58.900000,0.000000,39,60,82,100,480,4300,6300,7300,8500,8500,8500,998,0,39,463.9234687696269,6.422636099159718,8471.477186307311,201.4949899799599
1753904536,350,,Aggregated,58.900000,0.000000,39,60,82,100,480,4300,6300,7300,8500,8500,8500,998,0,39,463.9234687696269,6.422636099159718,8471.477186307311,201.4949899799599
1753904537,364,,Aggregated,70.400000,0.000000,36,55,77,93,150,3200,6300,7300,8500,8500,8500,1273,0,36,373.2224537252806,6.422636099159718,8471.477186307311,199.94344069128044
1753904538,378,,Aggregated,70.400000,0.000000,36,55,77,93,150,3200,6300,7300,8500,8500,8500,1273,0,36,373.2224537252806,6.422636099159718,8471.477186307311,199.94344069128044
1753904539,392,,Aggregated,70.400000,0.000000,36,55,77,93,150,3200,6300,7300,8500,8500,8500,1273,0,36,373.2224537252806,6.422636099159718,8471.477186307311,199.94344069128044
1753904540,406,,Aggregated,81.900000,0.000000,35,52,74,89,130,2500,5300,7300,8500,8500,8500,1576,0,35,310.46502821402726,6.422636099159718,8471.477186307311,203.49238578680203
1753904541,420,,Aggregated,81.900000,0.000000,35,52,74,89,130,2500,5300,7300,8500,8500,8500,1576,0,35,310.46502821402726,6.422636099159718,8471.477186307311,203.49238578680203
1753904542,434,,Aggregated,81.900000,0.000000,35,52,74,89,130,2500,5300,7300,8500,8500,8500,1576,0,35,310.46502821402726,6.422636099159718,8471.477186307311,203.49238578680203
1753904543,448,,Aggregated,91.100000,0.000000,34,48,65,80,120,490,4500,6300,8500,8500,8500,1918,0,34,261.3632144407409,6.422636099159718,8471.477186307311,202.73722627737226
1753904544,462,,Aggregated,91.100000,0.000000,34,48,65,80,120,490,4500,6300,8500,8500,8500,1918,0,34,261.3632144407409,6.422636099159718,8471.477186307311,202.73722627737226
1753904545,476,,Aggregated,91.100000,0.000000,34,48,65,80,120,490,4500,6300,8500,8500,8500,1918,0,34,261.3632144407409,6.422636099159718,8471.477186307311,202.73722627737226
1753904546,490,,Aggregated,100.900000,0.000000,33,44,60,72,110,280,4300,6300,8500,8500,8500,2291,0,33,224.29971985798613,6.422636099159718,8471.477186307311,200.18681798341336
1753904547,504,,Aggregated,100.900000,0.000000,33,44,60,72,110,280,4300,6300,8500,8500,8500,2291,0,33,224.29971985798613,6.422636099159718,8471.477186307311,200.18681798341336
1753904548,518,,Aggregated,100.900000,0.000000,33,44,60,72,110,280,4300,6300,8500,8500,8500,2291,0,33,224.29971985798613,6.422636099159718,8471.477186307311,200.18681798341336
1753904549,524,,Aggregated,112.300000,0.000000,32,43,58,71,110,230,3500,6300,8500,8500,8500,2681,0,32,197.75739605498597,6.422636099159718,8471.477186307311,200.35061544199925
1753904550,525,,Aggregated,112.300000,0.000000,32,43,58,71,110,230,3500,6300,8500,8500,8500,2681,0,32,197.75739605498597,6.422636099159718,8471.477186307311,200.35061544199925
1753904551,526,,Aggregated,112.300000,0.000000,32,43,58,71,110,230,3500,6300,8500,8500,8500,2681,0,32,197.75739605498597,6.422636099159718,8471.477186307311,200.35061544199925
1753904552,527,,Aggregated,121.900000,0.000000,32,41,54,66,100,140,3300,5300,8300,8500,8500,3058,0,32,177.66887600307686,6.422636099159718,8471.477186307311,199.84630477436232
1753904553,528,,Aggregated,121.900000,0.000000,32,41,54,66,100,140,3300,5300,8300,8500,8500,3058,0,32,177.66887600307686,6.422636099159718,8471.477186307311,199.84630477436232
1753904554,529,,Aggregated,121.900000,0.000000,32,41,54,66,100,140,3300,5300,8300,8500,8500,3058,0,32,177.66887600307686,6.422636099159718,8471.477186307311,199.84630477436232
1753904555,530,,Aggregated,125.400000,0.000000,32,39,51,63,97,130,2500,5200,8300,8500,8500,3462,0,32,160.8735558473043,6.422636099159718,8471.477186307311,198.64413633737723
1753904556,531,,Aggregated,125.400000,0.000000,32,39,51,63,97,130,2500,5200,8300,8500,8500,3462,0,32,160.8735558473043,6.422636099159718,8471.477186307311,198.64413633737723
1753904557,532,,Aggregated,125.400000,0.000000,32,39,51,63,97,130,2500,5200,8300,8500,8500,3462,0,32,160.8735558473043,6.422636099159718,8471.477186307311,198.64413633737723
1753904558,533,,Aggregated,130.700000,0.000000,31,39,50,62,96,130,2500,4500,8300,8500,8500,3854,0,31,148.46899151462785,6.283906288444996,8471.477186307311,196.66865594187857
