Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,16171,9782,4900.0,6511.8954221129325,21.123246988281608,50773.37479000562,147.26300166965555,42.64705626509853,25.79763183385034,4900,8400,10000,11000,15000,18000,21000,22000,27000,44000,51000
GET,/recommendations,11110,0,69,763.8535601241366,17.271225995500572,27868.3911570115,439.6274527452745,29.29990693867075,0.0,69,320,680,1100,1800,3200,6500,11000,24000,28000,28000
POST,/reservation,309,0,380.0,1007.86743685476,19.421254997723736,14653.466793999542,41.44660194174757,0.8149119031547489,0.0,380,690,1100,1600,2200,4200,6200,7600,15000,15000,15000
POST,/user,287,0,60,768.9465293138513,15.542537003057078,21622.72426900745,64.0,0.7568922854544109,0.0,60,310,720,1200,2000,3500,5500,11000,22000,22000,22000
,Aggregated,27877,9782,1500.0,4100.957513931511,15.542537003057078,50773.37479000562,261.750762277146,73.51876739237844,25.79763183385034,1500,4000,6600,8500,12000,16000,19000,21000,27000,39000,51000
