Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752807202,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807203,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807204,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807205,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807206,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807207,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807208,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807209,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807210,98,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807211,112,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807212,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807213,140,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807214,154,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752807215,168,,Aggregated,0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,2,0,7310.5527910083765,7821.292774002359,7310.5527910083765,8332.032756996341,64.0
1752807216,182,,Aggregated,0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,2,0,7310.5527910083765,7821.292774002359,7310.5527910083765,8332.032756996341,64.0
1752807217,196,,Aggregated,0.000000,0.000000,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,2,0,7310.5527910083765,7821.292774002359,7310.5527910083765,8332.032756996341,64.0
1752807218,210,,Aggregated,0.222222,0.000000,7300,7300,8300,8300,8300,8300,8300,8300,8300,8300,8300,3,0,7300.0,5257.667936001478,130.4182599997148,8332.032756996341,64.0
1752807219,224,,Aggregated,0.222222,0.000000,7300,7300,8300,8300,8300,8300,8300,8300,8300,8300,8300,3,0,7300.0,5257.667936001478,130.4182599997148,8332.032756996341,64.0
1752807220,238,,Aggregated,0.222222,0.000000,7300,7300,8300,8300,8300,8300,8300,8300,8300,8300,8300,3,0,7300.0,5257.667936001478,130.4182599997148,8332.032756996341,64.0
1752807221,252,,Aggregated,0.300000,0.000000,7300,7300,8300,8300,8300,8300,8300,8300,8300,8300,8300,4,0,130.0,3968.7820200015267,102.1242720016744,8332.032756996341,64.0
1752807222,266,,Aggregated,0.300000,0.000000,7300,7300,8300,8300,8300,8300,8300,8300,8300,8300,8300,4,0,130.0,3968.7820200015267,102.1242720016744,8332.032756996341,64.0
