,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752807203,5.0,0.0,5.0,0.0,5.0,33.261972,24.05815,70.0,264.0,0.04991224953664294
1,1752807208,5.0,0.0,5.0,0.0,5.0,33.261972,24.05815,70.0,264.0,0.1332334217654782
2,1752807213,5.0,0.0,5.0,0.0,5.0,33.261972,24.05815,70.0,264.0,0.1719575162386924
3,1752807218,5.0,0.0,5.0,0.0,5.0,33.261972,24.05815,70.0,264.0,0.16572981419776964
4,1752807223,5.0,0.0,5.0,0.0,5.0,33.261972,24.05815,70.0,264.0,0.180216470630967
5,1752807228,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.19578842364867063
6,1752807233,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.18555330131474176
7,1752807238,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.2149866607100712
8,1752807243,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.21724418275603471
9,1752807248,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.22053786570036077
10,1752807253,5.0,0.0,5.0,0.0,5.0,73.08032,135.840696,70.0,153.0,0.14738802422240233
11,1752807258,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.11870228743280231
12,1752807263,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.1078757812947684
13,1752807268,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.10112859723598457
14,1752807273,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.11958614057383515
15,1752807278,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.11389833386415114
16,1752807283,5.0,0.0,5.0,0.0,5.0,98.460113,221.069864,70.0,67.0,0.1296899033057283
17,1752807288,5.0,0.0,5.0,0.0,5.0,105.895534,56.344005,70.0,232.0,0.1119275256274355
18,1752807293,5.0,0.0,5.0,0.0,5.0,105.895534,56.344005,70.0,232.0,0.10979635825116366
19,1752807298,5.0,0.0,5.0,0.077100460195512,5.0,105.895534,56.344005,70.0,232.0,0.10768061013049984
20,1752807303,5.0,0.0,5.0,0.077100460195512,5.0,105.895534,56.344005,70.0,232.0,0.11533475892948455
21,1752807308,5.0,0.0,5.0,0.077100460195512,5.0,105.895534,56.344005,70.0,232.0,0.1098312102434312
22,1752807313,5.0,0.0,5.0,0.077100460195512,5.0,105.895534,56.344005,70.0,232.0,0.11458371836846692
23,1752807318,5.0,0.0,5.0,0.077100460195512,5.0,177.27017,201.033386,70.0,87.0,0.10997615527775328
24,1752807323,5.0,0.0,5.0,0.077100460195512,5.0,177.27017,201.033386,70.0,87.0,0.08202013730013913
25,1752807328,5.0,0.0,5.0,16.830556832474915,5.0,177.27017,201.033386,70.0,87.0,0.0963446756278534
26,1752807333,5.0,0.0,5.0,16.830556832474915,5.0,177.27017,201.033386,70.0,87.0,0.11073142171427239
27,1752807338,5.0,0.0,5.0,16.830556832474915,5.0,177.27017,201.033386,70.0,87.0,0.11073142171427237
28,1752807343,5.0,0.0,5.0,16.830556832474915,5.0,177.27017,201.033386,70.0,87.0,0.13128574484585276
29,1752807348,5.0,0.0,5.0,16.830556832474915,5.0,251.406386,421.237455,70.0,-133.0,0.12593087642488687
30,1752807353,5.0,0.0,5.0,16.830556832474915,5.0,251.406386,421.237455,70.0,-133.0,0.12881742975621444
31,1752807358,5.0,0.0,5.0,65.0,5.0,251.406386,421.237455,70.0,-133.0,0.1266079900091071
32,1752807363,5.0,0.0,5.0,65.0,5.0,251.406386,421.237455,70.0,-133.0,0.12096754386853859
33,1752807368,5.0,0.0,5.0,65.0,5.0,251.406386,421.237455,70.0,-133.0,0.11194607056435449
34,1752807373,5.0,0.0,5.0,65.0,5.0,251.406386,421.237455,70.0,-133.0,0.1027174850056656
35,1752807378,5.0,0.0,5.0,65.0,5.0,244.455523,240.632606,70.0,48.0,0.08850434797686244
36,1752807383,5.0,0.0,5.0,65.0,5.0,244.455523,240.632606,70.0,48.0,0.08292592415203526
37,1752807388,5.0,0.0,5.0,155.34415219443878,5.0,244.455523,240.632606,70.0,48.0,0.06959078022236011
38,1752807393,5.0,0.0,5.0,155.34415219443878,5.0,244.455523,240.632606,70.0,48.0,0.06642786430187787
39,1752807398,5.0,0.0,5.0,155.34415219443878,5.0,244.455523,240.632606,70.0,48.0,0.06707960190550306
40,1752807403,5.0,0.0,5.0,155.34415219443878,5.0,244.455523,240.632606,70.0,48.0,0.06887419450439058
41,1752807408,5.0,0.0,5.0,155.34415219443878,5.0,252.616099,323.104487,70.0,-35.0,0.07133224407805439
42,1752807413,5.0,0.0,5.0,155.34415219443878,5.0,252.616099,323.104487,70.0,-35.0,0.06814846945265407
43,1752807418,5.0,0.0,5.0,116.82916674979167,5.0,252.616099,323.104487,70.0,-35.0,0.060119218647656555
44,1752807423,5.0,0.0,5.0,116.82916674979167,5.0,252.616099,323.104487,70.0,-35.0,0.05892400671267268
45,1752807428,5.0,0.0,5.0,116.82916674979167,5.0,252.616099,323.104487,70.0,-35.0,0.06134127797989558
46,1752807433,5.0,0.0,5.0,116.82916674979167,5.0,252.616099,323.104487,70.0,-35.0,0.06386784061742388
47,1752807438,5.0,0.0,5.0,116.82916674979167,5.0,310.970516,368.17649,70.0,-80.0,0.05795445742395184
48,1752807443,5.0,0.0,5.0,116.82916674979167,5.0,310.970516,368.17649,70.0,-80.0,0.06121162299003366
49,1752807448,5.0,0.0,5.0,78.84714958941306,5.0,310.970516,368.17649,70.0,-80.0,0.0711077409519773
50,1752807453,5.0,0.0,5.0,78.84714958941306,5.0,310.970516,368.17649,70.0,-80.0,0.06571561643265054
51,1752807458,5.0,0.0,5.0,78.84714958941306,5.0,310.970516,368.17649,70.0,-80.0,0.08066323101146879
52,1752807463,5.0,0.0,5.0,78.84714958941306,5.0,310.970516,368.17649,70.0,-80.0,0.10391153222701588
53,1752807468,5.0,2.0,5.0,78.84714958941306,5.0,342.226015,342.499592,70.0,-54.0,0.1125595242034836
54,1752807473,5.0,2.0,5.0,78.84714958941306,5.0,342.226015,342.499592,70.0,-54.0,0.11707189886109705
