request_type,name,response_time,response_length,status_code
GET,/recommendations,3344.5290066301823,204, 200
GET,/recommendations,1362.902850843966,204, 200
GET,/recommendations,15.124385245144367,204, 200
GET,/recommendations,42.73856803774834,212, 200
GET,/hotels,14022.769861854613,43, 200
GET,/recommendations,19.359013065695763,204, 200
GET,/hotels,13372.721426188946,43, 200
GET,/hotels,12390.784028917551,43, 200
GET,/hotels,2379.7189136967063,43, 200
GET,/hotels,3366.2133486941457,178, 500
GET,/hotels,5395.029938779771,178, 500
GET,/hotels,10433.014464564621,178, 500
GET,/recommendations,18.481148406863213,214, 200
GET,/hotels,8448.040626011789,43, 200
GET,/hotels,4115.441901609302,178, 500
GET,/hotels,31.353403814136982,43, 200
GET,/hotels,30.843177810311317,43, 200
GET,/hotels,1260.1088220253587,178, 500
GET,/hotels,464.24118150025606,43, 200
GET,/hotels,282.0409880951047,43, 200
GET,/hotels,15.40911290794611,178, 500
GET,/hotels,16.921326518058777,178, 500
GET,/recommendations,11.964480392634869,217, 200
GET,/hotels,30.675437301397324,178, 500
GET,/recommendations,12.228958308696747,204, 200
GET,/recommendations,11.2301055341959,215, 200
GET,/recommendations,10.839075781404972,204, 200
GET,/recommendations,26.71552635729313,204, 200
POST,/user,10058.310608379543,64, 200
GET,/recommendations,12.254689820110798,216, 200
GET,/recommendations,36.383409053087234,215, 200
GET,/recommendations,26.059839874505997,902, 200
GET,/recommendations,13.379123993217945,902, 200
GET,/recommendations,12.481356970965862,902, 200
GET,/recommendations,39.94379285722971,902, 200
GET,/recommendations,119.82550472021103,204, 200
GET,/recommendations,23.042975924909115,211, 200
GET,/recommendations,15.165595337748528,215, 200
POST,/reservation,26.28490887582302,64, 200
GET,/recommendations,15.904480591416359,214, 200
GET,/hotels,3540.610320866108,43, 200
GET,/hotels,398.09462800621986,43, 200
GET,/hotels,4672.085322439671,43, 200
GET,/hotels,8736.1169019714,43, 200
GET,/hotels,7737.182021141052,43, 200
GET,/hotels,10185.92122104019,43, 200
GET,/hotels,10201.674344018102,43, 200
GET,/hotels,9978.832501918077,43, 200
GET,/hotels,9899.476245976985,43, 200
GET,/hotels,11784.537521190941,43, 200
GET,/recommendations,53.86009160429239,902, 200
GET,/hotels,12466.714389622211,43, 200
GET,/hotels,10233.64943265915,43, 200
GET,/hotels,7005.832526832819,43, 200
GET,/recommendations,74.03744012117386,215, 200
GET,/recommendations,11.915420182049274,204, 200
GET,/hotels,13145.808323286474,178, 500
GET,/hotels,1862.5336671248078,178, 500
GET,/hotels,12248.832593671978,178, 500
GET,/hotels,9324.574655853212,178, 500
GET,/hotels,11131.82049896568,178, 500
GET,/hotels,158.0291036516428,43, 200
GET,/hotels,8140.183157287538,178, 500
GET,/recommendations,12.187290005385876,204, 200
GET,/hotels,142.86954049021006,43, 200
GET,/hotels,166.75197146832943,43, 200
GET,/hotels,14688.846128992736,178, 500
GET,/hotels,15849.593935534358,178, 500
GET,/hotels,10935.110085643828,178, 500
GET,/recommendations,13.001854531466961,215, 200
GET,/hotels,128.66577971726656,43, 200
GET,/recommendations,23.514392785727978,214, 200
GET,/hotels,45.708002522587776,43, 200
GET,/hotels,45.55733408778906,43, 200
GET,/hotels,124.85673930495977,43, 200
GET,/recommendations,11.649291962385178,211, 200
GET,/recommendations,17.860841006040573,212, 200
GET,/hotels,241.07774253934622,43, 200
GET,/hotels,586.9501307606697,43, 200
GET,/hotels,746.6210359707475,43, 200
GET,/hotels,149.00194853544235,43, 200
GET,/hotels,566.49858225137,43, 200
GET,/hotels,2630.810337141156,43, 200
GET,/hotels,34.01798103004694,43, 200
GET,/recommendations,40.967248380184174,902, 200
GET,/recommendations,41.10537562519312,211, 200
GET,/hotels,54.7599270939827,43, 200
GET,/hotels,2075.066369958222,43, 200
GET,/recommendations,13.090033084154129,204, 200
GET,/hotels,34.965516068041325,43, 200
GET,/recommendations,10.310947895050049,204, 200
GET,/recommendations,11.898688971996307,204, 200
GET,/recommendations,16.974324360489845,216, 200
GET,/hotels,678.7741435691714,43, 200
GET,/hotels,557.2444098070264,43, 200
GET,/recommendations,10.655056685209274,212, 200
GET,/hotels,346.3650457561016,43, 200
GET,/recommendations,25.223383679986,212, 200
GET,/hotels,137.0897088199854,43, 200
GET,/hotels,740.3415469452739,43, 200
GET,/hotels,1020.5443240702152,43, 200
GET,/recommendations,33.0485450103879,902, 200
GET,/recommendations,14.613306149840355,211, 200
GET,/hotels,83.86726304888725,43, 200
GET,/hotels,612.2195152565837,43, 200
GET,/hotels,174.49813149869442,43, 200
GET,/recommendations,49.305605702102184,902, 200
GET,/hotels,50.05591083317995,43, 200
GET,/hotels,23.62758107483387,43, 200
GET,/recommendations,12.252368032932281,214, 200
GET,/hotels,219.38102785497904,43, 200
GET,/recommendations,10.887165553867817,204, 200
GET,/recommendations,11.71302143484354,902, 200
GET,/hotels,292.3996765166521,43, 200
GET,/hotels,30.622978694736958,43, 200
GET,/hotels,1288.3512126281857,43, 200
GET,/recommendations,16.670437529683113,214, 200
GET,/recommendations,27.712062001228333,902, 200
GET,/recommendations,11.77770085632801,215, 200
GET,/recommendations,10.247387923300266,204, 200
GET,/recommendations,13.429883867502213,902, 200
GET,/recommendations,23.223156109452248,902, 200
GET,/recommendations,11.93885039538145,212, 200
GET,/recommendations,28.108390048146248,902, 200
GET,/hotels,339.50088266283274,43, 200
GET,/recommendations,10.715517215430737,212, 200
POST,/user,9.93793923407793,64, 200
GET,/recommendations,13.152253814041615,214, 200
GET,/recommendations,34.24727916717529,902, 200
GET,/hotels,164.83942978084087,43, 200
GET,/hotels,74.86630789935589,43, 200
GET,/hotels,48.33732917904854,43, 200
GET,/hotels,47.90111258625984,43, 200
GET,/hotels,24.740985594689846,43, 200
GET,/recommendations,14.37418907880783,212, 200
GET,/hotels,397.80063182115555,43, 200
GET,/hotels,533.2899568602443,43, 200
GET,/hotels,405.12408316135406,43, 200
GET,/recommendations,11.611293070018291,214, 200
GET,/hotels,465.17865639179945,43, 200
GET,/hotels,25.393123738467693,43, 200
GET,/recommendations,12.279929593205452,204, 200
POST,/reservation,33.17278530448675,64, 200
GET,/hotels,212.0242351666093,43, 200
GET,/hotels,30.478738248348236,43, 200
GET,/hotels,77.35033426433802,43, 200
GET,/recommendations,33.91933348029852,902, 200
GET,/recommendations,8.470567874610424,204, 200
POST,/reservation,24.12090077996254,64, 200
GET,/hotels,423.9458618685603,43, 200
GET,/hotels,505.3131775930524,43, 200
GET,/hotels,271.252291277051,43, 200
GET,/hotels,146.29661291837692,43, 200
GET,/hotels,31.505863182246685,43, 200
GET,/recommendations,10.701675899326801,214, 200
GET,/hotels,752.4269875138998,43, 200
GET,/hotels,404.74199783056974,43, 200
GET,/recommendations,12.80459575355053,204, 200
GET,/hotels,782.8243244439363,43, 200
POST,/reservation,21.635491400957108,64, 200
GET,/hotels,38.60739804804325,43, 200
GET,/hotels,123.0258597061038,43, 200
GET,/hotels,34.1557702049613,43, 200
GET,/recommendations,45.29108479619026,902, 200
GET,/hotels,467.99301262944937,43, 200
GET,/hotels,90.24519100785255,43, 200
GET,/recommendations,13.892021030187607,204, 200
GET,/hotels,591.3109797984362,43, 200
GET,/recommendations,17.276124097406864,204, 200
GET,/recommendations,17.444743774831295,204, 200
GET,/hotels,41.976671665906906,43, 200
GET,/hotels,34.843326546251774,43, 200
GET,/hotels,890.0341130793095,43, 200
GET,/hotels,268.4765849262476,43, 200
GET,/recommendations,27.33631432056427,902, 200
GET,/hotels,132.7718198299408,43, 200
GET,/hotels,126.22697185724974,43, 200
GET,/recommendations,46.60349898040295,902, 200
GET,/hotels,22.031099535524845,43, 200
GET,/recommendations,10.894485749304295,214, 200
GET,/hotels,24.87671561539173,43, 200
GET,/hotels,115.93618337064981,43, 200
GET,/hotels,33.50922279059887,43, 200
GET,/recommendations,27.65788324177265,204, 200
GET,/recommendations,41.84586275368929,902, 200
GET,/recommendations,42.083981446921825,902, 200
GET,/recommendations,13.155024498701096,902, 200
GET,/hotels,139.15367890149355,43, 200
GET,/hotels,853.6005141213536,43, 200
GET,/hotels,942.7890321239829,43, 200
GET,/recommendations,16.6989266872406,204, 200
GET,/recommendations,11.225123889744282,212, 200
GET,/hotels,573.2029676437378,43, 200
GET,/recommendations,16.2903880700469,214, 200
GET,/hotels,85.37353575229645,43, 200
GET,/hotels,22.607367485761642,43, 200
GET,/recommendations,30.057070776820183,204, 200
GET,/recommendations,21.22473530471325,204, 200
POST,/user,9.787101298570633,64, 200
GET,/recommendations,11.722782626748085,211, 200
GET,/recommendations,10.253340005874634,204, 200
GET,/hotels,23.697673343122005,43, 200
GET,/recommendations,11.248145252466202,215, 200
GET,/hotels,720.5202467739582,43, 200
GET,/hotels,380.48020750284195,43, 200
GET,/recommendations,10.811827145516872,212, 200
GET,/recommendations,43.88002213090658,902, 200
GET,/hotels,346.60325571894646,43, 200
GET,/hotels,362.22081910818815,43, 200
GET,/hotels,376.6597667708993,43, 200
GET,/hotels,734.1610696166754,43, 200
GET,/hotels,482.95751959085464,43, 200
GET,/hotels,899.6970150619745,43, 200
GET,/recommendations,11.61304209381342,215, 200
GET,/hotels,79.25415690988302,43, 200
GET,/hotels,736.6022365167737,43, 200
GET,/recommendations,18.933885730803013,204, 200
GET,/recommendations,26.333538815379143,215, 200
GET,/hotels,56.73502944409847,43, 200
GET,/hotels,487.73884400725365,43, 200
POST,/reservation,34.09108053892851,64, 200
GET,/hotels,1551.7561631277204,43, 200
GET,/recommendations,19.299494102597237,204, 200
GET,/hotels,117.7737433463335,43, 200
GET,/hotels,634.226675145328,43, 200
GET,/hotels,639.907468110323,43, 200
GET,/recommendations,243.37066896259785,902, 200
GET,/hotels,259.1504016891122,43, 200
GET,/recommendations,131.22990727424622,204, 200
GET,/hotels,261.44221890717745,43, 200
GET,/hotels,451.55900437384844,43, 200
GET,/hotels,435.7675742357969,43, 200
GET,/recommendations,10.66355686634779,204, 200
GET,/recommendations,11.728241108357906,211, 200
GET,/hotels,80.50488028675318,43, 200
GET,/hotels,304.5594245195389,43, 200
GET,/hotels,1788.6694138869643,43, 200
GET,/hotels,932.5298024341464,43, 200
GET,/hotels,538.4994326159358,43, 200
GET,/hotels,133.7698446586728,43, 200
GET,/recommendations,258.7091727182269,902, 200
GET,/hotels,599.0734109655023,43, 200
GET,/hotels,126.74593925476074,43, 200
GET,/hotels,475.5786443129182,43, 200
GET,/hotels,97.59780485183,43, 200
GET,/hotels,37.20028419047594,43, 200
GET,/recommendations,13.407573103904724,212, 200
GET,/hotels,25.959101505577564,43, 200
GET,/hotels,736.7247957736254,43, 200
GET,/hotels,82.27137941867113,43, 200
GET,/recommendations,39.64314144104719,204, 200
GET,/hotels,189.86668530851603,43, 200
GET,/recommendations,8.394087664783001,212, 200
GET,/recommendations,12.253019027411938,204, 200
GET,/hotels,721.3880913332105,43, 200
GET,/hotels,461.72388456761837,43, 200
GET,/hotels,499.45666640996933,43, 200
GET,/recommendations,27.41609327495098,215, 200
GET,/recommendations,258.1045366823673,902, 200
GET,/hotels,863.9798508957028,43, 200
GET,/recommendations,12.056469917297363,216, 200
GET,/hotels,447.2541753202677,43, 200
GET,/hotels,638.0429668352008,43, 200
GET,/recommendations,30.710875988006592,204, 200
GET,/recommendations,19.914550706744194,215, 200
GET,/hotels,36.95035446435213,43, 200
GET,/recommendations,13.959749601781368,204, 200
GET,/hotels,1114.2618777230382,43, 200
GET,/hotels,169.12130918353796,43, 200
GET,/hotels,351.2529330328107,43, 200
GET,/recommendations,8.988416753709316,213, 200
