,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752900509,10.0,0.0,10.0,1.6441269940634968,10.0,0.393379,1.426577,7.0,-113.0,0.4681247315261969
39,1752900514,10.0,0.0,10.0,,10.0,0.393379,1.426577,7.0,-113.0,0.4261359451314819
40,1752900519,10.0,0.0,10.0,,10.0,0.393379,1.426577,7.0,-113.0,0.38938368367868653
41,1752900524,10.0,0.0,10.0,,10.0,0.393379,1.426577,7.0,-113.0,0.37781038323986027
42,1752900529,10.0,0.0,10.0,,10.0,0.463278,0.974319,7.0,-112.0,0.3243388651454346
43,1752900534,10.0,0.0,10.0,,10.0,0.463278,0.974319,7.0,-112.0,0.28757687060102355
44,1752900539,10.0,0.0,10.0,,10.0,0.463278,0.974319,7.0,-112.0,0.2542185980501066
45,1752900544,10.0,0.0,10.0,0.7417306671095736,10.0,0.463278,0.974319,7.0,-112.0,0.2028153200129381
46,1752900549,10.0,0.0,10.0,0.7417306671095736,10.0,0.463278,0.974319,7.0,-112.0,0.15466316384313006
47,1752900554,10.0,0.0,10.0,0.7417306671095736,10.0,0.463278,0.974319,7.0,-112.0,0.11743347606878005
48,1752900559,10.0,0.0,10.0,0.7417306671095736,10.0,0.517715,0.55151,7.0,-112.0,0.10807738586587273
49,1752900564,10.0,0.0,10.0,0.7417306671095736,10.0,0.517715,0.55151,7.0,-112.0,0.09316260232141377
50,1752900569,10.0,0.0,10.0,0.7417306671095736,10.0,0.517715,0.55151,7.0,-112.0,0.0854304545596039
51,1752900574,10.0,0.0,10.0,1.6650542706347329,10.0,0.517715,0.55151,7.0,-112.0,0.061501328048060126
52,1752900579,10.0,0.0,10.0,1.6650542706347329,10.0,0.517715,0.55151,7.0,-112.0,0.04489846303127493
53,1752900584,10.0,0.0,10.0,1.6650542706347329,10.0,0.517715,0.55151,7.0,-112.0,0.038417777312621026
54,1752900589,10.0,0.0,10.0,1.6650542706347329,10.0,0.599829,0.753692,7.0,-112.0,0.036556338687029864
55,1752900594,10.0,0.0,10.0,1.6650542706347329,10.0,0.599829,0.753692,7.0,-112.0,0.035238588186142956
56,1752900599,10.0,0.0,10.0,1.6650542706347329,10.0,0.599829,0.753692,7.0,-112.0,0.04652634392933725
57,1752900604,10.0,0.0,10.0,2.592182978546438,10.0,0.599829,0.753692,7.0,-112.0,0.050871303610074387
58,1752900609,10.0,0.0,10.0,2.592182978546438,10.0,0.599829,0.753692,7.0,-112.0,0.08562106926016988
59,1752900614,10.0,0.0,10.0,2.592182978546438,10.0,0.599829,0.753692,7.0,-112.0,0.11895133605820202
60,1752900619,10.0,0.0,10.0,2.592182978546438,10.0,0.689787,1.123802,7.0,-113.0,0.1308794443309018
