,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752900319,10.0,0.0,10.0,178.33652990132867,32.0,135.165433,182.089523,7.0,-294.0,0.021824739476109824
1,1752900324,10.0,0.0,10.0,178.33652990132867,32.0,135.165433,182.089523,7.0,-294.0,0.025831159903204795
2,1752900329,10.0,0.0,10.0,178.33652990132867,32.0,135.165433,182.089523,7.0,-294.0,0.028862040573436387
3,1752900334,10.0,0.0,10.0,79.10942724813673,32.0,135.165433,182.089523,7.0,-294.0,0.04142832184335512
4,1752900339,10.0,0.0,10.0,79.10942724813673,32.0,135.165433,182.089523,7.0,-294.0,0.04677868318945621
5,1752900344,10.0,0.0,10.0,79.10942724813673,32.0,135.165433,182.089523,7.0,-294.0,0.051933935452073025
6,1752900349,10.0,0.0,10.0,79.10942724813673,59.0,184.016265,234.171132,7.0,-346.0,0.04999173707877851
7,1752900354,10.0,0.0,10.0,79.10942724813673,59.0,184.016265,234.171132,7.0,-346.0,0.049616756065488134
8,1752900359,10.0,0.0,10.0,79.10942724813673,59.0,184.016265,234.171132,7.0,-346.0,0.046294662003333306
9,1752900364,10.0,0.0,10.0,291.9006803810953,59.0,184.016265,234.171132,7.0,-346.0,0.04748879032858046
10,1752900369,10.0,0.0,10.0,291.9006803810953,59.0,184.016265,234.171132,7.0,-346.0,0.04736308637007067
11,1752900374,10.0,0.0,10.0,291.9006803810953,59.0,184.016265,234.171132,7.0,-346.0,0.03622218011809762
12,1752900379,10.0,0.0,10.0,291.9006803810953,87.0,277.794841,604.728875,7.0,-716.0,0.036258494817938115
13,1752900384,10.0,0.0,10.0,291.9006803810953,87.0,277.794841,604.728875,7.0,-716.0,0.03282973711056576
14,1752900389,10.0,0.0,10.0,291.9006803810953,87.0,277.794841,604.728875,7.0,-716.0,0.03594543450065355
15,1752900394,10.0,0.0,10.0,352.45694698564097,87.0,277.794841,604.728875,7.0,-716.0,0.040083030867360266
16,1752900399,10.0,0.0,10.0,352.45694698564097,87.0,277.794841,604.728875,7.0,-716.0,0.03779692912615698
17,1752900404,10.0,0.0,10.0,352.45694698564097,87.0,277.794841,604.728875,7.0,-716.0,0.03472866568054293
18,1752900409,10.0,0.0,10.0,352.45694698564097,90.0,365.048372,117.178442,7.0,-229.0,0.031267970131855574
