Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754066555,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066556,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066557,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066558,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066559,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066560,168,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066561,210,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066562,252,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066563,294,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754066564,336,,Aggregated,1.000000,0.000000,3500,4700,5500,5700,6500,7400,7500,7500,7500,7500,7500,335,0,3500.0,3475.826056612961,25.19040461629629,7521.34788967669,177.82985074626865
1754066565,378,,Aggregated,1.000000,0.000000,3500,4700,5500,5700,6500,7400,7500,7500,7500,7500,7500,335,0,3500.0,3475.826056612961,25.19040461629629,7521.34788967669,177.82985074626865
1754066566,420,,Aggregated,1.000000,0.000000,3500,4700,5500,5700,6500,7400,7500,7500,7500,7500,7500,335,0,3500.0,3475.826056612961,25.19040461629629,7521.34788967669,177.82985074626865
1754066567,462,,Aggregated,41.888889,0.000000,520,2600,4200,4700,6200,6500,7500,7500,7500,7500,7500,575,0,520.0,2053.598191841789,7.592133246362209,7521.34788967669,177.56347826086957
1754066568,504,,Aggregated,41.888889,0.000000,520,2600,4200,4700,6200,6500,7500,7500,7500,7500,7500,575,0,520.0,2053.598191841789,7.592133246362209,7521.34788967669,177.56347826086957
1754066569,546,,Aggregated,41.888889,0.000000,520,2600,4200,4700,6200,6500,7500,7500,7500,7500,7500,575,0,520.0,2053.598191841789,7.592133246362209,7521.34788967669,177.56347826086957
1754066570,588,,Aggregated,73.400000,0.000000,81,150,1300,2300,5100,6400,7400,7500,7500,7500,7500,1041,0,81,1163.2947392196293,7.255464792251587,7521.34788967669,178.70605187319885
1754066571,630,,Aggregated,73.400000,0.000000,81,150,1300,2300,5100,6400,7400,7500,7500,7500,7500,1041,0,81,1163.2947392196293,7.255464792251587,7521.34788967669,178.70605187319885
1754066572,672,,Aggregated,73.400000,0.000000,81,150,1300,2300,5100,6400,7400,7500,7500,7500,7500,1041,0,81,1163.2947392196293,7.255464792251587,7521.34788967669,178.70605187319885
1754066573,714,,Aggregated,118.300000,0.000000,65,120,150,230,3500,5500,6500,7400,7500,7500,7500,1618,0,65,770.6342382110167,6.709165871143341,7521.34788967669,180.6965389369592
1754066574,756,,Aggregated,118.300000,0.000000,65,120,150,230,3500,5500,6500,7400,7500,7500,7500,1618,0,65,770.6342382110167,6.709165871143341,7521.34788967669,180.6965389369592
1754066575,798,,Aggregated,118.300000,0.000000,65,120,150,230,3500,5500,6500,7400,7500,7500,7500,1618,0,65,770.6342382110167,6.709165871143341,7521.34788967669,180.6965389369592
1754066576,840,,Aggregated,152.400000,0.000000,52,100,130,150,2200,4700,6500,7400,7500,7500,7500,2260,0,52,569.2268272977224,6.563167087733746,7521.34788967669,186.3154867256637
1754066577,882,,Aggregated,152.400000,0.000000,52,100,130,150,2200,4700,6500,7400,7500,7500,7500,2260,0,52,569.2268272977224,6.563167087733746,7521.34788967669,186.3154867256637
1754066578,924,,Aggregated,152.400000,0.000000,52,100,130,150,2200,4700,6500,7400,7500,7500,7500,2260,0,52,569.2268272977224,6.563167087733746,7521.34788967669,186.3154867256637
1754066579,917,,Aggregated,189.000000,0.000000,40,85,120,140,510,4100,6200,6500,7500,7500,7500,2944,0,40,452.1561652003109,5.462382920086384,7521.34788967669,187.30298913043478
1754066580,903,,Aggregated,189.000000,0.000000,40,85,120,140,510,4100,6200,6500,7500,7500,7500,2944,0,40,452.1561652003109,5.462382920086384,7521.34788967669,187.30298913043478
1754066581,889,,Aggregated,189.000000,0.000000,40,85,120,140,510,4100,6200,6500,7500,7500,7500,2944,0,40,452.1561652003109,5.462382920086384,7521.34788967669,187.30298913043478
1754066582,875,,Aggregated,209.900000,0.000000,33,74,110,130,330,3300,5500,6500,7500,7500,7500,3575,0,33,382.07897547137486,5.462382920086384,7521.34788967669,191.24615384615385
1754066583,861,,Aggregated,209.900000,0.000000,33,74,110,130,330,3300,5500,6500,7500,7500,7500,3575,0,33,382.07897547137486,5.462382920086384,7521.34788967669,191.24615384615385
1754066584,847,,Aggregated,209.900000,0.000000,33,74,110,130,330,3300,5500,6500,7500,7500,7500,3575,0,33,382.07897547137486,5.462382920086384,7521.34788967669,191.24615384615385
1754066585,833,,Aggregated,216.300000,0.000000,31,67,110,130,280,2300,5500,6500,7500,7500,7500,4199,0,31,333.6637106651556,5.462382920086384,7521.34788967669,193.5051202667302
1754066586,819,,Aggregated,216.300000,0.000000,31,67,110,130,280,2300,5500,6500,7500,7500,7500,4199,0,31,333.6637106651556,5.462382920086384,7521.34788967669,193.5051202667302
1754066587,805,,Aggregated,216.300000,0.000000,31,67,110,130,280,2300,5500,6500,7500,7500,7500,4199,0,31,333.6637106651556,5.462382920086384,7521.34788967669,193.5051202667302
1754066588,791,,Aggregated,213.100000,0.000000,29,59,94,120,240,1600,5500,6400,7500,7500,7500,4777,0,29,299.00671371296033,5.462382920086384,7521.34788967669,194.78291814946618
1754066589,777,,Aggregated,213.100000,0.000000,29,59,94,120,240,1600,5500,6400,7500,7500,7500,4777,0,29,299.00671371296033,5.462382920086384,7521.34788967669,194.78291814946618
1754066590,763,,Aggregated,213.100000,0.000000,29,59,94,120,240,1600,5500,6400,7500,7500,7500,4777,0,29,299.00671371296033,5.462382920086384,7521.34788967669,194.78291814946618
1754066591,749,,Aggregated,204.300000,0.000000,29,55,92,120,230,1200,5100,6400,7500,7500,7500,5317,0,29,274.98890735763894,5.462382920086384,7521.34788967669,192.75700583035547
1754066592,735,,Aggregated,204.300000,0.000000,29,55,92,120,230,1200,5100,6400,7500,7500,7500,5317,0,29,274.98890735763894,5.462382920086384,7521.34788967669,192.75700583035547
1754066593,721,,Aggregated,204.300000,0.000000,29,55,92,120,230,1200,5100,6400,7500,7500,7500,5317,0,29,274.98890735763894,5.462382920086384,7521.34788967669,192.75700583035547
1754066594,707,,Aggregated,192.200000,0.000000,30,57,94,120,240,550,4700,6200,7500,7500,7500,5839,0,30,259.3332187721283,5.424062721431255,7521.34788967669,195.02329165953074
1754066595,699,,Aggregated,192.200000,0.000000,30,57,94,120,240,550,4700,6200,7500,7500,7500,5839,0,30,259.3332187721283,5.424062721431255,7521.34788967669,195.02329165953074
1754066596,699,,Aggregated,192.200000,0.000000,30,57,94,120,240,550,4700,6200,7500,7500,7500,5839,0,30,259.3332187721283,5.424062721431255,7521.34788967669,195.02329165953074
1754066597,691,,Aggregated,181.800000,0.000000,30,60,100,120,240,520,4500,6000,7500,7500,7500,6332,0,30,247.63058003071114,5.424062721431255,7521.34788967669,195.12365761212888
1754066598,683,,Aggregated,181.800000,0.000000,30,60,100,120,240,520,4500,6000,7500,7500,7500,6332,0,30,247.63058003071114,5.424062721431255,7521.34788967669,195.12365761212888
1754066599,675,,Aggregated,181.800000,0.000000,30,60,100,120,240,520,4500,6000,7500,7500,7500,6332,0,30,247.63058003071114,5.424062721431255,7521.34788967669,195.12365761212888
1754066600,667,,Aggregated,170.000000,0.000000,31,63,100,130,250,500,4400,5700,7500,7500,7500,6818,0,31,238.33611416547123,5.424062721431255,7521.34788967669,195.712672337929
1754066601,659,,Aggregated,170.000000,0.000000,31,63,100,130,250,500,4400,5700,7500,7500,7500,6818,0,31,238.33611416547123,5.424062721431255,7521.34788967669,195.712672337929
1754066602,651,,Aggregated,170.000000,0.000000,31,63,100,130,250,500,4400,5700,7500,7500,7500,6818,0,31,238.33611416547123,5.424062721431255,7521.34788967669,195.712672337929
1754066603,643,,Aggregated,161.800000,0.000000,31,66,110,130,250,480,4200,5500,7500,7500,7500,7265,0,31,229.46026779824055,5.424062721431255,7521.34788967669,196.5511355815554
1754066604,635,,Aggregated,161.800000,0.000000,31,66,110,130,250,480,4200,5500,7500,7500,7500,7265,0,31,229.46026779824055,5.424062721431255,7521.34788967669,196.5511355815554
1754066605,627,,Aggregated,161.800000,0.000000,31,66,110,130,250,480,4200,5500,7500,7500,7500,7265,0,31,229.46026779824055,5.424062721431255,7521.34788967669,196.5511355815554
1754066606,619,,Aggregated,155.100000,0.000000,32,69,110,130,270,490,3500,5500,7500,7500,7500,7701,0,32,224.57821109477146,5.424062721431255,7521.34788967669,195.9688352162057
1754066607,611,,Aggregated,155.100000,0.000000,32,69,110,130,270,490,3500,5500,7500,7500,7500,7701,0,32,224.57821109477146,5.424062721431255,7521.34788967669,195.9688352162057
1754066608,603,,Aggregated,155.100000,0.000000,32,69,110,130,270,490,3500,5500,7500,7500,7500,7701,0,32,224.57821109477146,5.424062721431255,7521.34788967669,195.9688352162057
