Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752878410,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878411,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878412,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878413,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878414,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878415,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878416,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878417,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878418,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752878419,64,,Aggregated,0.000000,0.000000,2600,4500,4500,5600,5600,5600,5600,5600,5600,5600,5600,5,0,2600.0,3349.4511828001123,1550.3039790000912,5556.591971999296,488.6
1752878420,72,,Aggregated,0.000000,0.000000,1500,2600,4500,4500,5500,5600,5600,5600,5600,5600,5600,19,0,1500.0,2063.2747565265927,91.86099899852707,5556.591971999296,464.7894736842105
1752878421,80,,Aggregated,0.000000,0.000000,1500,2600,4500,4500,5500,5600,5600,5600,5600,5600,5600,19,0,1500.0,2063.2747565265927,91.86099899852707,5556.591971999296,464.7894736842105
1752878422,88,,Aggregated,2.375000,0.000000,1500,2500,3600,4500,4500,5500,5600,5600,5600,5600,5600,21,0,1500.0,1869.7816275717264,30.355566999787698,5556.591971999296,506.42857142857144
