Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752414052,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752414053,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752414054,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752414055,24,,Aggregated,0.000000,0.000000,550,550,620,620,650,650,650,650,650,650,650,6,0,240.0,390.68310549979896,104.69818499768735,649.790004001261,615.6666666666666
1752414056,36,,Aggregated,0.000000,0.000000,240,550,620,650,680,690,720,720,720,720,720,24,0,180.0,363.09504095894835,97.90048899958492,719.4766329994309,515.2916666666666
1752414057,48,,Aggregated,0.000000,0.000000,240,550,620,650,680,690,720,720,720,720,720,24,0,180.0,363.09504095894835,97.90048899958492,719.4766329994309,515.2916666666666
1752414058,60,,Aggregated,8.666667,0.000000,170,260,460,550,650,680,720,720,720,720,720,41,0,170.0,276.1345023905827,25.402064002264524,719.4766329994309,490.3658536585366
1752414059,72,,Aggregated,11.333333,0.000000,140,170,260,310,580,660,690,720,720,720,720,72,0,140.0,214.5709319170237,25.402064002264524,719.4766329994309,418.125
1752414060,84,,Aggregated,11.333333,0.000000,140,170,260,310,580,660,690,720,720,720,720,72,0,140.0,214.5709319170237,25.402064002264524,719.4766329994309,418.125
1752414061,96,,Aggregated,12.500000,0.000000,140,170,240,280,530,650,690,720,720,720,720,91,0,140.0,200.51953339578097,24.047391998465173,719.4766329994309,441.43956043956047
1752414062,108,,Aggregated,14.666667,0.000000,130,160,190,270,460,660,730,780,860,860,860,145,0,130.0,191.5502045724836,20.52274500238127,855.147513000702,418.46206896551723
1752414063,120,,Aggregated,14.666667,0.000000,130,160,190,270,460,660,730,780,860,860,860,145,0,130.0,191.5502045724836,20.52274500238127,855.147513000702,418.46206896551723
1752414064,132,,Aggregated,17.000000,0.000000,130,160,230,300,460,680,730,790,860,860,860,180,0,130.0,193.30804489994384,20.52274500238127,855.147513000702,440.6222222222222
1752414065,144,,Aggregated,18.222222,0.000000,120,150,190,240,400,610,720,780,860,860,860,251,0,120.0,172.90399672910067,20.52274500238127,855.147513000702,426.45019920318725
1752414066,156,,Aggregated,18.222222,0.000000,120,150,190,240,400,610,720,780,860,860,860,251,0,120.0,172.90399672910067,20.52274500238127,855.147513000702,426.45019920318725
