,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752414053,5.0,0.0,1.0,0.0,5.0,0.048543,0.152436,70.0,-112.0,0.011805400737541355
1,1752414058,5.0,0.0,1.0,0.0,5.0,0.048543,0.152436,70.0,-112.0,0.014209924689457584
2,1752414063,5.0,0.0,1.0,0.0,5.0,0.048543,0.152436,70.0,-112.0,0.01993573948772877
3,1752414068,5.0,0.0,1.0,0.0,5.0,0.048543,0.152436,70.0,-112.0,0.022022839899937422
4,1752414073,5.0,0.0,1.0,0.0,5.0,0.048543,0.152436,70.0,-112.0,0.021696313854794202
5,1752414078,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.027479622869997288
6,1752414083,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.02831562834059578
7,1752414088,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.025863041500742073
8,1752414093,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.02293298861446941
9,1752414098,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.023911434661065063
10,1752414103,5.0,0.0,3.0,0.0,5.0,0.086268,0.008855,70.0,88.0,0.020923743284188112
11,1752414108,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.01715510377480114
12,1752414113,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.017899562029238265
13,1752414118,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.018570504841879637
14,1752414123,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.01814370950383197
15,1752414128,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.018575997012994803
16,1752414133,5.0,0.0,3.0,0.0,5.0,0.047794,0.02235,70.0,88.0,0.01787968810725803
17,1752414138,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.0172792548769677
18,1752414143,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.0172792548769677
19,1752414148,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.017077845260366726
20,1752414153,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.01353228627214794
21,1752414158,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.01353228627214794
22,1752414163,5.0,0.0,3.0,0.0,5.0,0.029254,0.000617,70.0,88.0,0.007778455534071285
23,1752414168,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.007328998899870735
24,1752414173,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.0092113368697781
25,1752414178,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.012318116818274044
26,1752414183,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.012318116818274043
27,1752414188,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.012904571646722979
28,1752414193,5.0,0.0,3.0,0.0,5.0,0.023663,0.038813,70.0,88.0,0.014499358344018285
29,1752414198,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.016491586648620157
30,1752414203,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.01406378622339273
31,1752414208,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.01406378622339273
32,1752414213,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.011781989800570613
33,1752414218,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.011635277888251158
34,1752414223,5.0,0.0,3.0,0.0,5.0,0.018855,0.005482,70.0,88.0,0.007267491978018776
35,1752414228,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.00704363968488864
36,1752414233,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.0059224343179848605
37,1752414238,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.005451886102414039
38,1752414243,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.005160002551705576
39,1752414248,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.004864089092473239
40,1752414253,5.0,0.0,3.0,0.0,5.0,0.015805,0.008592,70.0,88.0,0.004612943009617459
41,1752414258,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.004614277739481124
42,1752414263,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.004976363761708126
43,1752414268,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.007015058345023915
44,1752414273,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.01017463254349644
45,1752414278,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.009828742897077719
46,1752414283,5.0,0.0,3.0,0.0,5.0,0.003051,0.000302,70.0,88.0,0.01263879488202049
47,1752414288,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.013015520237450971
48,1752414293,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.013015520237450971
49,1752414298,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.014500748551886919
50,1752414303,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.01211901912057752
51,1752414308,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.0125446632210518
52,1752414313,5.0,0.0,3.0,0.0,5.0,0.019097,0.004465,70.0,88.0,0.010967786084390708
53,1752414318,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.006738018888354347
54,1752414323,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.0048316476856212764
55,1752414328,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.004131960618741238
56,1752414333,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.004288979807890954
57,1752414338,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.0047075258657521615
58,1752414343,5.0,0.0,3.0,0.0,5.0,0.018712,0.002002,70.0,88.0,0.004857669551048096
59,1752414348,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.006761811413748459
60,1752414353,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.006761811413748459
61,1752414358,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.0069546278208602996
62,1752414363,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.008747252077902707
63,1752414368,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.008747252077902707
64,1752414373,5.0,0.0,3.0,0.0,5.0,0.005017,0.012854,70.0,88.0,0.008747252077902707
65,1752414378,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.007464249210509697
66,1752414383,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.007387718817549975
67,1752414388,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.007097028768958015
68,1752414393,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.00596084583355156
69,1752414398,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.0050240386543674315
70,1752414403,5.0,0.0,3.0,0.0,5.0,0.007904,0.000956,70.0,88.0,0.004972569161484023
71,1752414408,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.002926025918938227
72,1752414413,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.003099718990689795
73,1752414418,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.0034159445936204655
74,1752414423,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.00364721812073606
75,1752414428,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.003279344109990464
76,1752414433,5.0,0.0,3.0,0.0,5.0,0.003849,0.001743,70.0,88.0,0.005842451656715554
77,1752414438,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.006227624485232543
78,1752414443,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.01182111044404163
79,1752414448,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.012740020277066357
80,1752414453,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.017045066236830185
81,1752414458,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.01736186981183757
82,1752414463,5.0,0.0,3.0,0.0,5.0,0.011175,0.105002,70.0,88.0,0.018829339482011386
83,1752414468,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.016892364851096124
84,1752414473,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.017585380505408543
85,1752414478,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.01735456905004559
86,1752414483,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.01735456905004559
87,1752414488,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.014827679085742089
88,1752414493,5.0,0.0,3.0,0.0,5.0,0.027934,0.00167,70.0,88.0,0.005643890057851023
89,1752414498,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.0054135176310068
90,1752414503,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.003580251280712163
91,1752414508,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.003435947485400177
92,1752414513,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.003078951377258504
93,1752414518,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.003078951377258504
94,1752414523,5.0,0.0,3.0,0.0,5.0,0.014384,0.000942,70.0,88.0,0.002960857678655788
95,1752414528,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.0030800178285111195
96,1752414533,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.002908240897781306
97,1752414538,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.00280540671149451
98,1752414543,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.0032879391673210612
99,1752414548,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.003003263977858582
100,1752414553,5.0,0.0,3.0,0.0,5.0,0.000652,0.00078,70.0,88.0,0.0031471704148440696
101,1752414558,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.003288035549375348
102,1752414563,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.0041162509974665765
103,1752414568,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.004481733727309386
104,1752414573,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.009758569348026346
105,1752414578,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.015748605886478622
106,1752414583,5.0,0.0,3.0,0.0,5.0,0.001206,0.004343,70.0,88.0,0.021220810070420308
107,1752414588,5.0,0.0,3.0,0.0,5.0,0.039868,0.090336,70.0,88.0,0.023620759808576093
108,1752414593,5.0,0.0,3.0,0.0,5.0,0.039868,0.090336,70.0,88.0,0.02801242953452459
109,1752414598,5.0,0.0,3.0,0.0,5.0,0.039868,0.090336,70.0,88.0,0.03471769592658606
