Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752813903,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813904,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813905,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813906,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813907,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813908,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813909,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813910,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813911,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813912,88,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813913,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813914,110,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813915,121,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813916,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813917,143,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752813918,154,,Aggregated,0.000000,0.000000,7700,9500,10000,11000,12000,13000,14000,14000,14000,14000,14000,38,10,6700.0,6987.893218920554,480.3194429987343,13553.603313994245,229.92105263157896
1752813919,165,,Aggregated,0.000000,0.000000,7400,9500,11000,11000,12000,13000,14000,14000,14000,14000,14000,154,45,6700.0,7038.37200252586,465.06575201055966,13705.2045409946,260.22727272727275
1752813920,176,,Aggregated,0.000000,0.000000,7400,9500,11000,11000,12000,13000,14000,14000,14000,14000,14000,154,45,6700.0,7038.37200252586,465.06575201055966,13705.2045409946,260.22727272727275
1752813921,187,,Aggregated,15.700000,4.800000,6500,8700,11000,11000,12000,13000,14000,14000,14000,14000,14000,163,48,6500.0,6657.4079206502065,23.21019599912688,13705.2045409946,265.2822085889571
1752813922,198,,Aggregated,16.500000,5.000000,4600,7600,9500,10000,12000,13000,14000,14000,14000,14000,14000,209,50,4600.0,5213.159558104946,21.009824995417148,13705.2045409946,275.5980861244019
1752813923,209,,Aggregated,16.500000,5.000000,4600,7600,9500,10000,12000,13000,14000,14000,14000,14000,14000,209,50,4600.0,5213.159558104946,21.009824995417148,13705.2045409946,275.5980861244019
1752813924,220,,Aggregated,21.800000,5.000000,3400,6500,8500,9600,12000,13000,14000,14000,14000,14000,14000,240,50,3400.0,4591.18519132074,20.48886299598962,13705.2045409946,274.73333333333335
1752813925,231,,Aggregated,22.800000,5.000000,700,3500,6500,7700,11000,12000,14000,14000,14000,14000,14000,338,50,680.0,3363.5646821448827,19.296148006105796,13705.2045409946,291.53846153846155
1752813926,242,,Aggregated,22.800000,5.000000,700,3500,6500,7700,11000,12000,14000,14000,14000,14000,14000,338,50,680.0,3363.5646821448827,19.296148006105796,13705.2045409946,291.53846153846155
1752813927,253,,Aggregated,34.000000,5.000000,520,2700,5500,7600,11000,12000,13000,14000,14000,14000,14000,363,50,520.0,3180.3277768072026,19.296148006105796,13705.2045409946,295.1707988980716
1752813928,264,,Aggregated,34.400000,5.000000,380,1600,4500,5700,10000,12000,13000,14000,14000,14000,14000,438,50,370.0,2711.267923235167,18.561853998107836,13705.2045409946,296.51826484018267
1752813929,275,,Aggregated,34.400000,5.000000,380,1600,4500,5700,10000,12000,13000,14000,14000,14000,14000,438,50,370.0,2711.267923235167,18.561853998107836,13705.2045409946,296.51826484018267
1752813930,286,,Aggregated,41.100000,5.000000,470,1700,4500,5500,9500,12000,13000,14000,14000,14000,14000,495,92,470.0,2646.497671490901,18.561853998107836,13705.2045409946,293.6080808080808
1752813931,297,,Aggregated,44.700000,5.000000,570,2100,3700,5500,8400,11000,13000,14000,14000,14000,14000,652,208,560.0,2503.6693365951496,18.561853998107836,13705.2045409946,278.8911042944785
1752813932,308,,Aggregated,44.700000,5.000000,570,2100,3700,5500,8400,11000,13000,14000,14000,14000,14000,652,208,560.0,2503.6693365951496,18.561853998107836,13705.2045409946,278.8911042944785
1752813933,323,,Aggregated,46.600000,15.800000,510,1800,3600,5400,7700,11000,13000,14000,14000,14000,14000,672,208,510.0,2431.941653087833,18.561853998107836,13705.2045409946,281.9583333333333
1752813934,327,,Aggregated,47.300000,15.800000,250,1500,3000,4600,7500,11000,12000,13000,14000,14000,14000,751,208,250.0,2183.502037131759,17.180823997478,13705.2045409946,299.0705725699068
1752813935,331,,Aggregated,47.300000,15.800000,250,1500,3000,4600,7500,11000,12000,13000,14000,14000,14000,751,208,250.0,2183.502037131759,17.180823997478,13705.2045409946,299.0705725699068
1752813936,335,,Aggregated,44.200000,15.800000,290,1700,3400,4500,6700,11000,12000,13000,14000,14000,14000,797,208,290.0,2223.291362816715,17.180823997478,13705.2045409946,287.0953575909661
1752813937,339,,Aggregated,44.400000,15.800000,470,2400,3500,4500,6500,9600,12000,13000,14000,14000,14000,924,208,460.0,2251.576552201333,17.180823997478,13705.2045409946,264.7521645021645
1752813938,343,,Aggregated,44.400000,15.800000,470,2400,3500,4500,6500,9600,12000,13000,14000,14000,14000,924,208,460.0,2251.576552201333,17.180823997478,13705.2045409946,264.7521645021645
1752813939,347,,Aggregated,51.600000,15.800000,480,2500,3700,4700,6600,9600,12000,13000,14000,14000,14000,973,240,480.0,2304.3505139178715,17.180823997478,13705.2045409946,262.4224049331963
1752813940,351,,Aggregated,52.300000,15.800000,590,2900,4500,5200,6700,8700,12000,13000,14000,14000,14000,1152,352,580.0,2438.30125674395,17.180823997478,13705.2045409946,257.1796875
1752813941,355,,Aggregated,52.300000,15.800000,590,2900,4500,5200,6700,8700,12000,13000,14000,14000,14000,1152,352,580.0,2438.30125674395,17.180823997478,13705.2045409946,257.1796875
1752813942,359,,Aggregated,51.500000,14.400000,480,2600,4100,5200,6600,8600,12000,13000,14000,14000,14000,1202,352,470.0,2345.013007653954,17.180823997478,13705.2045409946,258.869384359401
1752813943,363,,Aggregated,52.400000,14.400000,260,1900,3500,4700,6500,8400,12000,13000,14000,14000,14000,1346,352,250.0,2121.854791034958,17.180823997478,13705.2045409946,265.7117384843982
1752813944,367,,Aggregated,52.400000,14.400000,260,1900,3500,4700,6500,8400,12000,13000,14000,14000,14000,1346,352,250.0,2121.854791034958,17.180823997478,13705.2045409946,265.7117384843982
1752813945,371,,Aggregated,62.600000,14.400000,250,1700,3400,4500,6400,8300,11000,13000,14000,14000,14000,1421,382,250.0,2059.124394912096,17.180823997478,13705.2045409946,264.66713581984516
1752813946,375,,Aggregated,63.400000,14.400000,240,1700,3100,3700,6100,8100,11000,12000,14000,14000,14000,1625,493,240.0,1923.0484349805013,17.180823997478,13705.2045409946,261.29046153846156
1752813947,379,,Aggregated,63.400000,14.400000,240,1700,3100,3700,6100,8100,11000,12000,14000,14000,14000,1625,493,240.0,1923.0484349805013,17.180823997478,13705.2045409946,261.29046153846156
1752813948,383,,Aggregated,85.100000,28.800000,220,1600,3000,3700,6000,7800,11000,12000,14000,14000,14000,1665,501,220.0,1881.6033027947833,17.180823997478,13705.2045409946,261.1927927927928
1752813949,387,,Aggregated,85.700000,29.200000,170,1400,2800,3500,5900,7700,11000,12000,14000,14000,14000,1795,525,170.0,1772.610318776285,16.59230400400702,13705.2045409946,267.0924791086351
