,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752854750,10.0,0.0,5.0,0.4002228139309276,15.0,14.795395,51.343518,3.5,-238.0,0.11792904940798268
1,1752854755,10.0,0.0,5.0,43.705179840195676,15.0,14.795395,51.343518,3.5,-238.0,0.19919017925160495
2,1752854760,10.0,0.0,5.0,43.705179840195676,15.0,14.795395,51.343518,3.5,-238.0,0.2274278713893404
3,1752854765,10.0,0.0,5.0,43.705179840195676,15.0,14.795395,51.343518,3.5,-238.0,0.28188102957372313
4,1752854770,10.0,0.0,5.0,43.705179840195676,15.0,14.795395,51.343518,3.5,-238.0,0.3122563532353868
5,1752854775,10.0,0.0,5.0,43.705179840195676,15.0,14.795395,51.343518,3.5,-238.0,0.34210969169542577
6,1752854780,10.0,0.0,10.0,43.705179840195676,39.0,41.728738,74.114131,3.5,-236.0,0.37544887094539964
7,1752854785,10.0,0.0,10.0,124.77307501773282,39.0,41.728738,74.114131,3.5,-236.0,0.4279770372236572
8,1752854790,10.0,0.0,10.0,124.77307501773282,39.0,41.728738,74.114131,3.5,-236.0,0.44723034180181415
9,1752854795,10.0,0.0,10.0,124.77307501773282,39.0,41.728738,74.114131,3.5,-236.0,0.43575034491434106
10,1752854800,10.0,0.0,10.0,124.77307501773282,39.0,41.728738,74.114131,3.5,-236.0,0.42771102332169525
11,1752854805,10.0,0.0,10.0,124.77307501773282,39.0,41.728738,74.114131,3.5,-236.0,0.4263242538502253
12,1752854810,10.0,0.0,10.0,124.77307501773282,53.0,112.619484,175.139983,3.5,-337.0,0.44259284868465276
13,1752854815,10.0,0.0,10.0,35.1011238391014,53.0,112.619484,175.139983,3.5,-337.0,0.4384207806601611
14,1752854820,10.0,0.0,10.0,35.1011238391014,53.0,112.619484,175.139983,3.5,-337.0,0.4566490940868333
