request_type,name,response_time,response_length,status_code
GET,/recommendations,2942.1123070060275,211, 200
GET,/recommendations,76.16401699488051,204, 200
GET,/hotels,4149.929489009082,902, 200
GET,/hotels,61.84660899452865,43, 200
GET,/hotels,327.5967090012273,902, 200
GET,/hotels,303.44586800492834,902, 200
GET,/recommendations,111.43450900272,215, 200
GET,/hotels,555.3533660131507,902, 200
GET,/hotels,99.05068499210756,43, 200
GET,/recommendations,66.16205499449279,902, 200
GET,/recommendations,32.303911008057185,204, 200
GET,/recommendations,39.823789993533865,212, 200
GET,/hotels,87.66426199872512,43, 200
GET,/recommendations,110.62249500537291,902, 200
GET,/hotels,140.6190669949865,43, 200
GET,/recommendations,31.203047998133115,902, 200
GET,/recommendations,79.99714599282015,902, 200
GET,/hotels,133.25525500113145,43, 200
GET,/recommendations,31.009537997306325,204, 200
POST,/user,2770.209465001244,64, 200
POST,/user,13125.240243010921,64, 200
GET,/recommendations,77.58868999371771,902, 200
GET,/hotels,3695.159869006602,902, 200
GET,/recommendations,30.29041099944152,902, 200
GET,/hotels,4998.982805991545,902, 200
GET,/recommendations,26.737847001641057,902, 200
GET,/hotels,4419.430545007344,902, 200
GET,/hotels,6858.254196995404,902, 200
GET,/hotels,3404.445640000631,902, 200
GET,/recommendations,40.503726006136276,214, 200
GET,/recommendations,33.2249619968934,212, 200
GET,/hotels,5535.455389996059,902, 200
GET,/hotels,87.87375100655481,43, 200
GET,/hotels,371.6487119963858,902, 200
GET,/recommendations,92.10453600098845,902, 200
GET,/hotels,223.6324749974301,43, 200
GET,/hotels,6743.49188200722,902, 200
GET,/hotels,4719.230875009089,902, 200
GET,/hotels,6733.987794999848,560, 200
GET,/recommendations,23.06112999212928,216, 200
GET,/hotels,83.58126600796822,43, 200
GET,/hotels,80.86921300855465,43, 200
GET,/hotels,118.31241400795989,43, 200
GET,/hotels,392.2212479956215,43, 200
GET,/hotels,1556.4193130121566,902, 200
GET,/recommendations,23.701887010247447,204, 200
GET,/recommendations,82.86172800580971,204, 200
GET,/hotels,193.48908599931747,43, 200
GET,/recommendations,29.24592699855566,211, 200
GET,/recommendations,52.74272299720906,214, 200
GET,/recommendations,101.80961500736885,214, 200
GET,/hotels,3640.0271619932028,902, 200
GET,/hotels,3381.049459989299,902, 200
POST,/reservation,235.79067499667872,41, 200
GET,/recommendations,41.33470899250824,212, 200
GET,/hotels,3001.5808530006325,902, 200
GET,/recommendations,44.052672004909255,212, 200
