,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752854750,5.0,0.0,5.0,0.03610347980792127,5.0,0.051725,0.109362,3.5,-187.0,0.014288319468566998
1,1752854755,5.0,0.0,5.0,0.32402033045646783,5.0,0.051725,0.109362,3.5,-187.0,0.015492240736431375
2,1752854760,5.0,0.0,5.0,0.32402033045646783,5.0,0.051725,0.109362,3.5,-187.0,0.019508856382100696
3,1752854765,5.0,0.0,5.0,0.32402033045646783,5.0,0.051725,0.109362,3.5,-187.0,0.02369783153553958
4,1752854770,5.0,0.0,5.0,0.32402033045646783,5.0,0.051725,0.109362,3.5,-187.0,0.027181351910568956
5,1752854775,5.0,0.0,5.0,0.32402033045646783,5.0,0.051725,0.109362,3.5,-187.0,0.03045042969109056
6,1752854780,5.0,0.0,5.0,0.32402033045646783,5.0,0.128377,0.290954,3.5,-187.0,0.0358910643781909
7,1752854785,5.0,0.0,5.0,0.3486831488563567,5.0,0.128377,0.290954,3.5,-187.0,0.03864205224620034
8,1752854790,5.0,0.0,5.0,0.3486831488563567,5.0,0.128377,0.290954,3.5,-187.0,0.04167300191486139
9,1752854795,5.0,0.0,5.0,0.3486831488563567,5.0,0.128377,0.290954,3.5,-187.0,0.044165872253688766
10,1752854800,5.0,0.0,5.0,0.3486831488563567,5.0,0.128377,0.290954,3.5,-187.0,0.044521509538386246
11,1752854805,5.0,0.0,5.0,0.3486831488563567,5.0,0.128377,0.290954,3.5,-187.0,0.04791605862901023
12,1752854810,5.0,0.0,5.0,0.3486831488563567,5.0,0.216534,0.414213,3.5,-187.0,0.049327484171819806
13,1752854815,5.0,0.0,5.0,0.6237006492266364,5.0,0.216534,0.414213,3.5,-187.0,0.04966525881318901
14,1752854820,5.0,0.0,5.0,0.6237006492266364,5.0,0.216534,0.414213,3.5,-187.0,0.052292764871578815
15,1752854825,5.0,0.0,5.0,0.6237006492266364,5.0,0.216534,0.414213,3.5,-187.0,0.05272468215529561
16,1752854830,5.0,0.0,5.0,0.6237006492266364,5.0,0.216534,0.414213,3.5,-187.0,0.05336091138165283
17,1752854835,5.0,0.0,5.0,0.6237006492266364,5.0,0.216534,0.414213,3.5,-187.0,0.049843634857284116
18,1752854840,5.0,0.0,5.0,0.6237006492266364,5.0,0.342124,0.486771,3.5,-187.0,0.055237188790075435
19,1752854845,5.0,0.0,5.0,0.6462093676462094,5.0,0.342124,0.486771,3.5,-187.0,0.055237188790075435
20,1752854850,5.0,0.0,5.0,0.6462093676462094,5.0,0.342124,0.486771,3.5,-187.0,0.05697243284889028
21,1752854855,5.0,0.0,5.0,0.6462093676462094,5.0,0.342124,0.486771,3.5,-187.0,0.0584952255527248
22,1752854860,5.0,0.0,5.0,0.6462093676462094,5.0,0.342124,0.486771,3.5,-187.0,0.0584952255527248
23,1752854865,5.0,0.0,5.0,0.6462093676462094,5.0,0.342124,0.486771,3.5,-187.0,0.058884788963069784
24,1752854870,5.0,0.0,5.0,0.6462093676462094,5.0,0.413271,0.419443,3.5,-187.0,0.05508603062705235
25,1752854875,5.0,0.0,5.0,0.020836074908321844,5.0,0.413271,0.419443,3.5,-187.0,0.05507295255585645
26,1752854880,5.0,0.0,5.0,0.020836074908321844,5.0,0.413271,0.419443,3.5,-187.0,0.05309147594671021
27,1752854885,5.0,0.0,5.0,0.020836074908321844,5.0,0.413271,0.419443,3.5,-187.0,0.04958069819339518
28,1752854890,5.0,0.0,5.0,0.020836074908321844,5.0,0.413271,0.419443,3.5,-187.0,0.047991585281888086
29,1752854895,5.0,0.0,5.0,0.020836074908321844,5.0,0.413271,0.419443,3.5,-187.0,0.0465896204118279
30,1752854900,5.0,0.0,5.0,0.020836074908321844,5.0,0.414945,0.338966,3.5,-187.0,0.04139549608563055
31,1752854905,5.0,0.0,5.0,0.6647970668376538,5.0,0.414945,0.338966,3.5,-187.0,0.04835529977038603
32,1752854910,5.0,0.0,5.0,0.6647970668376538,5.0,0.414945,0.338966,3.5,-187.0,0.0485854772822116
33,1752854915,5.0,0.0,5.0,0.6647970668376538,5.0,0.414945,0.338966,3.5,-187.0,0.04463847140389186
34,1752854920,5.0,0.0,5.0,0.6647970668376538,5.0,0.414945,0.338966,3.5,-187.0,0.05247895907763941
35,1752854925,5.0,0.0,5.0,0.6647970668376538,5.0,0.414945,0.338966,3.5,-187.0,0.05468740122861591
36,1752854930,5.0,0.0,5.0,0.6647970668376538,5.0,0.477695,0.654158,3.5,-187.0,0.056581152091924096
37,1752854935,5.0,0.0,5.0,0.5714146930327393,5.0,0.477695,0.654158,3.5,-187.0,0.06100605303354528
38,1752854940,5.0,0.0,5.0,0.5714146930327393,5.0,0.477695,0.654158,3.5,-187.0,0.0634831295059027
39,1752854945,5.0,0.0,5.0,0.5714146930327393,5.0,0.477695,0.654158,3.5,-187.0,0.06325029636435608
40,1752854950,5.0,0.0,5.0,0.5714146930327393,5.0,0.477695,0.654158,3.5,-187.0,0.06521558686847202
41,1752854955,5.0,0.0,5.0,0.5714146930327393,5.0,0.477695,0.654158,3.5,-187.0,0.06525276645671439
42,1752854960,5.0,0.0,5.0,0.5714146930327393,5.0,0.523655,0.686098,3.5,-187.0,0.06301535017691787
43,1752854965,5.0,0.0,5.0,0.10966979964270462,5.0,0.523655,0.686098,3.5,-187.0,0.06414209643368075
44,1752854970,5.0,0.0,5.0,0.10966979964270462,5.0,0.523655,0.686098,3.5,-187.0,0.06334269364323633
45,1752854975,5.0,0.0,5.0,0.10966979964270462,5.0,0.523655,0.686098,3.5,-187.0,0.058401307484578655
46,1752854980,5.0,0.0,5.0,0.10966979964270462,5.0,0.523655,0.686098,3.5,-187.0,0.05704309353062561
47,1752854985,5.0,0.0,5.0,0.10966979964270462,5.0,0.523655,0.686098,3.5,-187.0,0.0569639197585291
48,1752854990,5.0,0.0,5.0,0.10966979964270462,5.0,0.52284,0.411341,3.5,-187.0,0.05386718830111764
