Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752237286,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237287,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237288,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237289,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237290,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237291,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752237292,30,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,27,847.7773642503053,14.681040000141365,1688.0963270014036,380.5
1752237293,36,,Aggregated,0.000000,0.000000,690,1700,2700,2700,2700,2700,2700,2700,2700,2700,2700,16,0,690.0,1122.0434877502612,14.681040000141365,2696.1292670002877,425.4375
1752237294,42,,Aggregated,0.000000,0.000000,690,1700,2700,2700,2700,2700,2700,2700,2700,2700,2700,16,0,690.0,1122.0434877502612,14.681040000141365,2696.1292670002877,425.4375
1752237295,48,,Aggregated,3.200000,0.000000,670,1700,1700,2700,2700,2700,2700,2700,2700,2700,2700,20,0,27,901.6154524001649,14.681040000141365,2696.1292670002877,486.4
1752237296,54,,Aggregated,3.000000,0.000000,25,690,1700,1700,2700,2700,2700,2700,2700,2700,2700,25,0,25,725.574492720043,14.681040000141365,2696.1292670002877,430.56
1752237297,60,,Aggregated,3.000000,0.000000,25,690,1700,1700,2700,2700,2700,2700,2700,2700,2700,25,0,25,725.574492720043,14.681040000141365,2696.1292670002877,430.56
1752237298,66,,Aggregated,3.000000,0.000000,24,29,690,1700,2700,2700,2700,2700,2700,2700,2700,31,0,24,588.2034329354229,8.106361998216016,2696.1292670002877,409.83870967741933
1752237299,72,,Aggregated,3.000000,0.000000,20,27,670,690,2700,2700,2700,2700,2700,2700,2700,38,0,19,486.93768494735866,7.5357749992690515,2696.1292670002877,401.60526315789474
1752237300,78,,Aggregated,3.000000,0.000000,20,27,670,690,2700,2700,2700,2700,2700,2700,2700,38,0,19,486.93768494735866,7.5357749992690515,2696.1292670002877,401.60526315789474
1752237301,84,,Aggregated,4.000000,0.000000,24,690,1700,2700,5800,8100,9100,13000,13000,13000,13000,52,0,24,1455.9207169616177,7.5357749992690515,13074.55011499951,357.86538461538464
1752237302,90,,Aggregated,4.300000,0.000000,38,1700,2700,5800,8100,11000,12000,13000,13000,13000,13000,79,0,38,2198.7597088733955,7.5357749992690515,13074.55011499951,315.0
1752237303,96,,Aggregated,4.300000,0.000000,38,1700,2700,5800,8100,11000,12000,13000,13000,13000,13000,79,0,38,2198.7597088733955,7.5357749992690515,13074.55011499951,315.0
1752237304,102,,Aggregated,6.400000,0.000000,400,2100,5100,6100,9100,12000,13000,14000,14000,14000,14000,100,15,300.0,2568.6643465099405,7.5357749992690515,14147.027410001101,297.03
1752237305,108,,Aggregated,6.800000,0.000000,690,3100,6100,7100,9100,12000,13000,14000,15000,15000,15000,153,51,690.0,3152.930404607806,7.5357749992690515,15134.217682998496,266.24183006535947
1752237306,114,,Aggregated,6.800000,0.000000,690,3100,6100,7100,9100,12000,13000,14000,15000,15000,15000,153,51,690.0,3152.930404607806,7.5357749992690515,15134.217682998496,266.24183006535947
1752237307,120,,Aggregated,13.100000,5.100000,300,2700,5100,6100,9100,12000,13000,14000,15000,15000,15000,179,51,300.0,2774.1038571731533,7.5357749992690515,15134.217682998496,285.30167597765364
1752237308,126,,Aggregated,13.300000,5.100000,140,1100,2700,5100,8100,11000,13000,14000,15000,15000,15000,233,51,140.0,2195.828755811146,6.676009999864618,15134.217682998496,298.72103004291847
1752237309,132,,Aggregated,13.300000,5.100000,140,1100,2700,5100,8100,11000,13000,14000,15000,15000,15000,233,51,140.0,2195.828755811146,6.676009999864618,15134.217682998496,298.72103004291847
1752237310,138,,Aggregated,19.900000,5.100000,140,850,2400,4100,8100,10000,12000,14000,15000,15000,15000,253,51,140.0,2059.7667575731234,6.676009999864618,15134.217682998496,290.50592885375494
1752237311,144,,Aggregated,20.100000,5.100000,150,710,2200,3300,7200,9300,12000,14000,15000,15000,15000,295,51,150.0,1890.3811654711762,6.676009999864618,15134.217682998496,304.0169491525424
1752237312,150,,Aggregated,20.100000,5.100000,150,710,2200,3300,7200,9300,12000,14000,15000,15000,15000,295,51,150.0,1890.3811654711762,6.676009999864618,15134.217682998496,304.0169491525424
1752237313,156,,Aggregated,24.300000,5.100000,170,710,2400,3100,6700,9100,12000,13000,15000,15000,15000,339,68,170.0,1818.8843360501317,6.676009999864618,15134.217682998496,307.6991150442478
