Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753223779,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223780,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223781,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223782,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223783,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223784,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753223785,60,,Aggregated,0.000000,0.000000,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,3900,9,0,2900.0,2699.7155295555585,115.51778000102786,3907.494004999535,518.3333333333334
1753223786,72,,Aggregated,0.000000,0.000000,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,18,0,1900.0,2205.793076611068,113.20917900047789,3915.42500200012,439.1666666666667
1753223787,84,,Aggregated,0.000000,0.000000,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,3900,18,0,1900.0,2205.793076611068,113.20917900047789,3915.42500200012,439.1666666666667
1753223788,96,,Aggregated,3.600000,0.000000,1900,1900,2900,2900,3900,3900,3900,3900,3900,3900,3900,25,0,1900.0,1617.8830758399272,94.43880499929946,3915.42500200012,458.0
1753223789,108,,Aggregated,3.833333,0.000000,120,1900,1900,2900,3900,3900,3900,3900,3900,3900,3900,34,0,120.0,1213.8648478823918,27.50134100097057,3915.42500200012,411.52941176470586
1753223790,120,,Aggregated,3.833333,0.000000,120,1900,1900,2900,3900,3900,3900,3900,3900,3900,3900,34,0,120.0,1213.8648478823918,27.50134100097057,3915.42500200012,411.52941176470586
1753223791,132,,Aggregated,5.333333,0.000000,300,1200,2900,2900,4200,5100,5200,7200,7200,7200,7200,56,0,170.0,1373.789192178622,27.50134100097057,7158.023198999217,333.875
1753223792,144,,Aggregated,8.777778,0.000000,1200,2900,3900,4200,7100,8100,8200,8300,8300,8300,8300,97,0,1200.0,2234.5303265876996,27.50134100097057,8293.722573000196,269.1340206185567
1753223793,156,,Aggregated,8.777778,0.000000,1200,2900,3900,4200,7100,8100,8200,8300,8300,8300,8300,97,0,1200.0,2234.5303265876996,27.50134100097057,8293.722573000196,269.1340206185567
1753223794,168,,Aggregated,10.100000,0.000000,780,1900,3900,4200,7100,8100,8200,8300,13000,13000,13000,119,0,780.0,2016.4392915546518,26.136332999158185,12560.655728000711,286.16806722689074
1753223795,180,,Aggregated,10.300000,0.000000,210,1200,2100,3900,5500,8100,8300,11000,13000,13000,13000,175,0,210.0,1673.9560670857147,24.543822999476106,12560.655728000711,306.9714285714286
1753223796,192,,Aggregated,10.300000,0.000000,210,1200,2100,3900,5500,8100,8300,11000,13000,13000,13000,175,0,210.0,1673.9560670857147,24.543822999476106,12560.655728000711,306.9714285714286
1753223797,204,,Aggregated,16.300000,0.000000,230,1200,1900,3100,5500,7900,8300,9100,13000,13000,13000,206,0,220.0,1610.7924993737167,20.98861799822771,12560.655728000711,308.7621359223301
1753223798,216,,Aggregated,17.500000,0.000000,160,990,1900,2900,5500,8100,9200,13000,15000,15000,15000,267,0,160.0,1569.137199779028,20.98861799822771,14950.652780000382,338.35955056179773
1753223799,228,,Aggregated,17.500000,0.000000,160,990,1900,2900,5500,8100,9200,13000,15000,15000,15000,267,0,160.0,1569.137199779028,20.98861799822771,14950.652780000382,338.35955056179773
1753223800,240,,Aggregated,23.400000,0.000000,220,1000,2100,3900,7200,9200,13000,14000,16000,16000,16000,313,0,220.0,1971.0138714536745,20.496791999903508,16254.374940999696,355.6709265175719
1753223801,252,,Aggregated,24.000000,0.000000,360,1500,4200,6700,9100,11000,15000,16000,17000,17000,17000,406,0,360.0,2745.644510280806,20.496791999903508,17281.999828999687,397.37931034482756
1753223802,264,,Aggregated,24.000000,0.000000,360,1500,4200,6700,9100,11000,15000,16000,17000,17000,17000,406,0,360.0,2745.644510280806,20.496791999903508,17281.999828999687,397.37931034482756
1753223803,276,,Aggregated,32.200000,0.000000,300,1400,3800,5600,9000,11000,15000,16000,17000,17000,17000,452,0,300.0,2553.8468734579437,20.269433998691966,17281.999828999687,399.50221238938053
1753223804,288,,Aggregated,33.700000,0.000000,260,1200,2600,4100,8200,11000,15000,16000,17000,17000,17000,552,0,250.0,2252.559923519923,19.587143000535434,17281.999828999687,405.2391304347826
1753223805,300,,Aggregated,33.700000,0.000000,260,1200,2600,4100,8200,11000,15000,16000,17000,17000,17000,552,0,250.0,2252.559923519923,19.587143000535434,17281.999828999687,405.2391304347826
1753223806,312,,Aggregated,40.100000,0.000000,230,1100,2400,3900,8100,9800,14000,16000,17000,17000,17000,630,0,230.0,2142.5066965476162,19.587143000535434,17281.999828999687,419.4222222222222
1753223807,330,,Aggregated,42.000000,0.000000,220,1100,2400,3500,7900,9200,13000,16000,17000,17000,17000,795,0,220.0,2069.871840213839,18.31078599934699,17281.999828999687,437.4125786163522
1753223808,337,,Aggregated,42.000000,0.000000,220,1100,2400,3500,7900,9200,13000,16000,17000,17000,17000,795,0,220.0,2069.871840213839,18.31078599934699,17281.999828999687,437.4125786163522
1753223809,344,,Aggregated,56.400000,0.000000,190,920,2000,3000,7600,9100,13000,15000,17000,17000,17000,857,0,190.0,1935.6560272625409,18.31078599934699,17281.999828999687,436.4690781796966
1753223810,351,,Aggregated,58.900000,0.000000,170,610,1300,2300,7200,8800,11000,15000,17000,17000,17000,1019,0,170.0,1667.8986198410232,18.31078599934699,17281.999828999687,425.25907752698726
1753223811,358,,Aggregated,58.900000,0.000000,170,610,1300,2300,7200,8800,11000,15000,17000,17000,17000,1019,0,170.0,1667.8986198410232,18.31078599934699,17281.999828999687,425.25907752698726
1753223812,365,,Aggregated,65.300000,0.000000,170,610,1200,1900,6900,8700,11000,15000,17000,17000,17000,1109,20,170.0,1581.4018613083788,18.31078599934699,17281.999828999687,425.6248872858431
1753223813,372,,Aggregated,67.300000,0.000000,180,640,1200,1700,5700,8300,11000,14000,17000,17000,17000,1272,47,180.0,1458.365817063678,13.969031999295112,17281.999828999687,428.2358490566038
1753223814,379,,Aggregated,67.300000,0.000000,180,640,1200,1700,5700,8300,11000,14000,17000,17000,17000,1272,47,180.0,1458.365817063678,13.969031999295112,17281.999828999687,428.2358490566038
1753223815,386,,Aggregated,78.200000,5.000000,170,510,1200,1600,5000,8200,11000,14000,17000,17000,17000,1351,50,170.0,1386.937068827536,13.969031999295112,17281.999828999687,431.64914877868245
1753223816,393,,Aggregated,82.000000,5.200000,150,390,1000,1400,3600,8000,9900,13000,17000,17000,17000,1547,52,150.0,1240.5968671557803,13.969031999295112,17281.999828999687,432.9004524886878
1753223817,400,,Aggregated,82.000000,5.200000,150,390,1000,1400,3600,8000,9900,13000,17000,17000,17000,1547,52,150.0,1240.5968671557803,13.969031999295112,17281.999828999687,432.9004524886878
1753223818,407,,Aggregated,79.100000,5.200000,150,380,930,1300,3100,7800,9800,13000,17000,17000,17000,1641,52,150.0,1186.073169781225,13.969031999295112,17281.999828999687,432.4576477757465
1753223819,414,,Aggregated,81.400000,5.200000,140,360,800,1200,2900,7500,9500,12000,17000,17000,17000,1828,52,140.0,1095.0275055120378,13.969031999295112,17281.999828999687,429.14277899343546
1753223820,421,,Aggregated,81.400000,5.200000,140,360,800,1200,2900,7500,9500,12000,17000,17000,17000,1828,52,140.0,1095.0275055120378,13.969031999295112,17281.999828999687,429.14277899343546
1753223821,428,,Aggregated,87.100000,5.200000,140,350,790,1100,2600,7400,9400,12000,17000,17000,17000,1924,52,140.0,1055.48852379054,13.969031999295112,17281.999828999687,427.1257796257796
1753223822,435,,Aggregated,89.800000,5.200000,140,360,780,1000,2200,7100,9100,11000,17000,17000,17000,2143,52,140.0,989.0730264456365,13.969031999295112,17281.999828999687,429.41717218852074
1753223823,442,,Aggregated,89.800000,5.200000,140,360,780,1000,2200,7100,9100,11000,17000,17000,17000,2143,52,140.0,989.0730264456365,13.969031999295112,17281.999828999687,429.41717218852074
1753223824,449,,Aggregated,93.100000,1.900000,130,350,760,1000,2100,6900,9100,11000,17000,17000,17000,2239,52,130.0,958.0215487181787,13.969031999295112,17281.999828999687,430.05984814649395
1753223825,456,,Aggregated,96.600000,1.900000,130,310,710,980,1800,6400,9000,11000,17000,17000,17000,2438,52,130.0,900.7546631004909,13.969031999295112,17281.999828999687,426.14150943396226
1753223826,463,,Aggregated,96.600000,1.900000,130,310,710,980,1800,6400,9000,11000,17000,17000,17000,2438,52,130.0,900.7546631004909,13.969031999295112,17281.999828999687,426.14150943396226
1753223827,470,,Aggregated,95.400000,0.000000,130,300,710,980,1800,5900,8800,11000,17000,17000,17000,2519,52,130.0,884.8029937217173,13.969031999295112,17281.999828999687,425.1992854307265
1753223828,462,,Aggregated,97.600000,0.000000,130,300,700,980,1800,5000,8700,11000,17000,17000,17000,2708,52,130.0,858.0799689678719,13.969031999295112,17281.999828999687,422.66432791728215
1753223829,451,,Aggregated,97.600000,0.000000,130,300,700,980,1800,5000,8700,11000,17000,17000,17000,2708,52,130.0,858.0799689678719,13.969031999295112,17281.999828999687,422.66432791728215
1753223830,440,,Aggregated,94.500000,0.000000,130,310,710,980,1900,4800,8700,11000,17000,17000,17000,2787,52,130.0,861.3793553806918,13.969031999295112,17281.999828999687,422.16361679224974
1753223831,429,,Aggregated,97.000000,0.000000,130,320,720,1000,2100,4200,8500,10000,17000,17000,17000,2948,52,130.0,868.5875496353399,13.969031999295112,17281.999828999687,422.3636363636364
1753223832,418,,Aggregated,97.000000,0.000000,130,320,720,1000,2100,4200,8500,10000,17000,17000,17000,2948,52,130.0,868.5875496353399,13.969031999295112,17281.999828999687,422.3636363636364
1753223833,407,,Aggregated,86.600000,0.000000,130,320,730,1000,2200,4400,8300,9900,17000,17000,17000,3015,52,130.0,879.0180508742867,13.969031999295112,17281.999828999687,420.8401326699834
1753223834,396,,Aggregated,89.300000,0.000000,140,350,760,1100,2400,5000,8300,9800,17000,17000,17000,3164,52,140.0,903.1154206387454,13.969031999295112,17281.999828999687,420.80973451327435
1753223835,385,,Aggregated,89.300000,0.000000,140,350,760,1100,2400,5000,8300,9800,17000,17000,17000,3164,52,140.0,903.1154206387454,13.969031999295112,17281.999828999687,420.80973451327435
1753223836,374,,Aggregated,79.300000,0.000000,140,360,780,1100,2600,5100,8300,9800,17000,17000,17000,3247,68,140.0,924.2850561841686,13.969031999295112,17281.999828999687,420.9633507853403
1753223837,363,,Aggregated,81.800000,0.000000,140,370,850,1200,2900,5000,8200,9700,17000,17000,17000,3459,111,140.0,954.6201879531608,13.969031999295112,17281.999828999687,420.08933217692976
1753223838,352,,Aggregated,81.800000,0.000000,140,370,850,1200,2900,5000,8200,9700,17000,17000,17000,3459,111,140.0,954.6201879531608,13.969031999295112,17281.999828999687,420.08933217692976
1753223839,341,,Aggregated,81.700000,5.900000,140,370,850,1200,2800,5000,8100,9700,17000,17000,17000,3521,111,140.0,948.2072495146203,13.969031999295112,17281.999828999687,420.5844930417495
1753223840,330,,Aggregated,83.200000,5.900000,140,360,820,1200,2700,4700,8100,9500,17000,17000,17000,3656,111,140.0,926.9727351933759,13.969031999295112,17281.999828999687,418.11515317286654
1753223841,319,,Aggregated,83.200000,5.900000,140,360,820,1200,2700,4700,8100,9500,17000,17000,17000,3656,111,140.0,926.9727351933759,13.969031999295112,17281.999828999687,418.11515317286654
1753223842,308,,Aggregated,74.300000,5.900000,140,370,830,1200,2700,4700,8000,9400,17000,17000,17000,3711,111,140.0,928.9683270714052,13.969031999295112,17281.999828999687,416.92993802209645
1753223843,297,,Aggregated,75.100000,5.900000,140,370,830,1200,2800,4600,8000,9400,17000,17000,17000,3817,111,140.0,926.6740133903545,13.969031999295112,17281.999828999687,416.53890489913545
1753223844,286,,Aggregated,75.100000,5.900000,140,370,830,1200,2800,4600,8000,9400,17000,17000,17000,3817,111,140.0,926.6740133903545,13.969031999295112,17281.999828999687,416.53890489913545
1753223845,275,,Aggregated,68.400000,5.900000,140,370,830,1200,2800,4600,8000,9400,17000,17000,17000,3847,111,140.0,927.6730402404427,13.969031999295112,17281.999828999687,415.65765531583054
1753223846,268,,Aggregated,70.000000,5.900000,140,370,840,1200,2900,4900,7900,9200,17000,17000,17000,3942,111,140.0,937.0571702176542,13.969031999295112,17281.999828999687,414.3498224251649
1753223847,266,,Aggregated,70.000000,5.900000,140,370,840,1200,2900,4900,7900,9200,17000,17000,17000,3942,111,140.0,937.0571702176542,13.969031999295112,17281.999828999687,414.3498224251649
1753223848,264,,Aggregated,52.700000,0.000000,140,380,850,1200,3000,5100,8000,9400,17000,17000,17000,3982,111,140.0,956.8898457757394,13.969031999295112,17281.999828999687,414.8410346559518
1753223849,262,,Aggregated,53.700000,0.000000,140,400,890,1200,3100,5400,8100,9200,16000,17000,17000,4070,111,140.0,994.955808801719,13.969031999295112,17281.999828999687,417.37002457002455
1753223850,260,,Aggregated,53.700000,0.000000,140,400,890,1200,3100,5400,8100,9200,16000,17000,17000,4070,111,140.0,994.955808801719,13.969031999295112,17281.999828999687,417.37002457002455
1753223851,258,,Aggregated,47.100000,0.000000,150,430,950,1400,3400,5700,8100,9100,16000,17000,17000,4226,111,150.0,1042.6646323651225,13.969031999295112,17281.999828999687,424.2617132039754
1753223852,256,,Aggregated,47.600000,0.000000,150,450,970,1400,3500,5700,8100,9100,16000,17000,17000,4274,111,150.0,1053.531134960695,13.969031999295112,17281.999828999687,426.1602714085166
1753223853,254,,Aggregated,47.600000,0.000000,150,450,970,1400,3500,5700,8100,9100,16000,17000,17000,4274,111,150.0,1053.531134960695,13.969031999295112,17281.999828999687,426.1602714085166
1753223854,252,,Aggregated,50.400000,0.000000,140,410,890,1300,3400,5600,8000,9100,16000,17000,17000,4437,111,140.0,1020.4055548278138,13.969031999295112,17281.999828999687,428.1537074599955
1753223855,250,,Aggregated,50.400000,0.000000,140,410,890,1300,3400,5600,8000,9100,16000,17000,17000,4437,111,140.0,1020.4055548278138,13.969031999295112,17281.999828999687,428.1537074599955
1753223856,248,,Aggregated,50.400000,0.000000,140,410,890,1300,3400,5600,8000,9100,16000,17000,17000,4437,111,140.0,1020.4055548278138,13.969031999295112,17281.999828999687,428.1537074599955
1753223857,246,,Aggregated,55.600000,0.000000,140,380,830,1200,3300,5400,7900,9100,16000,17000,17000,4614,111,140.0,987.3691695203737,13.969031999295112,17281.999828999687,428.67338534893804
1753223858,245,,Aggregated,55.600000,0.000000,140,380,830,1200,3300,5400,7900,9100,16000,17000,17000,4614,111,140.0,987.3691695203737,13.969031999295112,17281.999828999687,428.67338534893804
1753223859,245,,Aggregated,55.600000,0.000000,140,380,830,1200,3300,5400,7900,9100,16000,17000,17000,4614,111,140.0,987.3691695203737,13.969031999295112,17281.999828999687,428.67338534893804
1753223860,245,,Aggregated,60.000000,0.000000,130,370,770,1100,3100,5300,7900,9000,16000,17000,17000,4811,111,130.0,953.1692213311188,13.969031999295112,17281.999828999687,428.1060070671378
1753223861,249,,Aggregated,60.000000,0.000000,130,370,770,1100,3100,5300,7900,9000,16000,17000,17000,4811,111,130.0,953.1692213311188,13.969031999295112,17281.999828999687,428.1060070671378
1753223862,253,,Aggregated,60.000000,0.000000,130,370,770,1100,3100,5300,7900,9000,16000,17000,17000,4811,111,130.0,953.1692213311188,13.969031999295112,17281.999828999687,428.1060070671378
1753223863,257,,Aggregated,59.100000,0.000000,120,340,710,1100,3000,5200,7800,9000,16000,17000,17000,5002,111,120.0,921.3931194848077,13.969031999295112,17281.999828999687,426.9404238304678
1753223864,261,,Aggregated,59.100000,0.000000,120,340,710,1100,3000,5200,7800,9000,16000,17000,17000,5002,111,120.0,921.3931194848077,13.969031999295112,17281.999828999687,426.9404238304678
1753223865,265,,Aggregated,59.100000,0.000000,120,340,710,1100,3000,5200,7800,9000,16000,17000,17000,5002,111,120.0,921.3931194848077,13.969031999295112,17281.999828999687,426.9404238304678
1753223866,269,,Aggregated,62.500000,0.000000,120,330,690,1000,2900,5100,7600,8900,16000,17000,17000,5144,111,120.0,902.2810683357336,13.969031999295112,17281.999828999687,424.9873639191291
1753223867,273,,Aggregated,62.500000,0.000000,120,330,690,1000,2900,5100,7600,8900,16000,17000,17000,5144,111,120.0,902.2810683357336,13.969031999295112,17281.999828999687,424.9873639191291
