,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1754157529,5.0,0.0,5.0,0.0,5.0,0.31019,0.418984,140.0,788.0,0.14859760795437219
33,1754157534,5.0,0.0,5.0,0.0,5.0,0.31019,0.418984,140.0,788.0,0.1518864214957999
34,1754157539,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.15931864398433007
35,1754157544,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.15502049106199478
36,1754157549,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.1595935996628208
37,1754157554,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.17944972384087587
38,1754157559,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.1739768902695621
39,1754157564,5.0,0.0,5.0,0.0,5.0,0.441339,0.682751,140.0,788.0,0.17647976126666365
40,1754157569,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.1795871477259612
41,1754157574,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.18788002869064666
42,1754157579,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.18807735822225802
43,1754157584,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.18225440695485898
44,1754157589,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.18662076962756122
45,1754157594,5.0,0.0,5.0,0.0,5.0,0.57634,0.536227,140.0,788.0,0.18089393903619835
46,1754157599,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.18315619991839138
47,1754157604,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.18217629680215142
48,1754157609,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.1818253694977323
49,1754157614,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.17225844288229614
50,1754157619,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.17951715669682455
51,1754157624,5.0,0.0,5.0,0.0,5.0,0.568126,0.602876,140.0,788.0,0.16990707920112758
52,1754157629,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.17649331146031536
53,1754157634,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.16102019600962775
54,1754157639,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.16649572934295848
55,1754157644,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.17969943386964132
56,1754157649,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.18209903274966316
57,1754157654,5.0,0.0,5.0,0.0,5.0,0.556638,0.447677,140.0,788.0,0.18346701019570297
58,1754157659,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.17930889005352546
59,1754157664,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.1868559866450201
60,1754157669,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.20580445179263787
61,1754157674,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.2077803449138729
62,1754157679,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.21237442745829052
63,1754157684,5.0,0.0,5.0,0.0,5.0,0.694221,0.791099,140.0,788.0,0.20918555973662392
64,1754157689,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.20784814898713933
65,1754157694,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.20636581036988083
66,1754157699,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.20367340723555263
67,1754157704,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.18610896382732012
68,1754157709,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.17439187794173014
69,1754157714,5.0,0.0,5.0,0.0,5.0,0.752344,0.629457,140.0,788.0,0.19198160971482126
70,1754157719,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.18171094439336502
71,1754157724,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.18699189589925713
72,1754157729,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.19649749588773532
73,1754157734,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.18903931966919688
74,1754157739,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.2025871508416545
75,1754157744,5.0,0.0,5.0,0.0,5.0,0.695948,0.746128,140.0,788.0,0.20595878235657894
76,1754157749,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.20857766057269678
77,1754157754,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.21306293316795138
78,1754157759,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.21892569163485678
79,1754157764,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.21488213251454152
80,1754157769,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.21395389710013651
81,1754157774,5.0,0.0,5.0,0.0,5.0,0.828308,0.996432,140.0,788.0,0.21945143414757154
82,1754157779,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.21044109433689515
83,1754157784,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.21692881911508466
84,1754157789,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.20191504975317473
85,1754157794,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.2044978508515359
86,1754157799,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.19467869342246405
87,1754157804,5.0,0.0,5.0,0.0,5.0,0.910074,0.702062,140.0,788.0,0.19167746161171162
88,1754157809,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.18806262832043286
89,1754157814,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.17156590977700956
90,1754157819,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.17856522701475874
91,1754157824,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.18073499559638687
92,1754157829,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.18537363390666595
93,1754157834,5.0,0.0,5.0,0.0,5.0,0.772124,0.700565,140.0,788.0,0.17724851598201574
94,1754157839,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.19530111841861048
95,1754157844,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.19910419692367148
96,1754157849,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.20978615097856979
97,1754157854,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.20901054434901783
98,1754157859,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.2023505967274706
99,1754157864,5.0,0.0,5.0,0.0,5.0,0.801922,1.065399,140.0,787.0,0.21518845431684205
100,1754157869,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.23268592510681765
101,1754157874,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.2360133221140749
102,1754157879,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.23305127409910073
103,1754157884,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.23508789005519848
104,1754157889,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.2288025418208519
105,1754157894,5.0,0.0,5.0,0.0,5.0,1.158936,1.150535,140.0,787.0,0.22710501812197506
106,1754157899,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.22301094395678384
107,1754157904,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.21579710101161148
108,1754157909,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.194735754971036
109,1754157914,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.19908689447353817
110,1754157919,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.19773781424133716
111,1754157924,5.0,0.0,5.0,0.0,5.0,1.030935,0.785764,140.0,788.0,0.19759492593889572
112,1754157929,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.20186972724171984
113,1754157934,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.21265496540996195
114,1754157939,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.21034152784658638
115,1754157944,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.21036465297421808
116,1754157949,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.22388636123665084
117,1754157954,5.0,0.0,5.0,0.0,5.0,0.84393,1.197217,140.0,787.0,0.22696600893258573
118,1754157959,5.0,0.0,5.0,0.0,5.0,1.073361,1.408859,140.0,787.0,0.2320134589241223
119,1754157964,5.0,0.0,5.0,0.0,5.0,1.073361,1.408859,140.0,787.0,0.22871638954599643
120,1754157969,5.0,0.0,5.0,0.0,5.0,1.073361,1.408859,140.0,787.0,0.23586389575081568
