,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752893647,5.0,1.0,5.0,0.10096202329772301,5.0,0.119106,0.10735,4.5,-187.0,0.047916463263435925
1,1752893652,5.0,1.0,5.0,0.10096202329772301,5.0,0.119106,0.10735,4.5,-187.0,0.048696012412895194
2,1752893657,5.0,1.0,5.0,0.10096202329772301,5.0,0.120684,0.15606,4.5,-187.0,0.04859463425461871
3,1752893662,5.0,1.0,5.0,0.10096202329772301,5.0,0.120684,0.15606,4.5,-187.0,0.04927160482914022
4,1752893667,5.0,1.0,5.0,0.10096202329772301,5.0,0.120684,0.15606,4.5,-187.0,0.04941374145216229
5,1752893672,5.0,1.0,5.0,0.10096202329772301,5.0,0.120684,0.15606,4.5,-187.0,0.049576748847370594
6,1752893677,5.0,1.0,5.0,0.10315447325671655,5.0,0.120684,0.15606,4.5,-187.0,0.04956506182808542
7,1752893682,5.0,1.0,5.0,0.10315447325671655,5.0,0.120684,0.15606,4.5,-187.0,0.05021491515337153
8,1752893687,5.0,1.0,5.0,0.10315447325671655,5.0,0.117277,0.111786,4.5,-187.0,0.05044371636826332
9,1752893692,5.0,1.0,5.0,0.10315447325671655,5.0,0.117277,0.111786,4.5,-187.0,0.05070362594446436
10,1752893697,5.0,1.0,5.0,0.10315447325671655,5.0,0.117277,0.111786,4.5,-187.0,0.050329976530316414
11,1752893702,5.0,1.0,5.0,0.10315447325671655,5.0,0.117277,0.111786,4.5,-187.0,0.05035993292402485
12,1752893707,5.0,1.0,5.0,0.11763724147088282,5.0,0.117277,0.111786,4.5,-187.0,0.0505405859528234
13,1752893712,5.0,1.0,5.0,0.11763724147088282,5.0,0.117277,0.111786,4.5,-187.0,0.05061053787999944
14,1752893717,5.0,1.0,5.0,0.11763724147088282,5.0,0.113939,0.124428,4.5,-187.0,0.05072266379713902
15,1752893722,5.0,1.0,5.0,0.11763724147088282,5.0,0.113939,0.124428,4.5,-187.0,0.04270140890252785
16,1752893727,5.0,1.0,5.0,0.11763724147088282,5.0,0.113939,0.124428,4.5,-187.0,0.052569308572820626
17,1752893732,5.0,1.0,5.0,0.11763724147088282,5.0,0.113939,0.124428,4.5,-187.0,0.05275735404396728
18,1752893737,5.0,1.0,5.0,0.09407619443866974,5.0,0.113939,0.124428,4.5,-187.0,0.052658306108942475
19,1752893742,5.0,1.0,5.0,0.09407619443866974,5.0,0.113939,0.124428,4.5,-187.0,0.05331548059155443
20,1752893747,5.0,1.0,5.0,0.09407619443866974,5.0,0.122131,0.141815,4.5,-187.0,0.05291348205826161
21,1752893752,5.0,1.0,5.0,0.09407619443866974,5.0,0.122131,0.141815,4.5,-187.0,0.045211175142806176
22,1752893757,5.0,1.0,5.0,0.09407619443866974,5.0,0.122131,0.141815,4.5,-187.0,0.05258891315987109
23,1752893762,5.0,1.0,5.0,0.09407619443866974,5.0,0.122131,0.141815,4.5,-187.0,0.05249719397503759
24,1752893767,5.0,1.0,5.0,0.08641395516739336,5.0,0.122131,0.141815,4.5,-187.0,0.05243545470741981
25,1752893772,5.0,1.0,5.0,0.08641395516739336,5.0,0.122131,0.141815,4.5,-187.0,0.052338995245389756
26,1752893777,5.0,1.0,5.0,0.08641395516739336,5.0,0.127892,0.137687,4.5,-187.0,0.05280305254340071
27,1752893782,5.0,1.0,5.0,0.08641395516739336,5.0,0.127892,0.137687,4.5,-187.0,0.052945769875905345
28,1752893787,5.0,1.0,5.0,0.08641395516739336,5.0,0.127892,0.137687,4.5,-187.0,0.05534156661988953
29,1752893792,5.0,1.0,5.0,0.08641395516739336,5.0,0.127892,0.137687,4.5,-187.0,0.05549578572427322
30,1752893797,5.0,1.0,5.0,0.1786977715332241,5.0,0.127892,0.137687,4.5,-187.0,0.0485093626474885
31,1752893802,5.0,1.0,5.0,0.1786977715332241,5.0,0.127892,0.137687,4.5,-187.0,0.057037006357910626
32,1752893807,5.0,1.0,5.0,0.1786977715332241,5.0,0.137863,0.143531,4.5,-187.0,0.058082951480784024
33,1752893812,5.0,1.0,5.0,0.1786977715332241,5.0,0.137863,0.143531,4.5,-187.0,0.057955484292079903
34,1752893817,5.0,1.0,5.0,0.1786977715332241,5.0,0.137863,0.143531,4.5,-187.0,0.05889237894251005
35,1752893822,5.0,1.0,5.0,0.1786977715332241,5.0,0.137863,0.143531,4.5,-187.0,0.05861491940364405
36,1752893827,5.0,1.0,5.0,0.15144920789850883,5.0,0.137863,0.143531,4.5,-187.0,0.05901938993134787
37,1752893832,5.0,1.0,5.0,0.15144920789850883,5.0,0.137863,0.143531,4.5,-187.0,0.05932903474457091
38,1752893837,5.0,1.0,5.0,0.15144920789850883,5.0,0.161915,0.172487,4.5,-187.0,0.05899774790150051
39,1752893842,5.0,1.0,5.0,0.15144920789850883,5.0,0.161915,0.172487,4.5,-187.0,0.0577502314133659
40,1752893847,5.0,1.0,5.0,0.15144920789850883,5.0,0.161915,0.172487,4.5,-187.0,0.056914879482899444
41,1752893852,5.0,1.0,5.0,0.15144920789850883,5.0,0.161915,0.172487,4.5,-187.0,0.057062705150989386
42,1752893857,5.0,1.0,5.0,0.22078414432660048,5.0,0.161915,0.172487,4.5,-187.0,0.05694637336070187
43,1752893862,5.0,1.0,5.0,0.22078414432660048,5.0,0.161915,0.172487,4.5,-187.0,0.05985323141518425
44,1752893867,5.0,0.0,5.0,0.22078414432660048,5.0,0.207861,0.274134,4.5,-187.0,0.05434706655593107
45,1752893872,5.0,0.0,5.0,0.22078414432660048,5.0,0.207861,0.274134,4.5,-187.0,0.05741014067817209
46,1752893877,5.0,0.0,5.0,0.22078414432660048,5.0,0.207861,0.274134,4.5,-187.0,0.06474395525749471
47,1752893882,5.0,0.0,5.0,0.22078414432660048,5.0,0.207861,0.274134,4.5,-187.0,0.036574219422243294
48,1752893887,5.0,0.0,5.0,0.28276446924524057,5.0,0.207861,0.274134,4.5,-187.0,0.04521560099148446
49,1752893892,5.0,0.0,5.0,0.28276446924524057,5.0,0.207861,0.274134,4.5,-187.0,0.05121791588058112
50,1752893897,5.0,0.0,5.0,0.28276446924524057,5.0,0.26588,0.277533,4.5,-187.0,0.05158222718991823
51,1752893902,5.0,0.0,5.0,0.28276446924524057,5.0,0.26588,0.277533,4.5,-187.0,0.058719651893420766
52,1752893907,5.0,0.0,5.0,0.28276446924524057,5.0,0.26588,0.277533,4.5,-187.0,0.0600470798622417
53,1752893912,5.0,0.0,5.0,0.28276446924524057,5.0,0.26588,0.277533,4.5,-187.0,0.06054017594209184
54,1752893917,5.0,0.0,5.0,0.16083789690345027,5.0,0.26588,0.277533,4.5,-187.0,0.06060861218142786
55,1752893922,5.0,0.0,5.0,0.16083789690345027,5.0,0.26588,0.277533,4.5,-187.0,0.06115890306360882
56,1752893927,5.0,0.0,5.0,0.16083789690345027,5.0,0.290677,0.250831,4.5,-187.0,0.061136278974086224
57,1752893932,5.0,0.0,5.0,0.16083789690345027,5.0,0.290677,0.250831,4.5,-187.0,0.06110122016669653
58,1752893937,5.0,0.0,5.0,0.16083789690345027,5.0,0.290677,0.250831,4.5,-187.0,0.06190874946069737
