,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752893647,5.0,0.0,5.0,0.09762834873130544,5.0,0.12348,0.106133,9.0,-62.0,0.0367940595019753
1,1752893652,5.0,0.0,5.0,0.09762834873130544,5.0,0.12348,0.106133,9.0,-62.0,0.03876539092015335
2,1752893657,5.0,0.0,5.0,0.09762834873130544,5.0,0.124283,0.143129,9.0,-62.0,0.03966465906893284
3,1752893662,5.0,0.0,5.0,0.09762834873130544,5.0,0.124283,0.143129,9.0,-62.0,0.04033672440454928
4,1752893667,5.0,0.0,5.0,0.09762834873130544,5.0,0.124283,0.143129,9.0,-62.0,0.04045762789215669
5,1752893672,5.0,0.0,5.0,0.09762834873130544,5.0,0.124283,0.143129,9.0,-62.0,0.04024304803106041
6,1752893677,5.0,0.0,5.0,0.09008514973551765,5.0,0.124283,0.143129,9.0,-62.0,0.039766303638813616
7,1752893682,5.0,0.0,5.0,0.09008514973551765,5.0,0.124283,0.143129,9.0,-62.0,0.039109590369163186
8,1752893687,5.0,0.0,5.0,0.09008514973551765,5.0,0.12155,0.114067,9.0,-62.0,0.040110677762803214
9,1752893692,5.0,0.0,5.0,0.09008514973551765,5.0,0.12155,0.114067,9.0,-62.0,0.03849745359408136
10,1752893697,5.0,0.0,5.0,0.09008514973551765,5.0,0.12155,0.114067,9.0,-62.0,0.040273288002944184
11,1752893702,5.0,0.0,5.0,0.09008514973551765,5.0,0.12155,0.114067,9.0,-62.0,0.03888068767734986
12,1752893707,5.0,0.0,5.0,0.11438448456846549,5.0,0.12155,0.114067,9.0,-62.0,0.04140286310125288
13,1752893712,5.0,0.0,5.0,0.11438448456846549,5.0,0.12155,0.114067,9.0,-62.0,0.04196316702489416
14,1752893717,5.0,0.0,5.0,0.11438448456846549,5.0,0.123087,0.129231,9.0,-62.0,0.042316013452355715
15,1752893722,5.0,0.0,5.0,0.11438448456846549,5.0,0.123087,0.129231,9.0,-62.0,0.04170622679675077
16,1752893727,5.0,0.0,5.0,0.11438448456846549,5.0,0.123087,0.129231,9.0,-62.0,0.04328478174566205
17,1752893732,5.0,0.0,5.0,0.11438448456846549,5.0,0.123087,0.129231,9.0,-62.0,0.04506190192206746
18,1752893737,5.0,0.0,5.0,0.11032573595081668,5.0,0.123087,0.129231,9.0,-62.0,0.04571271851312009
19,1752893742,5.0,0.0,5.0,0.11032573595081668,5.0,0.123087,0.129231,9.0,-62.0,0.044987771083671343
20,1752893747,5.0,0.0,5.0,0.11032573595081668,5.0,0.135261,0.15034,9.0,-62.0,0.04325430780264944
21,1752893752,5.0,0.0,5.0,0.11032573595081668,5.0,0.135261,0.15034,9.0,-62.0,0.04543710358300075
22,1752893757,5.0,0.0,5.0,0.11032573595081668,5.0,0.135261,0.15034,9.0,-62.0,0.040093677074520606
23,1752893762,5.0,0.0,5.0,0.11032573595081668,5.0,0.135261,0.15034,9.0,-62.0,0.04554716362382863
24,1752893767,5.0,0.0,5.0,0.10432376685471742,5.0,0.135261,0.15034,9.0,-62.0,0.045878640131897325
25,1752893772,5.0,0.0,5.0,0.10432376685471742,5.0,0.135261,0.15034,9.0,-62.0,0.04550184420190285
26,1752893777,5.0,0.0,5.0,0.10432376685471742,5.0,0.138684,0.140509,9.0,-62.0,0.04551954481637554
27,1752893782,5.0,0.0,5.0,0.10432376685471742,5.0,0.138684,0.140509,9.0,-62.0,0.04547348315518038
28,1752893787,5.0,0.0,5.0,0.10432376685471742,5.0,0.138684,0.140509,9.0,-62.0,0.04453957160974296
29,1752893792,5.0,0.0,5.0,0.10432376685471742,5.0,0.138684,0.140509,9.0,-62.0,0.04548632695982201
30,1752893797,5.0,0.0,5.0,0.18396102738070147,5.0,0.138684,0.140509,9.0,-62.0,0.04542616293607528
31,1752893802,5.0,0.0,5.0,0.18396102738070147,5.0,0.138684,0.140509,9.0,-62.0,0.04502830548750013
32,1752893807,5.0,0.0,5.0,0.18396102738070147,5.0,0.1462,0.145351,9.0,-62.0,0.04820404915473886
33,1752893812,5.0,0.0,5.0,0.18396102738070147,5.0,0.1462,0.145351,9.0,-62.0,0.04873271121839598
34,1752893817,5.0,0.0,5.0,0.18396102738070147,5.0,0.1462,0.145351,9.0,-62.0,0.04912354131568974
35,1752893822,5.0,0.0,5.0,0.18396102738070147,5.0,0.1462,0.145351,9.0,-62.0,0.04947699309963588
36,1752893827,5.0,0.0,5.0,0.16462905907001657,5.0,0.1462,0.145351,9.0,-62.0,0.048748939295930147
37,1752893832,5.0,0.0,5.0,0.16462905907001657,5.0,0.1462,0.145351,9.0,-62.0,0.04742682730725916
38,1752893837,5.0,0.0,5.0,0.16462905907001657,5.0,0.171334,0.193926,9.0,-62.0,0.05051950403046175
39,1752893842,5.0,0.0,5.0,0.16462905907001657,5.0,0.171334,0.193926,9.0,-62.0,0.04768261423310466
40,1752893847,5.0,0.0,5.0,0.16462905907001657,5.0,0.171334,0.193926,9.0,-62.0,0.04803961321830548
41,1752893852,5.0,0.0,5.0,0.16462905907001657,5.0,0.171334,0.193926,9.0,-62.0,0.04990080496140874
42,1752893857,5.0,0.0,5.0,0.14300227191388834,5.0,0.171334,0.193926,9.0,-62.0,0.048974960668188114
43,1752893862,5.0,0.0,5.0,0.14300227191388834,5.0,0.171334,0.193926,9.0,-62.0,0.047910861523752325
44,1752893867,5.0,0.0,5.0,0.14300227191388834,5.0,0.171991,0.155895,9.0,-62.0,0.046411540541766216
45,1752893872,5.0,0.0,5.0,0.14300227191388834,5.0,0.171991,0.155895,9.0,-62.0,0.04614826913674259
46,1752893877,5.0,0.0,5.0,0.14300227191388834,5.0,0.171991,0.155895,9.0,-62.0,0.039653722952918524
47,1752893882,5.0,0.0,5.0,0.14300227191388834,5.0,0.171991,0.155895,9.0,-62.0,0.040423554778498516
48,1752893887,5.0,0.0,5.0,0.15629581888246993,5.0,0.171991,0.155895,9.0,-62.0,0.04068810277973471
49,1752893892,5.0,0.0,5.0,0.15629581888246993,5.0,0.171991,0.155895,9.0,-62.0,0.04121711930409811
50,1752893897,5.0,0.0,5.0,0.15629581888246993,5.0,0.148944,0.149925,9.0,-62.0,0.038539302096819814
51,1752893902,5.0,0.0,5.0,0.15629581888246993,5.0,0.148944,0.149925,9.0,-62.0,0.039974760623732224
52,1752893907,5.0,0.0,5.0,0.15629581888246993,5.0,0.148944,0.149925,9.0,-62.0,0.03738937653821542
53,1752893912,5.0,0.0,5.0,0.15629581888246993,5.0,0.148944,0.149925,9.0,-62.0,0.03838085230705481
54,1752893917,5.0,0.0,5.0,0.09401161940756728,5.0,0.148944,0.149925,9.0,-62.0,0.038354938504533594
55,1752893922,5.0,0.0,5.0,0.09401161940756728,5.0,0.148944,0.149925,9.0,-62.0,0.03523966501196245
56,1752893927,5.0,0.0,5.0,0.09401161940756728,5.0,0.138145,0.119986,9.0,-62.0,0.03792523157356187
57,1752893932,5.0,0.0,5.0,0.09401161940756728,5.0,0.138145,0.119986,9.0,-62.0,0.03791206242315215
58,1752893937,5.0,0.0,5.0,0.09401161940756728,5.0,0.138145,0.119986,9.0,-62.0,0.03939739011932999
59,1752893942,5.0,0.0,5.0,0.09401161940756728,5.0,0.138145,0.119986,9.0,-62.0,0.03735222572287656
60,1752893947,5.0,0.0,5.0,0.14300222732764373,5.0,0.138145,0.119986,9.0,-62.0,0.03752753374548934
