,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752893647,10.0,0.0,10.0,0.5858778623091605,10.0,0.313979,0.353125,7.0,-112.0,0.01289979591933772
1,1752893652,10.0,0.0,10.0,0.5858778623091605,10.0,0.313979,0.353125,7.0,-112.0,0.01234081338351224
2,1752893657,10.0,0.0,10.0,0.5858778623091605,10.0,0.324201,0.405056,7.0,-112.0,0.012125273154169947
3,1752893662,10.0,0.0,10.0,0.5858778623091605,10.0,0.324201,0.405056,7.0,-112.0,0.012746831989366091
4,1752893667,10.0,0.0,10.0,0.5858778623091605,10.0,0.324201,0.405056,7.0,-112.0,0.013431812502474359
5,1752893672,10.0,0.0,10.0,0.5858778623091605,10.0,0.324201,0.405056,7.0,-112.0,0.013216792509894023
6,1752893677,10.0,0.0,10.0,0.9968544559491055,10.0,0.324201,0.405056,7.0,-112.0,0.012821335505670522
7,1752893682,10.0,0.0,10.0,0.9968544559491055,10.0,0.324201,0.405056,7.0,-112.0,0.012699316674996016
8,1752893687,10.0,0.0,10.0,0.9968544559491055,10.0,0.363214,0.697828,7.0,-112.0,0.01340951033316953
9,1752893692,10.0,0.0,10.0,0.9968544559491055,10.0,0.363214,0.697828,7.0,-112.0,0.013519809255561944
10,1752893697,10.0,0.0,10.0,0.9968544559491055,10.0,0.363214,0.697828,7.0,-112.0,0.014216046859646999
11,1752893702,10.0,0.0,10.0,0.9968544559491055,10.0,0.363214,0.697828,7.0,-112.0,0.014275436718066588
12,1752893707,10.0,0.0,10.0,0.0,10.0,0.363214,0.697828,7.0,-112.0,0.013643002867619738
13,1752893712,10.0,0.0,10.0,0.0,10.0,0.363214,0.697828,7.0,-112.0,0.012930286262844318
14,1752893717,10.0,0.0,10.0,0.0,10.0,0.369452,0.314809,7.0,-112.0,0.012647285872325135
15,1752893722,10.0,0.0,10.0,0.0,10.0,0.369452,0.314809,7.0,-112.0,0.012616139253704623
16,1752893727,10.0,0.0,10.0,0.0,10.0,0.369452,0.314809,7.0,-112.0,0.012480762988960495
17,1752893732,10.0,0.0,10.0,0.0,10.0,0.369452,0.314809,7.0,-112.0,0.013097013661474408
18,1752893737,10.0,0.0,10.0,0.1744246243069607,10.0,0.369452,0.314809,7.0,-112.0,0.012161557295649801
19,1752893742,10.0,0.0,10.0,0.1744246243069607,10.0,0.369452,0.314809,7.0,-112.0,0.012585490707567927
20,1752893747,10.0,0.0,10.0,0.1744246243069607,10.0,0.407838,0.3924,7.0,-112.0,0.012175867498724019
21,1752893752,10.0,0.0,10.0,0.1744246243069607,10.0,0.407838,0.3924,7.0,-112.0,0.01381941935795468
22,1752893757,10.0,0.0,10.0,0.1744246243069607,10.0,0.407838,0.3924,7.0,-112.0,0.014616914247641326
23,1752893762,10.0,0.0,10.0,0.1744246243069607,10.0,0.407838,0.3924,7.0,-112.0,0.015181900357129774
24,1752893767,10.0,0.0,10.0,0.0,10.0,0.407838,0.3924,7.0,-112.0,0.014851574667986757
25,1752893772,10.0,0.0,10.0,0.0,10.0,0.407838,0.3924,7.0,-112.0,0.014681994077446945
26,1752893777,10.0,0.0,10.0,0.0,10.0,0.434861,0.404387,7.0,-112.0,0.014577303872106184
27,1752893782,10.0,0.0,10.0,0.0,10.0,0.434861,0.404387,7.0,-112.0,0.01540768201711802
28,1752893787,10.0,0.0,10.0,0.0,10.0,0.434861,0.404387,7.0,-112.0,0.014665787769068902
29,1752893792,10.0,0.0,10.0,0.0,10.0,0.434861,0.404387,7.0,-112.0,0.01366147258962324
30,1752893797,10.0,0.0,10.0,0.0,10.0,0.434861,0.404387,7.0,-112.0,0.013631920117597866
