request_type,name,response_time,response_length,status_code
GET,/recommendations,11234.712666002451,215, 200
GET,/recommendations,10246.279824001249,204, 200
GET,/recommendations,8254.412884001795,902, 200
GET,/recommendations,1250.1632690000406,214, 200
GET,/recommendations,60.86638900160324,204, 200
GET,/recommendations,349.0894489987113,204, 200
GET,/recommendations,28.541318999486975,204, 200
GET,/recommendations,323.1577879996621,215, 200
GET,/hotels,6001.9209860001865,43, 200
GET,/hotels,8018.105276001734,43, 200
GET,/hotels,2214.8540089983726,43, 200
GET,/hotels,5034.1162539989455,43, 200
GET,/hotels,3037.5374979994376,43, 200
GET,/hotels,2050.573575997987,43, 200
GET,/hotels,4142.520460001833,43, 200
GET,/hotels,10264.066470997932,43, 200
GET,/hotels,897.2479800031579,43, 200
GET,/hotels,902.5689609989058,43, 200
GET,/hotels,285.428724000667,43, 200
GET,/hotels,6863.800379000168,178, 500
GET,/hotels,14863.98410900074,178, 500
GET,/hotels,10880.207299000176,178, 500
GET,/hotels,13869.883925999602,178, 500
GET,/hotels,14897.23116299865,178, 500
GET,/hotels,17923.767787000543,178, 500
GET,/hotels,11932.21949600047,178, 500
GET,/hotels,17019.777133999014,178, 500
GET,/hotels,3949.385980999068,178, 500
GET,/hotels,13042.233463998855,178, 500
GET,/hotels,10027.682054998877,178, 500
GET,/hotels,79.7778490014025,178, 500
GET,/hotels,85.35194400246837,178, 500
GET,/hotels,444.8049849997915,178, 500
GET,/recommendations,165.0343500004965,214, 200
GET,/hotels,766.24653899853,43, 200
GET,/recommendations,85.88271600092412,211, 200
GET,/hotels,792.5803319994884,43, 200
GET,/recommendations,67.35285000104341,204, 200
GET,/hotels,173.7212490006641,43, 200
GET,/recommendations,41.22348199962289,217, 200
GET,/recommendations,25.685674998385366,212, 200
GET,/recommendations,30.60562800237676,902, 200
GET,/hotels,45.07175699836807,43, 200
POST,/reservation,234.13120899931528,41, 200
GET,/recommendations,288.8509479998902,211, 200
GET,/recommendations,544.2540210024163,211, 200
GET,/recommendations,169.13662400111207,902, 200
GET,/hotels,223.75041700070142,43, 200
GET,/recommendations,101.67646600166336,215, 200
GET,/hotels,2019.9227309967682,178, 500
GET,/hotels,922.726426000736,178, 500
GET,/hotels,2998.2153560013103,178, 500
GET,/hotels,2998.6915049994423,178, 500
GET,/hotels,665.4085879999911,178, 500
GET,/hotels,452.27803500165464,178, 500
GET,/recommendations,226.3677520022611,902, 200
GET,/hotels,272.34274500005995,178, 500
GET,/recommendations,265.33743800246157,902, 200
GET,/hotels,186.23822999870754,178, 500
GET,/recommendations,570.1506590012286,902, 200
GET,/recommendations,604.362146998028,215, 200
GET,/hotels,88.38986400223803,178, 500
GET,/hotels,96.93813000194496,178, 500
GET,/hotels,40.819412999553606,178, 500
GET,/hotels,39.74103899963666,178, 500
GET,/recommendations,52.17466999965836,902, 200
GET,/recommendations,21.79358299690648,204, 200
GET,/recommendations,33.65048799969372,212, 200
GET,/recommendations,27.028847001929535,214, 200
GET,/recommendations,22.923943997739116,204, 200
GET,/recommendations,28.213724999659462,212, 200
GET,/recommendations,24.960866001492832,204, 200
GET,/recommendations,21.6522390001046,213, 200
GET,/recommendations,42.338960000051884,204, 200
GET,/recommendations,30.490724002447678,213, 200
GET,/recommendations,21.479693998117,902, 200
GET,/recommendations,22.913663000508677,214, 200
GET,/recommendations,23.901115000626305,204, 200
POST,/user,35.56373899846221,64, 200
GET,/recommendations,36.72671299864305,211, 200
GET,/hotels,7224.276821998501,178, 500
GET,/hotels,6712.636156000372,178, 500
GET,/hotels,7171.7723260007915,178, 500
GET,/hotels,6693.603774001531,178, 500
GET,/hotels,7142.405994000001,178, 500
GET,/hotels,7102.967402002832,178, 500
GET,/hotels,6461.209611999948,178, 500
GET,/hotels,9039.960270998563,178, 500
GET,/hotels,6490.87118999887,178, 500
GET,/hotels,6421.70378299852,178, 500
GET,/hotels,7777.3147160005465,178, 500
GET,/hotels,8069.294380999054,178, 500
GET,/hotels,10977.498034000746,178, 500
GET,/hotels,10661.011641997902,178, 500
GET,/hotels,7954.215175999707,178, 500
GET,/hotels,10445.401124001364,178, 500
GET,/hotels,4593.417838001187,178, 500
GET,/hotels,2201.7603480016987,178, 500
GET,/hotels,1305.4685030001565,178, 500
GET,/hotels,4097.351720996812,178, 500
GET,/hotels,27.934568999626208,178, 500
GET,/recommendations,33.04084800038254,204, 200
POST,/user,30.852651998429792,64, 200
GET,/hotels,230.87083099744632,43, 200
GET,/hotels,246.73644399808836,43, 200
GET,/hotels,123.24412000089069,43, 200
GET,/hotels,273.32761700017727,43, 200
GET,/recommendations,34.875619003287284,902, 200
GET,/hotels,681.3114579999819,43, 200
GET,/hotels,527.3248470002727,43, 200
GET,/hotels,578.5930569982156,43, 200
GET,/hotels,2660.299742998177,178, 500
GET,/hotels,3652.5667760033684,178, 500
GET,/hotels,2851.153974999761,178, 500
GET,/hotels,2873.157355999865,178, 500
GET,/hotels,2906.369172000268,178, 500
GET,/hotels,1812.169561999326,178, 500
GET,/hotels,586.4867370000866,178, 500
GET,/hotels,2309.9051419994794,178, 500
GET,/hotels,3548.2808089982427,178, 500
GET,/recommendations,94.4612480016076,902, 200
GET,/recommendations,25.42836100110435,204, 200
GET,/recommendations,29.44316199864261,902, 200
GET,/hotels,37.36960800233646,178, 500
GET,/hotels,26.208284001768334,178, 500
GET,/hotels,29.270213999552652,178, 500
GET,/hotels,29.93020199937746,178, 500
GET,/hotels,31.29020699998364,178, 500
GET,/recommendations,24.030646000028355,212, 200
GET,/recommendations,34.63407499657478,204, 200
GET,/hotels,22.703064998495393,178, 500
GET,/hotels,35.79772199736908,178, 500
GET,/hotels,28.077751001546858,178, 500
POST,/reservation,193.17097300154273,41, 200
GET,/hotels,33.457261000876315,178, 500
GET,/hotels,27.25221300352132,178, 500
GET,/recommendations,28.94956799718784,204, 200
GET,/hotels,29.243033000966534,178, 500
GET,/recommendations,27.082642998720985,204, 200
GET,/recommendations,27.880426998308394,902, 200
GET,/recommendations,27.459818000352243,212, 200
GET,/hotels,27.085268000519136,178, 500
GET,/recommendations,25.400861999514746,215, 200
GET,/recommendations,24.04104500237736,902, 200
GET,/hotels,30.69250800035661,178, 500
GET,/hotels,27.662290001899237,178, 500
GET,/hotels,41.61512499922537,178, 500
GET,/hotels,29.666242000530474,178, 500
GET,/hotels,37.7538779976021,178, 500
GET,/hotels,33.263861001614714,178, 500
GET,/hotels,31.146627999987686,178, 500
