,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752893647,10.0,0.0,10.0,0.8398133449362583,10.0,0.833577,0.685583,7.0,-112.0,0.16517630430455307
1,1752893652,10.0,0.0,10.0,0.8398133449362583,10.0,0.833577,0.685583,7.0,-112.0,0.16387036525423443
2,1752893657,10.0,0.0,10.0,0.8398133449362583,10.0,0.8698,0.947857,7.0,-112.0,0.16453226806582788
3,1752893662,10.0,0.0,10.0,0.8398133449362583,10.0,0.8698,0.947857,7.0,-112.0,0.15834211553909203
4,1752893667,10.0,0.0,10.0,0.8398133449362583,10.0,0.8698,0.947857,7.0,-112.0,0.15984750906556752
5,1752893672,10.0,0.0,10.0,0.8398133449362583,10.0,0.8698,0.947857,7.0,-112.0,0.16517242084694833
6,1752893677,10.0,0.0,10.0,0.8053884261132535,10.0,0.8698,0.947857,7.0,-112.0,0.16162376165857412
7,1752893682,10.0,0.0,10.0,0.8053884261132535,10.0,0.8698,0.947857,7.0,-112.0,0.16518455539123922
8,1752893687,10.0,0.0,10.0,0.8053884261132535,10.0,0.84842,0.727855,7.0,-112.0,0.1647311804485669
9,1752893692,10.0,0.0,10.0,0.8053884261132535,10.0,0.84842,0.727855,7.0,-112.0,0.1678139049919429
10,1752893697,10.0,0.0,10.0,0.8053884261132535,10.0,0.84842,0.727855,7.0,-112.0,0.16188733488009782
11,1752893702,10.0,0.0,10.0,0.8053884261132535,10.0,0.84842,0.727855,7.0,-112.0,0.1646898596373932
12,1752893707,10.0,0.0,10.0,0.7676365829709029,10.0,0.84842,0.727855,7.0,-112.0,0.16265505102532427
13,1752893712,10.0,0.0,10.0,0.7676365829709029,10.0,0.84842,0.727855,7.0,-112.0,0.15876887037504117
14,1752893717,10.0,0.0,10.0,0.7676365829709029,10.0,0.822786,0.968763,7.0,-112.0,0.15989783471679514
15,1752893722,10.0,0.0,10.0,0.7676365829709029,10.0,0.822786,0.968763,7.0,-112.0,0.15549299109159415
16,1752893727,10.0,0.0,10.0,0.7676365829709029,10.0,0.822786,0.968763,7.0,-112.0,0.16878438702793586
17,1752893732,10.0,0.0,10.0,0.7676365829709029,10.0,0.822786,0.968763,7.0,-112.0,0.17304594865347508
18,1752893737,10.0,0.0,10.0,0.9310859519361836,10.0,0.822786,0.968763,7.0,-112.0,0.1676043041150213
19,1752893742,10.0,0.0,10.0,0.9310859519361836,10.0,0.822786,0.968763,7.0,-112.0,0.17365958378874513
20,1752893747,10.0,0.0,10.0,0.9310859519361836,10.0,0.895688,0.934881,7.0,-112.0,0.17573969401035924
21,1752893752,10.0,0.0,10.0,0.9310859519361836,10.0,0.895688,0.934881,7.0,-112.0,0.17872230869754083
22,1752893757,10.0,0.0,10.0,0.9310859519361836,10.0,0.895688,0.934881,7.0,-112.0,0.1778929483453666
23,1752893762,10.0,0.0,10.0,0.9310859519361836,10.0,0.895688,0.934881,7.0,-112.0,0.18239022901451332
24,1752893767,10.0,0.0,10.0,0.8115902092076512,10.0,0.895688,0.934881,7.0,-112.0,0.17709167279498692
25,1752893772,10.0,0.0,10.0,0.8115902092076512,10.0,0.895688,0.934881,7.0,-112.0,0.17613784801131863
26,1752893777,10.0,0.0,10.0,0.8115902092076512,10.0,0.956166,0.94445,7.0,-112.0,0.18364217584609555
27,1752893782,10.0,0.0,10.0,0.8115902092076512,10.0,0.956166,0.94445,7.0,-112.0,0.18458314136963558
28,1752893787,10.0,0.0,10.0,0.8115902092076512,10.0,0.956166,0.94445,7.0,-112.0,0.1778605357851951
29,1752893792,10.0,0.0,10.0,0.8115902092076512,10.0,0.956166,0.94445,7.0,-112.0,0.1806590410097728
30,1752893797,10.0,0.0,10.0,0.8110183740414133,10.0,0.956166,0.94445,7.0,-112.0,0.18750711332819825
31,1752893802,10.0,0.0,10.0,0.8110183740414133,10.0,0.956166,0.94445,7.0,-112.0,0.18695000228823674
32,1752893807,10.0,0.0,10.0,0.8110183740414133,10.0,0.987829,1.128147,7.0,-113.0,0.19184479644943253
33,1752893812,10.0,0.0,10.0,0.8110183740414133,10.0,0.987829,1.128147,7.0,-113.0,0.1875118927835637
34,1752893817,10.0,0.0,10.0,0.8110183740414133,10.0,0.987829,1.128147,7.0,-113.0,0.18693663401275665
35,1752893822,10.0,0.0,10.0,0.8110183740414133,10.0,0.987829,1.128147,7.0,-113.0,0.19021452740709827
36,1752893827,10.0,0.0,10.0,1.2135825794211992,10.0,0.987829,1.128147,7.0,-113.0,0.19413931210207724
37,1752893832,10.0,0.0,10.0,1.2135825794211992,10.0,0.987829,1.128147,7.0,-113.0,0.1865017407548089
38,1752893837,10.0,0.0,10.0,1.2135825794211992,10.0,1.159641,1.507256,7.0,-113.0,0.19475065915163264
39,1752893842,10.0,0.0,10.0,1.2135825794211992,10.0,1.159641,1.507256,7.0,-113.0,0.19721090773805924
40,1752893847,10.0,0.0,10.0,1.2135825794211992,10.0,1.159641,1.507256,7.0,-113.0,0.19803980063950088
41,1752893852,10.0,0.0,10.0,1.2135825794211992,10.0,1.159641,1.507256,7.0,-113.0,0.1969939708184227
42,1752893857,10.0,0.0,10.0,0.9765600198349674,10.0,1.159641,1.507256,7.0,-113.0,0.19818075690830922
43,1752893862,10.0,0.0,10.0,0.9765600198349674,10.0,1.159641,1.507256,7.0,-113.0,0.1897763692502947
44,1752893867,10.0,0.0,10.0,0.9765600198349674,10.0,1.235111,0.956646,7.0,-112.0,0.19192263691885494
45,1752893872,10.0,0.0,10.0,0.9765600198349674,10.0,1.235111,0.956646,7.0,-112.0,0.18495401503847955
46,1752893877,10.0,0.0,10.0,0.9765600198349674,10.0,1.235111,0.956646,7.0,-112.0,0.17975880621448967
47,1752893882,10.0,0.0,10.0,0.9765600198349674,10.0,1.235111,0.956646,7.0,-112.0,0.17478324736746048
48,1752893887,10.0,0.0,10.0,0.9780920733702141,10.0,1.235111,0.956646,7.0,-112.0,0.16723377049545257
49,1752893892,10.0,0.0,10.0,0.9780920733702141,10.0,1.235111,0.956646,7.0,-112.0,0.16501880232938002
50,1752893897,10.0,0.0,10.0,0.9780920733702141,19.0,23.052371,46.036082,7.0,-158.0,0.15091949556912596
51,1752893902,10.0,0.0,10.0,0.9780920733702141,19.0,23.052371,46.036082,7.0,-158.0,0.15731330694672396
52,1752893907,10.0,0.0,10.0,0.9780920733702141,19.0,23.052371,46.036082,7.0,-158.0,0.15318387883027773
53,1752893912,10.0,0.0,10.0,0.9780920733702141,19.0,23.052371,46.036082,7.0,-158.0,0.15637398493367446
54,1752893917,10.0,0.0,10.0,0.7349284696265375,19.0,23.052371,46.036082,7.0,-158.0,0.15425231822725224
55,1752893922,10.0,0.0,10.0,0.7349284696265375,19.0,23.052371,46.036082,7.0,-158.0,0.15539482562603701
56,1752893927,10.0,0.0,10.0,0.7349284696265375,19.0,28.685056,0.766893,7.0,-112.0,0.16062353097807627
57,1752893932,10.0,0.0,10.0,0.7349284696265375,19.0,28.685056,0.766893,7.0,-112.0,0.16123228031841555
58,1752893937,10.0,0.0,10.0,0.7349284696265375,19.0,28.685056,0.766893,7.0,-112.0,0.1616296088784725
59,1752893942,10.0,0.0,10.0,0.7349284696265375,19.0,28.685056,0.766893,7.0,-112.0,0.15917104515660413
60,1752893947,10.0,0.0,10.0,0.8463252075879849,19.0,28.685056,0.766893,7.0,-112.0,0.16783992573708034
