,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
19,1752332771,5.0,4.0,2.0,0.0,5.0,5.407328,9.261596,70.0,-21.0,0.4195664885492132
20,1752332776,5.0,4.0,2.0,0.0,5.0,5.407328,9.261596,70.0,-21.0,0.46988776190696585
21,1752332781,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.5645103978422397
22,1752332786,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.5969394469855722
23,1752332791,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.7152356020356836
24,1752332796,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.7833491395492173
25,1752332801,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.8642239813002295
26,1752332806,5.0,0.0,5.0,0.0,5.0,9.644678,8.177406,70.0,280.0,0.871418586800374
27,1752332811,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.893842608215173
28,1752332816,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.9045435807946387
29,1752332821,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.8913232104798818
30,1752332826,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.9081631867943283
31,1752332831,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.8606532410831553
32,1752332836,5.0,0.0,5.0,0.0,5.0,21.897055,14.028541,70.0,274.0,0.8973756847040558
33,1752332841,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.9000469761791425
34,1752332846,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.8737893847233171
35,1752332851,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.9188114819247043
36,1752332856,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.8852056547716959
37,1752332861,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.9317237226897517
38,1752332866,5.0,0.0,5.0,0.0,5.0,28.190801,25.042244,70.0,263.0,0.9710558229463424
39,1752332871,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.9320823332675305
40,1752332876,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.9732896717312384
41,1752332881,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.9119388182695026
42,1752332886,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.933734657472517
43,1752332891,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.8872353741751131
44,1752332896,5.0,0.0,5.0,0.0,5.0,18.458468,9.809112,70.0,279.0,0.8843209291275039
45,1752332901,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.8998119854481201
46,1752332906,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.8998445375632372
47,1752332911,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.9113107289857708
48,1752332916,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.8345894076535566
49,1752332921,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.8841462307976343
50,1752332926,5.0,0.0,5.0,0.0,5.0,13.682561,11.342818,70.0,277.0,0.9374732615992993
51,1752332931,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,0.9367798993985863
52,1752332936,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,0.9842837561248212
53,1752332941,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,0.9666063130373543
54,1752332946,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,1.0189585970901838
55,1752332951,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,1.010145822816762
56,1752332956,5.0,0.0,5.0,0.0,5.0,18.956097,63.695649,70.0,225.0,1.0214211815197922
57,1752332961,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.0307188185772433
58,1752332966,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.0052897112664996
59,1752332971,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.028086931117895
60,1752332976,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.028086931117895
61,1752332981,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.02658396283992
62,1752332986,5.0,0.0,5.0,0.0,5.0,25.625521,26.451907,70.0,262.0,1.018950855063162
63,1752332991,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,1.0525075967460142
64,1752332996,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,1.0627995327980924
65,1752333001,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,1.09683138019339
66,1752333006,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,1.0617239769782967
67,1752333011,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,0.9874240902575236
68,1752333016,5.0,0.0,5.0,0.0,5.0,39.256286,80.046819,70.0,208.0,1.0991784085000358
69,1752333021,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.105993585696655
70,1752333026,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.074534035011632
71,1752333031,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.035925547481109
72,1752333036,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.075404961075314
73,1752333041,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.0614772164965927
74,1752333046,5.0,0.0,5.0,0.0,5.0,51.635251,21.084895,70.0,267.0,1.0206628602905619
75,1752333051,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.9853301342256033
76,1752333056,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.9633681284759619
77,1752333061,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.9899709164119163
78,1752333066,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.9814228257904271
79,1752333071,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.9894520047858867
80,1752333076,5.0,0.0,5.0,0.0,5.0,33.8509,11.714582,70.0,277.0,0.980583585714976
81,1752333081,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,0.9871002660989763
82,1752333086,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,0.9944581690293184
83,1752333091,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,0.9878663007162817
84,1752333096,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,1.0331424325852598
85,1752333101,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,1.0308784897274605
86,1752333106,5.0,0.0,5.0,0.0,5.0,21.952525,28.055398,70.0,260.0,1.0770080512796225
87,1752333111,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,1.0754373557670192
88,1752333116,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,1.0955644770740396
89,1752333121,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,1.0137549288572463
90,1752333126,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,1.008607442195534
91,1752333131,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,0.9687695789678262
92,1752333136,5.0,0.0,5.0,0.0,5.0,48.089074,71.051558,70.0,217.0,1.0248978030147213
93,1752333141,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,1.0598163177496243
94,1752333146,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,1.041863160901513
95,1752333151,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,1.0005387178675695
96,1752333156,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,0.9487320720093729
97,1752333161,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,0.9583593376531134
98,1752333166,5.0,0.0,5.0,0.0,5.0,63.747721,31.083667,70.0,257.0,0.9089847406365477
99,1752333171,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.911984970268032
100,1752333176,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.9179722612010885
101,1752333181,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.9431013095568299
102,1752333186,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.9515502853990572
103,1752333191,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.9556546036921221
104,1752333196,5.0,0.0,5.0,0.0,5.0,42.082973,52.234212,70.0,236.0,0.9262497071919205
105,1752333201,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,0.9845885315201439
106,1752333206,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,0.9940693601558714
107,1752333211,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,0.9921633467158119
108,1752333216,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,0.9232829833690543
109,1752333221,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,1.0344761178631405
110,1752333226,5.0,0.0,5.0,0.0,5.0,39.908569,48.901264,70.0,240.0,0.9805900406205711
111,1752333231,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,1.02453641039153
112,1752333236,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,1.0470384525574656
113,1752333241,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,1.0419633561203538
114,1752333246,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,1.0035168599798032
115,1752333251,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,0.9466259345575727
116,1752333256,5.0,0.0,5.0,0.0,5.0,58.365792,76.582897,70.0,212.0,0.9575365148201699
117,1752333261,5.0,0.0,5.0,0.0,5.0,97.30211,230.454857,70.0,58.0,0.9726610089690428
118,1752333266,5.0,0.0,5.0,0.0,5.0,97.30211,230.454857,70.0,58.0,0.9263263615548589
119,1752333271,5.0,0.0,5.0,0.0,5.0,97.30211,230.454857,70.0,58.0,0.9423191318510914
120,1752333276,5.0,0.0,5.0,0.0,5.0,97.30211,230.454857,70.0,58.0,0.9240268392807142
