Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753918526,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918527,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918528,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918529,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918530,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918531,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918532,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918533,108,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918534,126,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918535,144,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753918536,162,,Aggregated,0.666667,0.000000,4200,5200,6000,6100,6400,7200,7200,7400,7600,7600,7600,106,0,4200.0,3892.985125142589,19.45433858782053,7574.805005453527,195.60377358490567
1753918537,180,,Aggregated,0.666667,0.000000,4200,5200,6000,6100,6400,7200,7200,7400,7600,7600,7600,106,0,4200.0,3892.985125142589,19.45433858782053,7574.805005453527,195.60377358490567
1753918538,198,,Aggregated,12.500000,0.000000,4000,5100,5400,6100,6400,7200,7200,7400,7600,7600,7600,121,0,4000.0,3529.265785936174,19.45433858782053,7574.805005453527,191.05785123966942
1753918539,216,,Aggregated,18.000000,0.000000,250,3100,4000,4200,6000,6400,7200,7200,7600,7600,7600,255,0,250.0,2036.6949133501919,11.693529784679413,7574.805005453527,176.14117647058825
1753918540,234,,Aggregated,18.000000,0.000000,250,3100,4000,4200,6000,6400,7200,7200,7600,7600,7600,255,0,250.0,2036.6949133501919,11.693529784679413,7574.805005453527,176.14117647058825
1753918541,252,,Aggregated,27.300000,0.000000,140,2200,3600,4000,5400,6200,7200,7200,7600,7600,7600,302,0,130.0,1726.854976707613,11.693529784679413,7574.805005453527,167.82450331125827
1753918542,270,,Aggregated,31.400000,0.000000,67,130,1200,3100,5100,6100,7200,7200,7600,7600,7600,449,0,67,1176.6994371284256,9.76764876395464,7574.805005453527,187.00890868596883
1753918543,288,,Aggregated,31.400000,0.000000,67,130,1200,3100,5100,6100,7200,7200,7600,7600,7600,449,0,67,1176.6994371284256,9.76764876395464,7574.805005453527,187.00890868596883
1753918544,306,,Aggregated,46.800000,0.000000,54,92,250,2200,4200,6000,6400,7200,7600,7600,7600,515,0,54,1031.4028733057305,9.76764876395464,7574.805005453527,190.68349514563107
1753918545,324,,Aggregated,51.200000,0.000000,42,81,100,220,3800,5200,6200,7200,7600,7600,7600,704,0,42,767.1079221803335,7.628031075000763,7574.805005453527,196.8309659090909
1753918546,342,,Aggregated,51.200000,0.000000,42,81,100,220,3800,5200,6200,7200,7600,7600,7600,704,0,42,767.1079221803335,7.628031075000763,7574.805005453527,196.8309659090909
1753918547,360,,Aggregated,63.500000,0.000000,40,75,100,120,3200,5100,6200,7200,7600,7600,7600,842,0,40,649.4873848349971,7.628031075000763,7574.805005453527,197.31710213776722
1753918548,378,,Aggregated,66.100000,0.000000,37,69,97,110,2200,4800,6100,6800,7600,7600,7600,980,0,37,564.1066088246143,7.628031075000763,7574.805005453527,199.534693877551
1753918549,396,,Aggregated,66.100000,0.000000,37,69,97,110,2200,4800,6100,6800,7600,7600,7600,980,0,37,564.1066088246143,7.628031075000763,7574.805005453527,199.534693877551
1753918550,414,,Aggregated,77.800000,0.000000,36,66,87,100,1200,4100,6100,6400,7400,7600,7600,1121,0,36,497.8405769646872,7.385061122477055,7574.805005453527,199.09634255129347
1753918551,432,,Aggregated,81.200000,0.000000,35,59,79,95,250,4000,6000,6400,7400,7600,7600,1271,0,35,443.5710151196933,7.385061122477055,7574.805005453527,198.41306058221872
1753918552,450,,Aggregated,81.200000,0.000000,35,59,79,95,250,4000,6000,6400,7400,7600,7600,1271,0,35,443.5710151196933,7.385061122477055,7574.805005453527,198.41306058221872
1753918553,468,,Aggregated,89.300000,0.000000,34,57,78,94,240,3800,5400,6200,7400,7600,7600,1453,0,34,395.34674990724795,7.385061122477055,7574.805005453527,199.63248451479697
1753918554,486,,Aggregated,93.100000,0.000000,33,56,77,93,230,3200,5400,6200,7400,7600,7600,1647,0,33,356.01173464432765,6.146407686173916,7574.805005453527,197.89131754705525
1753918555,504,,Aggregated,93.100000,0.000000,33,56,77,93,230,3200,5400,6200,7400,7600,7600,1647,0,33,356.01173464432765,6.146407686173916,7574.805005453527,197.89131754705525
1753918556,522,,Aggregated,100.900000,0.000000,33,50,75,89,140,3000,5200,6200,7400,7600,7600,1861,0,33,319.71856591395317,6.146407686173916,7574.805005453527,199.20526598602902
1753918557,540,,Aggregated,104.600000,0.000000,32,49,71,87,130,2200,5100,6100,7200,7600,7600,2063,0,32,292.2765958744543,6.146407686173916,7574.805005453527,200.3553078041687
1753918558,558,,Aggregated,104.600000,0.000000,32,49,71,87,130,2200,5100,6100,7200,7600,7600,2063,0,32,292.2765958744543,6.146407686173916,7574.805005453527,200.3553078041687
1753918559,576,,Aggregated,116.300000,0.000000,32,47,69,83,120,1200,5100,6100,7200,7600,7600,2278,0,32,268.4279293650998,6.146407686173916,7574.805005453527,200.64969271290605
1753918560,594,,Aggregated,120.600000,0.000000,32,46,68,81,120,360,4200,6100,7200,7600,7600,2482,0,32,249.78156993203135,6.146407686173916,7574.805005453527,201.91821112006446
1753918561,608,,Aggregated,120.600000,0.000000,32,46,68,81,120,360,4200,6100,7200,7600,7600,2482,0,32,249.78156993203135,6.146407686173916,7574.805005453527,201.91821112006446
1753918562,609,,Aggregated,129.900000,0.000000,31,44,65,79,120,340,4200,6000,7200,7600,7600,2700,0,31,232.39488245091505,6.146407686173916,7574.805005453527,200.16592592592593
1753918563,610,,Aggregated,136.500000,0.000000,31,42,62,77,110,250,4100,5400,7200,7600,7600,2927,0,31,217.32165104590882,6.146407686173916,7574.805005453527,201.2463272975743
1753918564,611,,Aggregated,136.500000,0.000000,31,42,62,77,110,250,4100,5400,7200,7600,7600,2927,0,31,217.32165104590882,6.146407686173916,7574.805005453527,201.2463272975743
1753918565,612,,Aggregated,136.100000,0.000000,31,41,58,73,110,240,4000,5400,7200,7600,7600,3158,0,31,203.80786148285077,6.146407686173916,7574.805005453527,201.89867004433185
1753918566,613,,Aggregated,141.800000,0.000000,30,40,55,71,110,230,3800,5200,7200,7600,7600,3400,0,30,191.46976605331633,6.146407686173916,7574.805005453527,203.88294117647058
1753918567,614,,Aggregated,141.800000,0.000000,30,40,55,71,110,230,3800,5200,7200,7600,7600,3400,0,30,191.46976605331633,6.146407686173916,7574.805005453527,203.88294117647058
1753918568,613,,Aggregated,145.000000,0.000000,30,40,54,70,110,150,3800,5200,7200,7600,7600,3642,0,30,181.18688154005164,6.146407686173916,7574.805005453527,204.64030752333883
1753918569,611,,Aggregated,149.000000,0.000000,30,40,52,69,110,140,3200,5200,7200,7600,7600,3870,0,30,172.82863232073703,6.146407686173916,7574.805005453527,204.03023255813955
1753918570,609,,Aggregated,149.000000,0.000000,30,40,52,69,110,140,3200,5200,7200,7600,7600,3870,0,30,172.82863232073703,6.146407686173916,7574.805005453527,204.03023255813955
1753918571,607,,Aggregated,148.700000,0.000000,30,39,50,66,100,140,3200,5200,7200,7600,7600,4078,0,30,165.51575947200305,6.146407686173916,7574.805005453527,205.90730750367828
1753918572,605,,Aggregated,154.500000,0.000000,29,38,49,62,100,130,3100,5100,7200,7600,7600,4308,0,29,158.27885011151372,6.146407686173916,7574.805005453527,204.61142061281336
1753918573,603,,Aggregated,154.500000,0.000000,29,38,49,62,100,130,3100,5100,7200,7600,7600,4308,0,29,158.27885011151372,6.146407686173916,7574.805005453527,204.61142061281336
1753918574,602,,Aggregated,147.500000,0.000000,29,37,48,60,100,130,3000,5100,7200,7600,7600,4538,0,29,151.77295945499398,6.146407686173916,7574.805005453527,205.34486557955046
1753918575,602,,Aggregated,151.900000,0.000000,29,37,47,58,98,130,3000,4800,7200,7600,7600,4756,0,29,146.2328890232797,6.146407686173916,7574.805005453527,205.06433978132884
1753918576,602,,Aggregated,151.900000,0.000000,29,37,47,58,98,130,3000,4800,7200,7600,7600,4756,0,29,146.2328890232797,6.146407686173916,7574.805005453527,205.06433978132884
1753918577,602,,Aggregated,144.700000,0.000000,29,36,45,56,95,130,2200,4200,7200,7600,7600,4983,0,29,140.64312835203228,6.146407686173916,7574.805005453527,204.54846478025286
1753918578,602,,Aggregated,150.200000,0.000000,28,35,43,54,93,120,2200,4200,7200,7600,7600,5209,0,28,135.59290663035074,6.146407686173916,7574.805005453527,202.9821462852755
1753918579,602,,Aggregated,150.200000,0.000000,28,35,43,54,93,120,2200,4200,7200,7600,7600,5209,0,28,135.59290663035074,6.146407686173916,7574.805005453527,202.9821462852755
1753918580,602,,Aggregated,144.700000,0.000000,28,35,42,51,90,120,2100,4100,7200,7600,7600,5434,0,28,130.91334666118277,6.146407686173916,7574.805005453527,202.50828119249172
1753918581,602,,Aggregated,149.900000,0.000000,28,34,41,49,88,120,1200,4100,7200,7600,7600,5661,0,28,126.53341413043061,6.146407686173916,7574.805005453527,201.60519342872283
1753918582,602,,Aggregated,149.900000,0.000000,28,34,41,49,88,120,1200,4100,7200,7600,7600,5661,0,28,126.53341413043061,6.146407686173916,7574.805005453527,201.60519342872283
