request_type,name,response_time,response_length,status_code
GET,/recommendations,4386.550322000403,902, 200
GET,/recommendations,262.7391499991063,204, 200
GET,/recommendations,89.25721799460007,214, 200
GET,/recommendations,24.067074999038596,204, 200
GET,/recommendations,26.891294000961352,902, 200
GET,/recommendations,83.67504300258588,902, 200
GET,/recommendations,31.578535003063735,204, 200
GET,/recommendations,27.326487994287163,902, 200
POST,/user,56.78238900145516,64, 200
GET,/recommendations,24.235122997197323,204, 200
GET,/recommendations,23.994159993890207,204, 200
GET,/hotels,5983.957140000712,43, 200
GET,/hotels,27985.65226500068,43, 200
GET,/hotels,20777.467962005176,43, 200
GET,/hotels,18910.456265999528,43, 200
GET,/hotels,11984.567298997717,43, 200
GET,/hotels,990.3175049985293,43, 200
GET,/hotels,14505.762013002823,178, 500
GET,/hotels,11090.336437002406,178, 500
GET,/hotels,22103.907903998333,178, 500
GET,/hotels,19099.351233999187,178, 500
GET,/hotels,212.77434600051492,178, 500
GET,/hotels,32.130211002368014,178, 500
GET,/hotels,27.569603000301868,178, 500
GET,/recommendations,37.10081899771467,214, 200
GET,/recommendations,27.92516499903286,902, 200
GET,/recommendations,40.862751004169695,902, 200
GET,/recommendations,110.47008900641231,215, 200
GET,/recommendations,27.289784004096873,217, 200
GET,/recommendations,22.39393300260417,902, 200
GET,/hotels,114.86841799342074,43, 200
GET,/recommendations,20.242318998498376,204, 200
GET,/recommendations,20.960930996807292,204, 200
GET,/recommendations,35.58290300134104,212, 200
GET,/hotels,1071.671839003102,43, 200
GET,/recommendations,23.556373998872004,902, 200
GET,/hotels,2749.798032004037,902, 200
GET,/hotels,1371.4530119978008,43, 200
GET,/hotels,1379.7939700016286,43, 200
GET,/recommendations,32.96603100170614,212, 200
GET,/hotels,1461.8854450018262,178, 500
GET,/hotels,3988.1961659993976,178, 500
GET,/hotels,1997.3777460036217,178, 500
GET,/hotels,2734.891444997629,178, 500
GET,/hotels,3516.729958995711,178, 500
GET,/hotels,3584.4401599970297,178, 500
GET,/hotels,2608.6545290017966,178, 500
GET,/hotels,114.87282300367951,178, 500
GET,/hotels,131.68488100200193,178, 500
GET,/recommendations,101.32816900295438,204, 200
GET,/hotels,42.492709995713085,178, 500
GET,/hotels,54.32481000025291,178, 500
GET,/recommendations,265.87585100060096,215, 200
GET,/hotels,36.13867300009588,178, 500
GET,/hotels,104.66240999812726,178, 500
GET,/recommendations,29.11837999999989,204, 200
GET,/hotels,32.70446399983484,178, 500
GET,/recommendations,43.44136899453588,215, 200
GET,/hotels,25.989326000853907,178, 500
GET,/hotels,129.19868199969642,178, 500
GET,/hotels,46.73171000467846,178, 500
GET,/hotels,41.02150900143897,178, 500
GET,/hotels,65.18894799955888,178, 500
GET,/hotels,50.15187800017884,178, 500
GET,/recommendations,45.61082000145689,211, 200
GET,/hotels,51.41798999829916,178, 500
GET,/hotels,83.86144500400405,178, 500
GET,/hotels,102.36537200398743,178, 500
GET,/recommendations,240.59044900059234,902, 200
POST,/user,140.09278700541472,64, 200
GET,/hotels,63.31636699906085,178, 500
GET,/recommendations,64.48336400353583,902, 200
GET,/recommendations,55.7724309983314,204, 200
GET,/recommendations,23.47214899782557,212, 200
GET,/hotels,48.05975300405407,178, 500
GET,/hotels,24.42840699950466,178, 500
GET,/hotels,29.220613003417384,178, 500
GET,/hotels,25.015997998707462,178, 500
GET,/hotels,24.92467899719486,178, 500
GET,/hotels,28.49152300041169,178, 500
GET,/recommendations,93.94198300287826,902, 200
GET,/hotels,33.40820499579422,178, 500
GET,/recommendations,35.0350700027775,902, 200
GET,/hotels,38.44126199692255,178, 500
GET,/hotels,30.31913000450004,178, 500
POST,/user,20.32944399979897,64, 200
GET,/recommendations,120.76143100421177,902, 200
GET,/recommendations,23.00466699671233,902, 200
GET,/recommendations,24.542678002035245,902, 200
GET,/hotels,26.509837996854912,178, 500
GET,/recommendations,23.27875400078483,902, 200
GET,/hotels,29.041570000117645,178, 500
GET,/recommendations,24.74583200091729,902, 200
GET,/hotels,37.061964998429175,178, 500
GET,/hotels,157.32324100099504,178, 500
GET,/hotels,47.28393199911807,178, 500
GET,/hotels,41.03656699589919,178, 500
GET,/recommendations,26.188670002738945,212, 200
GET,/hotels,34.25074499682523,178, 500
GET,/recommendations,33.77385200292338,214, 200
GET,/recommendations,27.15613900363678,212, 200
GET,/recommendations,48.16885699983686,902, 200
GET,/hotels,49.400207004509866,178, 500
GET,/recommendations,94.17573000246193,902, 200
GET,/recommendations,28.40705800190335,902, 200
GET,/hotels,33.31323600286851,178, 500
GET,/hotels,29.28794400213519,178, 500
GET,/hotels,46.4194430023781,178, 500
GET,/hotels,28.32391700212611,178, 500
GET,/hotels,24.626767000881955,178, 500
GET,/hotels,22.82824800204253,178, 500
GET,/hotels,40.384796004218515,178, 500
GET,/hotels,24.728284995944705,178, 500
GET,/hotels,57.70309599756729,43, 200
GET,/recommendations,189.48043899581535,204, 200
GET,/hotels,57.838455999444705,43, 200
GET,/recommendations,161.0057899961248,902, 200
GET,/hotels,540.8887670055265,902, 200
GET,/recommendations,37.137637998966966,902, 200
GET,/hotels,75.92576099705184,43, 200
GET,/recommendations,55.322423999314196,902, 200
GET,/hotels,1775.142913997115,902, 200
GET,/hotels,63.89239199779695,43, 200
GET,/hotels,706.760747001681,560, 200
GET,/hotels,182.23221000516787,43, 200
GET,/recommendations,44.51223600335652,212, 200
GET,/hotels,1564.660431999073,43, 200
GET,/recommendations,41.73080399777973,902, 200
GET,/hotels,74.84273700538324,43, 200
GET,/hotels,274.51549399847863,43, 200
GET,/recommendations,37.797418000991456,204, 200
GET,/hotels,1707.884445997479,560, 200
GET,/hotels,241.37129400332924,43, 200
GET,/recommendations,42.21540399885271,204, 200
GET,/hotels,2124.41563399625,902, 200
GET,/hotels,1369.8290880056447,902, 200
GET,/recommendations,38.744443001633044,212, 200
GET,/hotels,220.1289490039926,43, 200
GET,/hotels,141.3091569993412,43, 200
GET,/recommendations,65.32802699803142,902, 200
GET,/recommendations,55.987400002777576,204, 200
GET,/hotels,289.4068050009082,43, 200
GET,/hotels,2406.289791004383,902, 200
GET,/recommendations,34.94460799993249,204, 200
GET,/recommendations,43.377529000281356,217, 200
GET,/recommendations,64.19652300246526,204, 200
GET,/hotels,124.38295200263383,43, 200
GET,/recommendations,57.76341499586124,212, 200
GET,/hotels,721.8980420002481,560, 200
GET,/hotels,552.8161289985292,902, 200
GET,/recommendations,38.82457299914677,204, 200
GET,/hotels,279.7011809961987,902, 200
GET,/hotels,71.44507100019837,43, 200
GET,/hotels,152.31146099540638,43, 200
GET,/hotels,138.5702429979574,43, 200
GET,/hotels,172.06778199761175,43, 200
GET,/hotels,786.4639589970466,902, 200
GET,/hotels,289.1030340033467,902, 200
GET,/hotels,69.76688700524392,43, 200
GET,/hotels,340.07721100351773,902, 200
GET,/hotels,235.2277849931852,902, 200
GET,/recommendations,69.22867999674054,902, 200
GET,/hotels,84.24307400127873,43, 200
GET,/recommendations,69.55534200096736,212, 200
GET,/recommendations,38.82082999916747,204, 200
GET,/recommendations,57.18809199606767,902, 200
GET,/recommendations,35.28722099872539,902, 200
GET,/recommendations,50.323974995990284,902, 200
GET,/hotels,727.1236809974653,902, 200
GET,/recommendations,62.39236900000833,212, 200
GET,/hotels,532.7727670010063,902, 200
GET,/hotels,78.79981100268196,43, 200
GET,/recommendations,85.59341700311052,204, 200
GET,/recommendations,28.595454998139758,902, 200
POST,/reservation,91.02723400428658,64, 200
GET,/recommendations,44.689998001558706,215, 200
GET,/hotels,589.7233899959247,902, 200
GET,/hotels,70.89158600138035,43, 200
GET,/hotels,52.100108994636685,43, 200
GET,/hotels,368.7701910021133,902, 200
