request_type,name,response_time,response_length,status_code
GET,/recommendations,5936.877551001089,216, 200
GET,/recommendations,4916.154489999826,902, 200
GET,/recommendations,100.9491570002865,902, 200
GET,/hotels,6299.938493999434,43, 200
POST,/reservation,236.97994900066988,41, 200
GET,/hotels,157.5285500002792,43, 200
GET,/hotels,95.87114699934318,43, 200
GET,/recommendations,120.64124099924811,204, 200
GET,/hotels,7394.6764819993405,178, 500
GET,/hotels,4396.360069000366,178, 500
GET,/hotels,5401.383377000457,178, 500
GET,/hotels,183.14226000074996,43, 200
GET,/recommendations,24.47843900154112,902, 200
GET,/recommendations,85.51220499975898,215, 200
GET,/recommendations,36.96633499930613,902, 200
GET,/hotels,491.46360300073866,43, 200
GET,/hotels,408.5568800001056,43, 200
GET,/hotels,869.5771040002,43, 200
GET,/recommendations,103.15003299911041,902, 200
GET,/hotels,4011.816718000773,902, 200
GET,/recommendations,37.075510999784456,902, 200
GET,/hotels,656.6525530015497,43, 200
GET,/hotels,856.7842579996068,43, 200
GET,/hotels,1552.9479189990525,43, 200
GET,/recommendations,48.13072300021304,212, 200
GET,/hotels,7477.997722999135,178, 500
GET,/hotels,6689.948994000588,178, 500
GET,/hotels,2025.3986080006143,178, 500
GET,/hotels,1587.641537998934,178, 500
GET,/hotels,2527.7103030002763,178, 500
GET,/hotels,6081.028402000811,178, 500
GET,/hotels,1238.4147560005658,178, 500
GET,/hotels,133.06150100106606,43, 200
GET,/hotels,1542.8743760003272,178, 500
GET,/hotels,5568.770445999689,178, 500
GET,/hotels,97.21896600058244,178, 500
GET,/recommendations,33.60781199990015,204, 200
GET,/hotels,134.7338409996155,43, 200
GET,/recommendations,23.004909000519547,204, 200
GET,/recommendations,89.23711799980083,214, 200
GET,/recommendations,48.13713200019265,902, 200
GET,/recommendations,27.90266500051075,212, 200
GET,/hotels,150.3608240000176,43, 200
GET,/hotels,308.92129899984866,902, 200
GET,/hotels,360.3114830002596,902, 200
GET,/recommendations,23.206017000120482,902, 200
GET,/recommendations,50.84175600131857,902, 200
GET,/hotels,65.93669599897112,43, 200
POST,/user,151.37196599971503,64, 200
GET,/recommendations,48.17760299920337,212, 200
GET,/hotels,137.84582600055728,43, 200
GET,/recommendations,25.951818999601528,902, 200
GET,/hotels,110.3539070008992,43, 200
GET,/recommendations,73.86803200097347,902, 200
GET,/hotels,609.1891129999567,560, 200
GET,/hotels,831.1044040001434,902, 200
GET,/hotels,706.0917759990843,902, 200
GET,/hotels,352.80458699890005,902, 200
GET,/recommendations,114.46317199988698,204, 200
GET,/hotels,84.85826099968108,43, 200
GET,/recommendations,33.15546999874641,212, 200
GET,/hotels,52.938884999093716,43, 200
GET,/hotels,224.41288899972278,902, 200
GET,/hotels,49.90948299928277,43, 200
GET,/hotels,43.35237300074368,43, 200
POST,/user,30.603084998801933,64, 200
GET,/hotels,403.3642489994236,560, 200
GET,/recommendations,35.92733000004955,212, 200
GET,/hotels,391.7508860013186,43, 200
GET,/recommendations,26.095557001099223,212, 200
GET,/hotels,36.04629800065595,43, 200
GET,/hotels,33.504663999337936,43, 200
GET,/hotels,349.9532209989411,902, 200
GET,/recommendations,41.87213099976361,204, 200
GET,/hotels,246.70937799965031,43, 200
GET,/hotels,288.81539099893416,902, 200
GET,/hotels,84.14905700010422,43, 200
GET,/hotels,310.25973500072723,902, 200
GET,/hotels,274.0090349998354,902, 200
GET,/hotels,80.01434300058463,43, 200
GET,/hotels,58.56450999999652,43, 200
POST,/reservation,211.12487000027613,41, 200
GET,/recommendations,44.26365499966778,204, 200
GET,/recommendations,25.518892998661613,217, 200
GET,/recommendations,30.70364300037909,214, 200
GET,/recommendations,26.25244999944698,204, 200
GET,/recommendations,54.77898000026471,216, 200
GET,/hotels,300.6956440003705,902, 200
GET,/recommendations,43.64806699959445,215, 200
GET,/hotels,337.74673100015207,902, 200
GET,/hotels,360.4624250001507,902, 200
GET,/recommendations,22.19277399854036,204, 200
GET,/hotels,40.13249200033897,43, 200
GET,/hotels,349.5089129992266,902, 200
GET,/recommendations,20.534833000056096,902, 200
GET,/hotels,34.21055400031037,43, 200
GET,/hotels,60.85250600153813,43, 200
GET,/hotels,419.4858459995885,902, 200
GET,/hotels,74.2705009997735,43, 200
GET,/recommendations,34.49489699960395,204, 200
GET,/hotels,29.534855000747484,43, 200
GET,/hotels,47.08519099949626,43, 200
GET,/hotels,53.36980500032951,43, 200
