,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
51,1752139956,5.0,0.0,5.0,0.0,5.0,0.085886,0.119099,70.0,288.0,0.0646124603646488
52,1752139961,5.0,0.0,5.0,0.0,5.0,0.085886,0.119099,70.0,288.0,0.07034634860416893
53,1752139966,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.07397347371453454
54,1752139971,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.07439640898061499
55,1752139976,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.07443894468385095
56,1752139981,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.07159504117815205
57,1752139986,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.07201482353165997
58,1752139991,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.06924298983539298
59,1752139996,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.06973047451716212
60,1752140001,5.0,0.0,5.0,0.0,5.0,0.146392,0.605372,70.0,288.0,0.05641721033992772
