Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752141381,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752141382,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752141383,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752141384,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752141385,27,,Aggregated,0.000000,0.000000,1200,1400,1400,1400,1500,1500,1500,1500,1500,1500,1500,13,9,1200.0,975.9829302306921,284.9700650003797,1487.1521799996117,240.92307692307693
1752141386,36,,Aggregated,0.000000,0.000000,1200,1400,1400,1400,1500,1500,1500,1500,1500,1500,1500,13,9,1200.0,975.9829302306921,284.9700650003797,1487.1521799996117,240.92307692307693
1752141387,45,,Aggregated,5.333333,3.000000,850,880,1300,1400,1400,1500,1500,1500,1500,1500,1500,23,12,850.0,717.9455669565473,44.1436609999073,1487.1521799996117,313.5217391304348
1752141388,54,,Aggregated,5.333333,3.000000,230,260,850,870,1400,1400,1500,1500,1500,1500,1500,48,29,230.0,432.3060315000096,34.27274800014857,1487.1521799996117,291.6875
1752141389,63,,Aggregated,5.333333,3.000000,230,260,850,870,1400,1400,1500,1500,1500,1500,1500,48,29,230.0,432.3060315000096,34.27274800014857,1487.1521799996117,291.6875
1752141390,72,,Aggregated,8.000000,4.833333,210,250,290,380,1200,1400,1500,1500,1500,1500,1500,61,35,210.0,368.9211124590537,29.469040999174467,1487.1521799996117,305.0327868852459
1752141391,81,,Aggregated,8.000000,4.833333,200,240,260,290,870,1400,1500,1500,5300,5300,5300,108,68,190.0,319.4838862685982,28.08406500116689,5291.480149999188,276.5925925925926
1752141392,90,,Aggregated,8.000000,4.833333,200,240,260,290,870,1400,1500,1500,5300,5300,5300,108,68,190.0,319.4838862685982,28.08406500116689,5291.480149999188,276.5925925925926
1752141393,99,,Aggregated,12.111111,7.666667,180,230,250,270,850,1300,1500,1500,5300,5300,5300,128,85,180.0,288.40065820315886,28.08406500116689,5291.480149999188,272.703125
1752141394,108,,Aggregated,12.111111,7.666667,130,210,240,250,310,880,1500,5300,10000,10000,10000,188,119,130.0,282.4593559361289,23.833668001316255,10236.190419000195,263.47340425531917
1752141395,117,,Aggregated,12.111111,7.666667,130,210,240,250,310,880,1500,5300,10000,10000,10000,188,119,130.0,282.4593559361289,23.833668001316255,10236.190419000195,263.47340425531917
1752141396,126,,Aggregated,18.900000,11.900000,140,220,240,250,370,1200,1500,1500,10000,10000,10000,210,119,130.0,286.76978769519684,23.833668001316255,10236.190419000195,284.46666666666664
1752141397,135,,Aggregated,18.900000,11.900000,130,210,240,250,370,1300,1500,1700,10000,10000,10000,277,119,130.0,273.3103817834109,23.833668001316255,10236.190419000195,284.5379061371841
1752141398,144,,Aggregated,18.900000,11.900000,130,210,240,250,370,1300,1500,1700,10000,10000,10000,277,119,130.0,273.3103817834109,23.833668001316255,10236.190419000195,284.5379061371841
1752141399,153,,Aggregated,24.500000,9.800000,130,210,240,250,370,1100,1500,1600,10000,10000,10000,303,119,130.0,266.86837103631296,23.833668001316255,10236.190419000195,291.0
1752141400,162,,Aggregated,24.500000,9.800000,130,210,240,260,380,900,1500,1600,10000,10000,10000,388,119,130.0,249.0375597783183,23.833668001316255,10236.190419000195,316.11340206185565
1752141401,171,,Aggregated,24.500000,9.800000,130,210,240,260,380,900,1500,1600,10000,10000,10000,388,119,130.0,249.0375597783183,23.833668001316255,10236.190419000195,316.11340206185565
1752141402,180,,Aggregated,29.800000,6.300000,130,220,250,270,460,880,1500,1500,10000,10000,10000,422,119,130.0,254.02336453314666,23.833668001316255,10236.190419000195,323.65876777251185
1752141403,189,,Aggregated,29.800000,6.300000,130,230,260,290,520,870,1400,1500,10000,10000,10000,528,119,130.0,251.46377206818445,23.833668001316255,10236.190419000195,340.2537878787879
1752141404,198,,Aggregated,29.800000,6.300000,130,230,260,290,520,870,1400,1500,10000,10000,10000,528,119,130.0,251.46377206818445,23.833668001316255,10236.190419000195,340.2537878787879
1752141405,207,,Aggregated,37.200000,2.000000,130,230,270,300,520,860,1400,1500,10000,10000,10000,560,119,130.0,250.106375228568,23.833668001316255,10236.190419000195,355.66964285714283
1752141406,216,,Aggregated,37.200000,2.000000,130,220,260,300,510,760,1300,1500,10000,10000,10000,667,119,130.0,238.89439352175407,23.833668001316255,10236.190419000195,364.34032983508246
1752141407,225,,Aggregated,37.200000,2.000000,130,220,260,300,510,760,1300,1500,10000,10000,10000,667,119,130.0,238.89439352175407,23.833668001316255,10236.190419000195,364.34032983508246
1752141408,234,,Aggregated,42.800000,0.000000,130,230,270,310,520,770,1200,1500,10000,10000,10000,708,119,130.0,239.39395040538247,23.833668001316255,10236.190419000195,372.05790960451975
1752141409,243,,Aggregated,46.100000,0.000000,120,230,270,310,520,720,1100,1500,10000,10000,10000,846,119,120.0,233.97849935225216,23.833668001316255,10236.190419000195,377.3581560283688
1752141410,252,,Aggregated,46.100000,0.000000,120,230,270,310,520,720,1100,1500,10000,10000,10000,846,119,120.0,233.97849935225216,23.833668001316255,10236.190419000195,377.3581560283688
1752141411,258,,Aggregated,49.500000,0.000000,130,230,270,310,510,720,1100,1500,10000,10000,10000,899,119,130.0,230.82594059289696,23.833668001316255,10236.190419000195,385.46718576195775
1752141412,255,,Aggregated,49.500000,0.000000,120,230,280,320,490,700,940,1400,5300,10000,10000,1045,119,120.0,226.18958417513468,23.833668001316255,10236.190419000195,392.7196172248804
1752141413,252,,Aggregated,49.500000,0.000000,120,230,280,320,490,700,940,1400,5300,10000,10000,1045,119,120.0,226.18958417513468,23.833668001316255,10236.190419000195,392.7196172248804
1752141414,249,,Aggregated,57.000000,0.000000,120,230,280,320,490,700,920,1400,5300,10000,10000,1092,119,120.0,224.82887770605473,23.833668001316255,10236.190419000195,396.75091575091574
1752141415,248,,Aggregated,57.000000,0.000000,110,220,270,320,480,660,890,1300,5300,10000,10000,1225,119,110.0,215.5359771869419,23.833668001316255,10236.190419000195,393.7844897959184
1752141416,248,,Aggregated,57.000000,0.000000,110,220,270,320,480,660,890,1300,5300,10000,10000,1225,119,110.0,215.5359771869419,23.833668001316255,10236.190419000195,393.7844897959184
1752141417,248,,Aggregated,60.300000,0.000000,110,220,270,310,470,640,880,1300,5300,10000,10000,1262,119,110.0,213.62364646513748,23.833668001316255,10236.190419000195,394.3676703645008
1752141418,248,,Aggregated,60.500000,0.000000,100,220,280,320,450,630,870,1300,5300,10000,10000,1391,119,100.0,208.30013190078705,23.833668001316255,10236.190419000195,404.62688713156
1752141419,248,,Aggregated,60.500000,0.000000,100,220,280,320,450,630,870,1300,5300,10000,10000,1391,119,100.0,208.30013190078705,23.833668001316255,10236.190419000195,404.62688713156
1752141420,248,,Aggregated,60.100000,0.000000,99,220,270,310,450,630,860,1200,5300,10000,10000,1433,119,99,206.31527409210582,23.833668001316255,10236.190419000195,404.62735519888344
1752141421,248,,Aggregated,60.100000,0.000000,94,220,270,310,460,630,820,1200,5300,10000,10000,1569,119,94,203.1056381217221,23.833668001316255,10236.190419000195,408.1363926067559
1752141422,248,,Aggregated,60.100000,0.000000,94,220,270,310,460,630,820,1200,5300,10000,10000,1569,119,94,203.1056381217221,23.833668001316255,10236.190419000195,408.1363926067559
1752141423,249,,Aggregated,59.500000,0.000000,92,210,270,310,450,620,810,1100,5300,10000,10000,1622,119,91,200.48919367322515,23.833668001316255,10236.190419000195,406.9438964241677
1752141424,250,,Aggregated,59.500000,0.000000,87,210,270,310,450,600,800,1100,5300,10000,10000,1763,119,87,195.17834735335757,23.833668001316255,10236.190419000195,409.31877481565516
1752141425,251,,Aggregated,59.500000,0.000000,87,210,270,310,450,600,800,1100,5300,10000,10000,1763,119,87,195.17834735335757,23.833668001316255,10236.190419000195,409.31877481565516
1752141426,252,,Aggregated,60.600000,0.000000,85,210,260,300,440,600,800,1000,5300,10000,10000,1806,119,85,193.00393034937488,23.833668001316255,10236.190419000195,409.29789590254705
1752141427,253,,Aggregated,59.100000,0.000000,84,200,260,300,430,590,790,960,5300,10000,10000,1941,119,84,189.6137749103432,23.833668001316255,10236.190419000195,411.5388974755281
1752141428,254,,Aggregated,59.100000,0.000000,84,200,260,300,430,590,790,960,5300,10000,10000,1941,119,84,189.6137749103432,23.833668001316255,10236.190419000195,411.5388974755281
1752141429,255,,Aggregated,60.800000,0.000000,83,200,260,300,440,590,790,1000,5300,10000,10000,1985,119,83,190.67178345389092,23.833668001316255,10236.190419000195,411.9964735516373
1752141430,256,,Aggregated,60.800000,0.000000,84,210,270,310,450,620,830,1100,1700,10000,10000,2122,119,84,194.32874670168871,23.833668001316255,10236.190419000195,413.92130065975493
1752141431,257,,Aggregated,60.800000,0.000000,84,210,270,310,450,620,830,1100,1700,10000,10000,2122,119,84,194.32874670168871,23.833668001316255,10236.190419000195,413.92130065975493
1752141432,258,,Aggregated,60.800000,0.000000,83,200,270,310,450,620,830,1100,1700,10000,10000,2142,119,83,193.75804899579046,23.833668001316255,10236.190419000195,413.82633053221286
1752141433,259,,Aggregated,60.800000,0.000000,82,200,260,310,440,620,820,1100,1700,10000,10000,2198,119,82,191.78258304412012,23.833668001316255,10236.190419000195,416.3653321201092
1752141434,260,,Aggregated,60.800000,0.000000,82,200,260,310,440,620,820,1100,1700,10000,10000,2198,119,82,191.78258304412012,23.833668001316255,10236.190419000195,416.3653321201092
