Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752145482,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145483,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145484,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145485,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145486,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145487,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145488,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145489,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145490,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752145491,64,,Aggregated,0.000000,0.000000,2200,2200,4200,4200,6200,6200,6200,6200,6200,6200,6200,6,0,2200.0,2840.568457666753,188.71659899923543,6163.265143000899,325.0
1752145492,72,,Aggregated,0.000000,0.000000,2200,4200,4200,5200,5200,6200,6200,6200,6200,6200,6200,23,0,2200.0,2863.293132565282,75.935525001114,6193.689963998622,510.30434782608694
1752145493,80,,Aggregated,0.000000,0.000000,2200,4200,4200,5200,5200,6200,6200,6200,6200,6200,6200,23,0,2200.0,2863.293132565282,75.935525001114,6193.689963998622,510.30434782608694
1752145494,88,,Aggregated,2.875000,0.000000,2200,4200,5200,5200,6500,8200,9200,9200,9200,9200,9200,38,0,2200.0,2889.593117684327,26.54765999977826,9221.551235999868,361.2894736842105
1752145495,96,,Aggregated,3.111111,0.000000,2200,4200,5300,6200,7300,9200,9200,10000,10000,10000,10000,80,0,2200.0,3069.5227917875395,20.440766000319854,10247.050750000199,244.9125
