request_type,name,response_time,response_length,status_code
GET,/recommendations,167.22564500014414,902, 200
GET,/recommendations,118.54547999973875,204, 200
GET,/recommendations,34.328005000134,216, 200
GET,/recommendations,30.295640000986168,214, 200
GET,/recommendations,138.7200320004922,212, 200
GET,/recommendations,291.9514650002384,215, 200
GET,/recommendations,292.23964299853833,204, 200
GET,/hotels,16387.960121001015,43, 200
GET,/hotels,1388.0029680003645,43, 200
GET,/hotels,2101.547894999385,43, 200
GET,/hotels,1438.8347069998417,43, 200
GET,/hotels,174.9391809989902,43, 200
GET,/recommendations,108.04163400098332,902, 200
GET,/hotels,335.18538599855674,43, 200
GET,/hotels,9394.024334000278,178, 500
GET,/hotels,6388.437252999211,178, 500
GET,/hotels,11419.593961998544,178, 500
GET,/hotels,8433.804828000575,178, 500
GET,/hotels,16416.833166000288,178, 500
GET,/hotels,14438.747328998943,178, 500
GET,/hotels,5809.48126399926,178, 500
GET,/hotels,17462.909279000087,178, 500
GET,/hotels,19479.4736570002,178, 500
GET,/recommendations,28.70228100073291,902, 200
GET,/hotels,218.934091999472,902, 200
GET,/recommendations,272.90967700173496,212, 200
GET,/recommendations,33.95290200023737,215, 200
GET,/hotels,36.484251999354456,43, 200
GET,/recommendations,58.99872900045011,214, 200
GET,/hotels,181.3301769998361,43, 200
GET,/hotels,187.74320000011357,43, 200
GET,/recommendations,18.997253000634373,215, 200
GET,/hotels,112.83968899988395,43, 200
GET,/recommendations,46.084285000688396,216, 200
GET,/recommendations,223.0584769986308,204, 200
GET,/hotels,65.9458319987607,43, 200
GET,/hotels,519.5597390011244,43, 200
GET,/hotels,90.64098700036993,43, 200
GET,/recommendations,42.01988199929474,204, 200
GET,/hotels,243.91532499976165,43, 200
GET,/hotels,127.83016599860275,43, 200
GET,/hotels,57.968106999396696,43, 200
GET,/hotels,168.1246709995321,43, 200
GET,/hotels,155.32794499995362,43, 200
GET,/hotels,1500.7506080000894,902, 200
GET,/hotels,157.65420800016727,43, 200
GET,/hotels,107.81152700110397,43, 200
GET,/recommendations,43.90269800023816,204, 200
GET,/recommendations,45.409509000819526,902, 200
POST,/user,28.49923900066642,64, 200
GET,/recommendations,33.90656600095099,204, 200
GET,/hotels,1144.0087999999378,902, 200
POST,/reservation,566.0062200004177,41, 200
GET,/recommendations,28.94139500131132,215, 200
GET,/recommendations,98.07201500007068,902, 200
GET,/hotels,1420.248325999637,902, 200
GET,/hotels,254.9025280004571,43, 200
GET,/hotels,360.9726500017132,43, 200
GET,/hotels,381.70108399936,43, 200
GET,/recommendations,28.95858500050963,211, 200
GET,/recommendations,20.88680300039414,215, 200
GET,/hotels,65.21776499903353,43, 200
GET,/recommendations,122.30713300050411,902, 200
GET,/recommendations,49.67410099925473,212, 200
GET,/hotels,141.4714170005027,43, 200
GET,/hotels,2169.798633998653,902, 200
GET,/hotels,49.3360569998913,43, 200
GET,/recommendations,66.25157399867021,204, 200
GET,/recommendations,194.9612080006773,902, 200
GET,/hotels,2196.117086999948,902, 200
GET,/hotels,1217.5485589996242,902, 200
GET,/hotels,1558.0704269996204,902, 200
GET,/recommendations,33.671054001388256,902, 200
GET,/recommendations,155.5913789998158,902, 200
GET,/hotels,1780.903261000276,560, 200
GET,/recommendations,29.564903999926173,902, 200
GET,/hotels,97.82170399921597,43, 200
GET,/hotels,1090.0787659993512,43, 200
GET,/hotels,94.93218399984471,43, 200
GET,/recommendations,49.91594999955851,204, 200
GET,/hotels,388.246986998638,902, 200
GET,/recommendations,25.55235700128833,902, 200
GET,/hotels,1037.75967600086,902, 200
GET,/hotels,86.89963899996656,43, 200
GET,/recommendations,29.161405000195373,213, 200
GET,/recommendations,35.18146999886085,902, 200
GET,/hotels,179.15717300093092,43, 200
GET,/recommendations,29.75619400058349,902, 200
GET,/recommendations,44.93505400023423,204, 200
GET,/recommendations,36.91813499972341,902, 200
GET,/hotels,739.7845510004117,902, 200
GET,/hotels,162.56798100039305,43, 200
GET,/hotels,296.5100879991951,902, 200
GET,/hotels,1097.8173399998923,902, 200
GET,/recommendations,45.15676499977417,902, 200
GET,/hotels,609.8044530008337,902, 200
