request_type,name,response_time,response_length,status_code
GET,/recommendations,1893.6730049999824,902, 200
GET,/hotels,2997.794862999399,178, 500
GET,/recommendations,1840.0540719994751,204, 200
GET,/recommendations,1180.2582840000468,902, 200
GET,/hotels,305.7873990001099,178, 500
GET,/hotels,162.75504900022497,178, 500
GET,/recommendations,46.89553100070043,212, 200
GET,/recommendations,78.664507999747,216, 200
GET,/recommendations,218.01261299970065,902, 200
GET,/recommendations,283.1088129996715,215, 200
GET,/hotels,43.83393399984925,178, 500
GET,/hotels,31.992023999919184,178, 500
GET,/recommendations,163.88237299997854,204, 200
GET,/hotels,125.06154699985927,178, 500
GET,/hotels,36.28781599945796,178, 500
GET,/recommendations,28.51870999984385,212, 200
GET,/hotels,40.179836999413965,178, 500
GET,/hotels,170.07019300035608,178, 500
GET,/hotels,40.582386999631126,178, 500
GET,/recommendations,71.7763090005974,204, 200
GET,/hotels,376.9151430005877,178, 500
GET,/recommendations,33.47365100034949,204, 200
GET,/recommendations,26.30928800044785,902, 200
GET,/hotels,48.98747600054776,178, 500
GET,/recommendations,398.9534119991731,212, 200
GET,/recommendations,33.06049599996186,902, 200
GET,/hotels,42.28200700072193,178, 500
GET,/hotels,37.65312499945139,178, 500
GET,/hotels,60.224228000151925,178, 500
GET,/recommendations,278.76280899999983,902, 200
GET,/hotels,45.90719999941939,178, 500
GET,/recommendations,32.92675800003053,204, 200
GET,/hotels,91.67564000017592,178, 500
GET,/hotels,43.57414300011442,178, 500
GET,/hotels,100.65412200037827,178, 500
GET,/hotels,184.32517000019288,178, 500
GET,/hotels,445.2652069994656,178, 500
GET,/recommendations,32.65725100027339,902, 200
GET,/recommendations,41.18291000031604,204, 200
GET,/hotels,56.99222400016879,178, 500
GET,/recommendations,86.24610300012137,902, 200
GET,/hotels,415.68358600034117,178, 500
GET,/hotels,39.0089069996975,178, 500
GET,/recommendations,336.00285800002894,212, 200
GET,/recommendations,33.70222699959413,216, 200
GET,/hotels,132.28856200021255,43, 200
GET,/hotels,175.74256599982618,43, 200
GET,/recommendations,36.21932199985167,212, 200
GET,/hotels,401.8490759999622,560, 200
GET,/hotels,448.44699100030994,902, 200
GET,/hotels,86.31897199938976,43, 200
GET,/recommendations,47.812632999921334,902, 200
GET,/recommendations,34.45736400044552,214, 200
GET,/hotels,755.3065859992785,902, 200
GET,/hotels,467.2271700001147,43, 200
GET,/hotels,209.54166299998178,43, 200
GET,/hotels,146.92152200041164,43, 200
GET,/hotels,860.6612809999206,902, 200
GET,/recommendations,198.31576900014625,204, 200
GET,/hotels,543.5222209998756,902, 200
GET,/hotels,667.6480780006386,902, 200
GET,/hotels,754.2594300002747,560, 200
GET,/hotels,148.72961900073278,902, 200
GET,/hotels,47.82569599956332,43, 200
GET,/hotels,70.25790599982429,43, 200
GET,/hotels,251.70168099975854,902, 200
GET,/hotels,156.73402899938083,43, 200
GET,/hotels,289.00319500007754,43, 200
GET,/recommendations,92.45538799950737,216, 200
GET,/recommendations,75.67728699996223,204, 200
GET,/recommendations,409.34514599939575,902, 200
GET,/hotels,548.1538439998985,560, 200
GET,/recommendations,30.426393000198004,204, 200
GET,/hotels,206.74945100017794,43, 200
GET,/hotels,524.7740750000958,43, 200
GET,/recommendations,143.7258699997983,216, 200
GET,/recommendations,77.86547999967297,204, 200
GET,/recommendations,63.919401000021026,204, 200
GET,/hotels,114.75040200002695,43, 200
GET,/recommendations,30.89687800002139,204, 200
POST,/user,42.86325399971247,64, 200
GET,/hotels,126.88040499961062,43, 200
GET,/hotels,153.42005099955713,43, 200
GET,/hotels,1640.58735800063,902, 200
GET,/hotels,762.3922359998687,560, 200
GET,/hotels,670.4276549999122,43, 200
GET,/hotels,58.47650799933035,43, 200
GET,/hotels,528.7224379999316,902, 200
GET,/hotels,412.462465000317,902, 200
GET,/recommendations,60.85310899925389,204, 200
GET,/recommendations,75.95769799991103,204, 200
GET,/hotels,246.152849000282,902, 200
GET,/hotels,59.440306999931636,43, 200
GET,/recommendations,48.8445099999808,212, 200
GET,/hotels,46.62829700009752,43, 200
GET,/hotels,90.88695799982816,43, 200
GET,/hotels,276.67422000013175,560, 200
POST,/reservation,349.5761999993192,41, 200
GET,/hotels,85.32748900051956,43, 200
GET,/hotels,66.23449600010645,43, 200
GET,/recommendations,56.33434799983661,902, 200
GET,/hotels,16353.005494000172,43, 200
GET,/hotels,16770.31980299944,902, 200
GET,/recommendations,21238.293241000065,211, 200
GET,/recommendations,4232.693764999567,211, 200
GET,/hotels,23030.341365999448,902, 200
GET,/hotels,70.35053799972957,43, 200
GET,/hotels,126.98311900021508,43, 200
GET,/hotels,19372.065231000306,902, 200
GET,/hotels,11566.53807299972,560, 200
GET,/hotels,37.137162999897555,43, 200
GET,/hotels,41.122290000203066,43, 200
GET,/recommendations,22296.442618000583,902, 200
GET,/hotels,88.82162800000515,43, 200
GET,/hotels,41.13207299997157,43, 200
GET,/recommendations,26.195336000455427,902, 200
GET,/hotels,25892.96877400011,902, 200
GET,/hotels,522.3045980001189,43, 200
GET,/hotels,40.222917000392044,43, 200
GET,/hotels,26633.61205199999,43, 200
GET,/hotels,92.63418000045931,43, 200
GET,/hotels,30.133436000141955,43, 200
GET,/hotels,269.5708780001951,902, 200
GET,/hotels,27801.714502000323,43, 200
POST,/user,25743.936974000462,64, 200
GET,/recommendations,28.35089199925278,902, 200
GET,/hotels,26808.508856000117,43, 200
GET,/hotels,164.40014999989216,902, 200
GET,/hotels,587.0570619999853,902, 200
GET,/hotels,278.13291900019976,902, 200
GET,/hotels,298.88325999945664,902, 200
GET,/hotels,31003.202302000318,902, 200
GET,/hotels,30566.826321000008,902, 200
GET,/hotels,364.10004400022444,902, 200
GET,/recommendations,22.64932299931388,902, 200
GET,/recommendations,28.32897900043463,902, 200
GET,/recommendations,103.00883499985503,204, 200
GET,/hotels,152.35937899979035,43, 200
GET,/hotels,366.54682900007174,902, 200
GET,/hotels,152.93856499920366,43, 200
GET,/hotels,488.573505000204,902, 200
GET,/hotels,649.7518109999874,902, 200
GET,/hotels,192.8643249993911,902, 200
GET,/hotels,59.99013099972217,43, 200
GET,/recommendations,44.93308499968407,902, 200
GET,/hotels,145.93047499965905,43, 200
GET,/recommendations,27.209497000512783,902, 200
GET,/recommendations,56.68900799992116,204, 200
GET,/hotels,272.89882700006274,902, 200
GET,/recommendations,59.99336100012442,212, 200
GET,/hotels,424.33716300001834,560, 200
GET,/hotels,256.1720489993604,902, 200
