request_type,name,response_time,response_length,status_code
GET,/recommendations,4697.858409999753,204, 200
GET,/recommendations,5691.539384000862,902, 200
GET,/recommendations,2739.5474610002566,204, 200
GET,/recommendations,137.011253998935,215, 200
GET,/recommendations,181.67884799913736,204, 200
GET,/recommendations,24.156053999831784,217, 200
GET,/hotels,6007.291426998563,43, 200
GET,/hotels,8007.0349059988075,43, 200
GET,/recommendations,112.4615039989294,204, 200
POST,/reservation,443.32921500063094,41, 200
GET,/recommendations,122.51703699985228,902, 200
GET,/hotels,171.98463700151478,178, 500
GET,/hotels,6005.410670000856,178, 500
GET,/hotels,7008.155284000168,178, 500
GET,/hotels,1813.5618079995766,178, 500
GET,/hotels,5003.971430000092,178, 500
GET,/hotels,305.17662200145423,178, 500
GET,/hotels,224.4851399991603,43, 200
GET,/hotels,110.75247500048135,43, 200
GET,/hotels,121.78333200063207,43, 200
GET,/recommendations,156.33090099981928,217, 200
GET,/recommendations,43.46924600031343,212, 200
GET,/recommendations,56.24468399946636,204, 200
GET,/hotels,258.44387999859464,43, 200
GET,/recommendations,48.38260900032765,902, 200
GET,/recommendations,57.043539000005694,204, 200
GET,/hotels,397.3775110007409,43, 200
GET,/recommendations,130.71885499994096,212, 200
GET,/hotels,2209.4108399996912,178, 500
GET,/hotels,1219.3183799990948,178, 500
GET,/hotels,3172.131403998719,178, 500
GET,/hotels,1783.7077300009696,178, 500
GET,/hotels,2856.8484600000374,178, 500
GET,/hotels,3425.381183000354,178, 500
GET,/hotels,1807.7801340004953,178, 500
GET,/hotels,129.32154000009177,178, 500
GET,/hotels,90.06947099987883,178, 500
GET,/recommendations,171.6167630002019,215, 200
GET,/hotels,34.69140800007153,178, 500
GET,/hotels,29.667883000001893,178, 500
GET,/hotels,21.6624819986464,178, 500
GET,/recommendations,22.90562499911175,902, 200
GET,/hotels,165.55502499977592,178, 500
GET,/recommendations,73.22480000038922,204, 200
GET,/hotels,28.870557998743607,178, 500
GET,/hotels,143.35640700119257,178, 500
GET,/recommendations,29.64425900063361,902, 200
GET,/hotels,24.898162999306805,178, 500
GET,/hotels,21.066324999992503,178, 500
POST,/user,24.825721000524936,64, 200
GET,/recommendations,139.62275700032478,902, 200
GET,/recommendations,141.2735719986813,204, 200
GET,/hotels,61.92708300113736,43, 200
