request_type,name,response_time,response_length,status_code
GET,/recommendations,1763.209576999543,211, 200
GET,/recommendations,751.3664660000359,204, 200
GET,/recommendations,760.26292700044,215, 200
GET,/recommendations,264.8349649998636,902, 200
GET,/recommendations,292.1719039995878,212, 200
GET,/hotels,7843.720204999954,43, 200
GET,/hotels,6865.506911999546,43, 200
GET,/hotels,8884.108765000747,43, 200
GET,/hotels,6879.320784999436,43, 200
GET,/hotels,1897.726906000571,43, 200
GET,/hotels,5947.514712000157,43, 200
GET,/recommendations,360.5666189996555,214, 200
GET,/hotels,388.31617099913274,43, 200
GET,/recommendations,110.49521099994308,212, 200
GET,/recommendations,9889.154680000502,204, 200
GET,/recommendations,11870.180325000547,204, 200
GET,/recommendations,162.164727000345,902, 200
GET,/hotels,342.288441999699,43, 200
GET,/hotels,8801.976122999804,178, 500
GET,/hotels,2790.3700460001346,178, 500
GET,/hotels,4808.5049270002855,178, 500
GET,/hotels,9827.412114000253,178, 500
GET,/hotels,1809.0151700007482,178, 500
GET,/hotels,595.9663860003275,178, 500
GET,/hotels,6854.662896000264,178, 500
GET,/hotels,7861.575154999628,178, 500
GET,/hotels,11849.964813000042,178, 500
GET,/hotels,865.9093100004611,178, 500
GET,/hotels,2848.2560709999234,178, 500
GET,/hotels,12875.623822999842,178, 500
GET,/hotels,11879.855676000261,178, 500
GET,/recommendations,424.8358389995701,204, 200
GET,/recommendations,436.1895790007111,902, 200
GET,/hotels,342.3493980008061,43, 200
GET,/hotels,397.1816060002311,43, 200
GET,/recommendations,39.745486999891,204, 200
GET,/recommendations,169.51674299980368,204, 200
GET,/hotels,418.5983209999904,43, 200
GET,/hotels,233.14731400023447,43, 200
GET,/recommendations,266.3523159999386,204, 200
GET,/recommendations,285.45305999978154,212, 200
GET,/recommendations,283.2844180002212,212, 200
GET,/recommendations,249.12338000012824,212, 200
GET,/recommendations,116.8878999997105,204, 200
GET,/hotels,144.02317800067976,43, 200
POST,/user,207.42421100021602,64, 200
GET,/hotels,563.8936989998911,178, 500
GET,/hotels,823.2948029999534,178, 500
GET,/hotels,830.5647470006079,178, 500
GET,/hotels,465.07334700072533,178, 500
GET,/hotels,273.8279650002369,178, 500
GET,/hotels,1381.3740619998498,178, 500
GET,/hotels,2964.3855659996916,178, 500
GET,/hotels,289.1652839998642,178, 500
GET,/hotels,513.0136790003235,178, 500
GET,/recommendations,303.22986999999557,212, 200
GET,/hotels,597.178697000345,178, 500
GET,/hotels,1226.0003589999542,178, 500
GET,/hotels,757.172394999543,178, 500
GET,/hotels,444.5179760004976,178, 500
GET,/recommendations,467.47654899991176,215, 200
GET,/recommendations,398.142560999986,902, 200
GET,/recommendations,358.0461629999263,204, 200
GET,/recommendations,635.3865720002432,902, 200
GET,/recommendations,557.8946989999167,204, 200
GET,/recommendations,1541.4200610002808,902, 200
GET,/recommendations,405.913178999981,204, 200
GET,/recommendations,272.64643400030764,212, 200
GET,/hotels,553.8358000003427,178, 500
GET,/hotels,1832.604172000174,178, 500
GET,/hotels,2671.330240000316,178, 500
GET,/hotels,2274.9298910002835,178, 500
GET,/hotels,1689.4033839998883,178, 500
GET,/hotels,2062.4157929996727,178, 500
GET,/hotels,2325.46354599981,178, 500
GET,/hotels,838.7320729998464,178, 500
GET,/hotels,1710.3276880006888,178, 500
GET,/hotels,874.9087630003487,178, 500
GET,/recommendations,660.41053599929,902, 200
GET,/hotels,583.4234430003562,178, 500
GET,/hotels,537.4290339996151,178, 500
GET,/hotels,619.0997889998471,178, 500
GET,/hotels,729.6746590000112,178, 500
GET,/recommendations,724.595921999935,204, 200
GET,/hotels,1677.5023969994436,178, 500
GET,/recommendations,1720.688863999385,902, 200
GET,/recommendations,884.4596629996886,204, 200
GET,/recommendations,981.650443000035,902, 200
GET,/hotels,955.2513690005071,178, 500
GET,/recommendations,939.5634410002458,902, 200
GET,/hotels,989.674329999616,178, 500
GET,/recommendations,1059.302428000592,204, 200
GET,/recommendations,1054.4823359996371,902, 200
GET,/recommendations,1152.8584689995114,204, 200
GET,/recommendations,1170.7837990006738,902, 200
GET,/hotels,1464.6740360003605,902, 200
GET,/hotels,1350.7005479996224,43, 200
GET,/hotels,1489.472566000586,560, 200
GET,/recommendations,1304.6622490001027,204, 200
GET,/hotels,1766.8026010005633,902, 200
GET,/recommendations,1778.8867400004165,902, 200
GET,/recommendations,1114.1929739997067,212, 200
GET,/hotels,1183.0033650003315,43, 200
GET,/hotels,1437.5881790001586,902, 200
GET,/hotels,1812.2021979997953,902, 200
GET,/hotels,3465.3736330001266,902, 200
GET,/hotels,1299.0938349994394,902, 200
GET,/recommendations,935.9280930002569,902, 200
GET,/recommendations,920.0998899996193,902, 200
POST,/user,876.0989590000463,64, 200
GET,/hotels,2012.2922289992857,902, 200
GET,/recommendations,928.8337239995599,204, 200
GET,/recommendations,980.9675610003978,902, 200
GET,/hotels,1397.028596000382,902, 200
GET,/hotels,1073.650125000313,43, 200
GET,/recommendations,1061.717129000499,902, 200
GET,/hotels,1060.7296969992603,43, 200
GET,/recommendations,942.763577999358,204, 200
GET,/hotels,2919.8836200002916,43, 200
GET,/hotels,1015.4853649992219,43, 200
GET,/hotels,1111.4273909997792,902, 200
GET,/recommendations,828.4855249994507,902, 200
GET,/recommendations,852.487932999793,902, 200
GET,/hotels,945.6115709999722,43, 200
GET,/recommendations,5806.244965000587,212, 200
GET,/hotels,969.1898330002005,43, 200
GET,/hotels,952.4348590002774,43, 200
GET,/hotels,1243.2033650002268,902, 200
GET,/recommendations,864.0745490001791,211, 200
GET,/hotels,1638.8703189995795,902, 200
GET,/hotels,1498.564341999554,902, 200
GET,/hotels,1952.0057250001628,902, 200
GET,/hotels,1001.00749000012,43, 200
GET,/recommendations,1448.3131540000613,902, 200
GET,/hotels,1091.1444960001973,43, 200
GET,/recommendations,1084.7862809996514,902, 200
GET,/recommendations,851.5922420001516,211, 200
GET,/hotels,1392.2413529999176,902, 200
GET,/recommendations,599.9156729994866,204, 200
GET,/hotels,1012.8471379994153,43, 200
GET,/hotels,7342.522353000277,43, 200
GET,/hotels,1385.54380900041,902, 200
GET,/recommendations,612.9501169998548,902, 200
GET,/recommendations,675.9396070001458,902, 200
GET,/hotels,1763.6541749998287,43, 200
GET,/hotels,1250.6202049999047,902, 200
GET,/hotels,625.555154999347,43, 200
GET,/hotels,658.3675030005907,43, 200
GET,/hotels,1034.7214260000328,902, 200
GET,/hotels,171.78840599990508,43, 200
GET,/recommendations,485.57422799967753,204, 200
GET,/recommendations,488.4203190003973,214, 200
GET,/recommendations,642.5505039997006,204, 200
GET,/hotels,1062.8366840001036,43, 200
GET,/recommendations,550.7938239998111,214, 200
GET,/hotels,1468.3032189996084,902, 200
GET,/hotels,2447.1728749995236,902, 200
GET,/hotels,9088.347224000245,902, 200
GET,/recommendations,429.56217600021773,212, 200
GET,/recommendations,2182.643385999654,902, 200
GET,/recommendations,2330.5398510001396,902, 200
GET,/hotels,1046.937699999944,902, 200
GET,/recommendations,259.2451729997265,902, 200
GET,/recommendations,67.44815499951073,902, 200
GET,/hotels,1425.0113600000986,560, 200
POST,/reservation,652.4469239993778,41, 200
GET,/hotels,1099.5087900000726,902, 200
GET,/hotels,642.2760519999429,902, 200
GET,/hotels,92.03461200013408,43, 200
GET,/hotels,573.5540619998574,43, 200
GET,/recommendations,52.02772800021194,204, 200
GET,/recommendations,540.5670140007715,204, 200
GET,/hotels,538.4641139999076,902, 200
GET,/hotels,989.2544019994602,902, 200
GET,/hotels,557.0870290002858,43, 200
GET,/hotels,1912.8937969999242,902, 200
GET,/hotels,791.3879670004462,902, 200
GET,/recommendations,40.426195999316406,204, 200
GET,/hotels,531.4999610000086,43, 200
GET,/hotels,506.35362599950895,43, 200
GET,/hotels,607.6158910000231,43, 200
GET,/hotels,1036.0104719993615,902, 200
GET,/hotels,700.824131000445,43, 200
GET,/recommendations,619.9039899993295,212, 200
GET,/recommendations,643.5494580000523,215, 200
GET,/recommendations,188.10586700055865,214, 200
GET,/recommendations,1254.1347159994984,902, 200
GET,/hotels,445.8547449994512,902, 200
GET,/recommendations,36.712614999487414,212, 200
GET,/recommendations,40.23543800030893,211, 200
GET,/hotels,70.1886659999218,43, 200
GET,/hotels,625.7538580002802,902, 200
GET,/recommendations,600.0056230004702,204, 200
GET,/recommendations,627.3726839999654,217, 200
GET,/recommendations,638.3723130002181,902, 200
GET,/hotels,646.291924000252,43, 200
GET,/hotels,639.7831409994978,43, 200
