Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752136994,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752136995,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752136996,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752136997,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752136998,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752136999,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752137000,165,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752137001,198,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752137002,231,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752137003,264,,Aggregated,0.000000,0.000000,1800,2800,3700,3700,3700,3800,3800,3800,3800,3800,3800,21,0,1800.0,2111.658239428618,284.6548620000249,3774.0346470000077,335.5238095238095
1752137004,297,,Aggregated,0.000000,0.000000,1800,2800,3700,3700,3800,3800,4500,4700,4700,4700,4700,51,0,1800.0,2209.517286882396,284.6548620000249,4691.91586099987,363.01960784313724
1752137005,330,,Aggregated,0.000000,0.000000,1800,2800,3700,3700,3800,3800,4500,4700,4700,4700,4700,51,0,1800.0,2209.517286882396,284.6548620000249,4691.91586099987,363.01960784313724
1752137006,363,,Aggregated,5.888889,0.000000,1800,2700,2800,3700,3800,3800,4500,4700,4700,4700,4700,63,0,1800.0,1845.962584746086,173.0974439997226,4691.91586099987,377.6507936507937
1752137007,396,,Aggregated,6.444444,0.000000,2700,3900,4900,5900,8800,8900,11000,11000,11000,11000,11000,169,0,2700.0,3304.9649350355107,108.64805300025182,10868.59455800004,256.88757396449705
1752137008,429,,Aggregated,6.444444,0.000000,2700,3900,4900,5900,8800,8900,11000,11000,11000,11000,11000,169,0,2700.0,3304.9649350355107,108.64805300025182,10868.59455800004,256.88757396449705
1752137009,462,,Aggregated,20.100000,0.000000,2800,4800,6900,8800,9900,11000,13000,13000,13000,13000,13000,300,50,2800.0,4051.4289015133268,20.63198999985616,12900.457545999416,225.5
1752137010,495,,Aggregated,20.100000,0.000000,2800,6800,8800,8900,11000,12000,13000,13000,13000,13000,13000,517,158,2800.0,4393.257400564782,20.63198999985616,12903.656462999606,234.32882011605415
1752137011,528,,Aggregated,20.100000,0.000000,2800,6800,8800,8900,11000,12000,13000,13000,13000,13000,13000,517,158,2800.0,4393.257400564782,20.63198999985616,12903.656462999606,234.32882011605415
