,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1752142574,5.0,0.0,5.0,0.0,5.0,0.898811,0.912289,70.0,288.0,0.21478908586594792
23,1752142579,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.21597549461913124
24,1752142584,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.22019075134958543
25,1752142589,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.22767091675144752
26,1752142594,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.23500604191881103
27,1752142599,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.24442927070117224
28,1752142604,5.0,0.0,5.0,0.0,5.0,0.811279,0.830915,70.0,288.0,0.2402158166712121
29,1752142609,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.25311652492194153
30,1752142614,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.26162357622246546
31,1752142619,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.27560137381449934
32,1752142624,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.27385732002903224
33,1752142629,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.28502939138208505
34,1752142634,5.0,0.0,5.0,0.0,5.0,1.178552,1.267525,70.0,287.0,0.28373120514766054
35,1752142639,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.2724631702676438
36,1752142644,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.27675730384841746
37,1752142649,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.2631489793806535
38,1752142654,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.26576424339358734
39,1752142659,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.25868737214724735
40,1752142664,5.0,0.0,5.0,0.0,5.0,1.407925,1.305689,70.0,287.0,0.2656888345316727
41,1752142669,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.26020663632431584
42,1752142674,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.2516029867088643
43,1752142679,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.26642152886246306
44,1752142684,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.26038061624153497
45,1752142689,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.24912138297703648
46,1752142694,5.0,0.0,5.0,0.0,5.0,1.32713,1.394628,70.0,287.0,0.2251949057587197
47,1752142699,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.21832917631017762
48,1752142704,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.18562747821368134
49,1752142709,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.16346393145146726
50,1752142714,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.1411618024502217
51,1752142719,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.10999140464488001
52,1752142724,5.0,0.0,5.0,0.0,5.0,1.089675,0.513647,70.0,288.0,0.0852353156028916
53,1752142729,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.07519358799682226
54,1752142734,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.058070075850086805
55,1752142739,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.04349041740557795
56,1752142744,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.04268887261036164
57,1752142749,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.030667569109763412
58,1752142754,5.0,0.0,5.0,0.0,5.0,0.629027,0.394802,70.0,288.0,0.02786598074560178
59,1752142759,5.0,0.0,5.0,0.0,5.0,0.42239,0.448056,70.0,288.0,0.02492171181607954
60,1752142764,5.0,0.0,5.0,0.0,5.0,0.42239,0.448056,70.0,288.0,0.01947558825562019
