request_type,name,response_time,response_length,status_code
GET,/recommendations,3047.362654999233,215, 200
GET,/recommendations,5053.066709000632,215, 200
POST,/reservation,1354.9939139993512,41, 200
GET,/hotels,5463.3635800000775,902, 200
GET,/hotels,460.2538250001089,43, 200
GET,/hotels,332.2540190001746,43, 200
GET,/hotels,4830.588040998919,902, 200
GET,/recommendations,109.50554299961368,902, 200
GET,/hotels,1737.4300579995179,902, 200
GET,/recommendations,38.105390000055195,902, 200
GET,/hotels,165.20401399975526,43, 200
GET,/hotels,612.3494300009042,902, 200
GET,/recommendations,25.824411000940017,204, 200
GET,/recommendations,28.46188900002744,902, 200
GET,/recommendations,267.41412299998046,902, 200
GET,/recommendations,33.10603299905779,204, 200
GET,/hotels,444.0957349997916,902, 200
GET,/hotels,914.9628489994939,43, 200
GET,/recommendations,30.697954000061145,204, 200
GET,/hotels,180.91347399968072,43, 200
GET,/hotels,228.970203001154,43, 200
GET,/hotels,297.67439599891077,43, 200
GET,/hotels,121.70493800113036,43, 200
GET,/hotels,1753.5699229993043,902, 200
GET,/hotels,277.5274930008891,902, 200
GET,/hotels,169.4816819999687,43, 200
POST,/user,23.09706400046707,64, 200
GET,/hotels,2261.4127720007673,43, 200
GET,/hotels,209.212932999435,902, 200
GET,/hotels,39.00027199961187,43, 200
GET,/recommendations,52.83795899958932,204, 200
GET,/hotels,2038.0742069992266,902, 200
GET,/hotels,340.1463730006071,902, 200
GET,/hotels,40.55265100032557,43, 200
GET,/hotels,244.75615000119433,902, 200
GET,/hotels,35.05623399905744,43, 200
GET,/recommendations,47.276172999772825,214, 200
GET,/hotels,40.93172100147058,43, 200
GET,/hotels,259.7190380001848,560, 200
GET,/hotels,89.68865200040455,43, 200
GET,/hotels,583.7494139996124,902, 200
GET,/hotels,503.8473049989989,902, 200
GET,/recommendations,32.35608100112586,214, 200
GET,/recommendations,92.17199300110224,204, 200
GET,/recommendations,55.35058199893683,212, 200
GET,/hotels,96.59467100027541,43, 200
GET,/hotels,75.49852000011015,43, 200
GET,/hotels,299.5272979987931,902, 200
GET,/recommendations,158.93771999981254,212, 200
GET,/hotels,37.6886120011477,43, 200
GET,/recommendations,28.55616500164615,902, 200
GET,/recommendations,111.1190350002289,212, 200
GET,/recommendations,113.88376400100242,204, 200
GET,/hotels,283.38313499989454,902, 200
GET,/hotels,448.7165760001517,902, 200
GET,/hotels,475.72272900106327,43, 200
GET,/recommendations,44.50776399971801,902, 200
GET,/recommendations,48.872587000005296,215, 200
GET,/recommendations,23.4960060006415,204, 200
