request_type,name,response_time,response_length,status_code
GET,/recommendations,1293.1056730012642,204, 200
GET,/recommendations,104.78599199996097,204, 200
GET,/recommendations,74.17041900043841,204, 200
GET,/recommendations,24.974887001008028,204, 200
GET,/hotels,8900.163432999761,43, 200
GET,/recommendations,45.50682199987932,902, 200
GET,/recommendations,120.57140999968396,902, 200
GET,/hotels,51.68499399951543,43, 200
POST,/user,70.87787199998274,64, 200
GET,/hotels,58.5856120014796,43, 200
GET,/hotels,396.0377139992488,902, 200
GET,/hotels,171.34893799993733,902, 200
GET,/hotels,350.3901330004737,902, 200
GET,/recommendations,69.38111100134847,902, 200
GET,/recommendations,47.247430000425084,215, 200
GET,/recommendations,33.79035199941427,212, 200
GET,/recommendations,123.23187999936636,204, 200
GET,/recommendations,49.07233100129815,215, 200
GET,/recommendations,31.017597000754904,215, 200
GET,/recommendations,44.55695999968157,204, 200
GET,/hotels,91.08862500033865,43, 200
GET,/hotels,42.374406999442726,43, 200
GET,/recommendations,23.76020700103254,214, 200
GET,/recommendations,18.292142000063905,212, 200
GET,/hotels,396.2941909994697,902, 200
GET,/hotels,75.6227019992366,43, 200
GET,/hotels,37.316633000955335,43, 200
GET,/hotels,246.4662149996002,560, 200
GET,/hotels,41.513816999213304,43, 200
GET,/hotels,206.7665999984456,902, 200
GET,/recommendations,19.506939001075807,902, 200
GET,/hotels,244.73072200089518,902, 200
GET,/recommendations,23.670292999668163,902, 200
GET,/hotels,82.76659099828976,43, 200
GET,/recommendations,70.55042199863237,204, 200
GET,/hotels,54.057438999734586,43, 200
GET,/recommendations,34.83622500061756,204, 200
GET,/recommendations,56.646110000656336,217, 200
GET,/hotels,30.746935000934172,43, 200
GET,/hotels,53.10135299987451,43, 200
GET,/recommendations,42.20158699899912,902, 200
GET,/recommendations,36.413960999198025,204, 200
GET,/hotels,699.2433710001933,902, 200
GET,/recommendations,30.858211999657215,216, 200
GET,/recommendations,49.20736799977021,204, 200
GET,/hotels,76.71507399936672,43, 200
GET,/hotels,45.4186610004399,43, 200
GET,/hotels,178.8105470004666,43, 200
GET,/recommendations,35.7146879996435,217, 200
GET,/hotels,98.5769060007442,43, 200
GET,/recommendations,50.472521001211135,204, 200
GET,/recommendations,29.21198399963032,902, 200
GET,/hotels,63.87819500014302,43, 200
GET,/hotels,377.3411189995386,902, 200
GET,/recommendations,28.73611500035622,212, 200
GET,/recommendations,52.488489000097616,204, 200
GET,/hotels,353.7378050004918,560, 200
GET,/hotels,135.76920500054257,43, 200
GET,/hotels,377.155768999728,902, 200
GET,/recommendations,93.97938700021768,902, 200
GET,/hotels,112.81964400041034,43, 200
GET,/hotels,320.09197200022754,560, 200
GET,/hotels,311.43750800038106,902, 200
GET,/recommendations,87.35674600029597,902, 200
GET,/hotels,403.75643500010483,902, 200
GET,/hotels,325.3502089992253,902, 200
GET,/hotels,365.6558920010866,902, 200
GET,/recommendations,31.967805000022054,212, 200
GET,/hotels,244.82428699957381,560, 200
GET,/hotels,205.717557000753,902, 200
GET,/hotels,67.02037600007316,43, 200
GET,/recommendations,29.200377999586635,204, 200
GET,/hotels,49.716972000169335,43, 200
GET,/hotels,390.75152700024773,902, 200
GET,/recommendations,46.80027699942002,215, 200
GET,/hotels,392.6227089996246,560, 200
GET,/hotels,182.7767180002411,902, 200
GET,/hotels,66.95567399947322,43, 200
GET,/hotels,366.86179599928437,902, 200
GET,/recommendations,27.728212999136304,204, 200
GET,/hotels,363.8795740007481,902, 200
GET,/hotels,31.87486800015904,43, 200
GET,/recommendations,42.40567000124429,204, 200
GET,/hotels,53.90086499937752,43, 200
GET,/hotels,46.343041000000085,43, 200
GET,/recommendations,42.811367000467726,204, 200
GET,/hotels,36.64584899888723,43, 200
GET,/hotels,475.2501909988496,902, 200
GET,/hotels,55.03174899968144,43, 200
GET,/recommendations,33.65788299925043,212, 200
GET,/hotels,41.12871800134599,43, 200
GET,/recommendations,69.50829500055988,204, 200
GET,/hotels,57.87795900141646,43, 200
GET,/hotels,210.35028499863984,902, 200
GET,/hotels,102.44281599989336,43, 200
GET,/hotels,358.03893899901595,902, 200
GET,/hotels,52.831368000624934,43, 200
GET,/recommendations,113.31745999996201,902, 200
GET,/hotels,638.5545409993938,902, 200
GET,/hotels,68.81992900162004,43, 200
GET,/hotels,65.62621500052046,43, 200
GET,/hotels,592.1582859991759,902, 200
GET,/hotels,567.9989609998302,902, 200
GET,/hotels,58.80127700038429,43, 200
GET,/hotels,48.74667299918656,43, 200
GET,/recommendations,33.27914199871884,204, 200
POST,/user,30.812351000349736,64, 200
GET,/hotels,463.85787800136313,902, 200
GET,/hotels,401.37394799967296,902, 200
GET,/recommendations,22.625931998845772,204, 200
GET,/recommendations,42.3519039995881,902, 200
GET,/recommendations,57.00244200124871,204, 200
GET,/recommendations,21.610249001241755,902, 200
GET,/recommendations,65.58552000024065,212, 200
GET,/hotels,257.4668779998319,902, 200
GET,/hotels,194.50220399994578,902, 200
GET,/recommendations,41.7645019988413,902, 200
GET,/hotels,49.65126800016151,43, 200
GET,/recommendations,55.4691899997124,204, 200
GET,/recommendations,43.02921300040907,212, 200
GET,/hotels,60.430171000916744,43, 200
GET,/hotels,66.77767700057302,43, 200
GET,/hotels,60.53155100016738,43, 200
GET,/recommendations,91.6013779988134,214, 200
GET,/recommendations,41.36090000065451,214, 200
POST,/reservation,29.2324149995693,41, 200
GET,/hotels,334.51946599961957,902, 200
GET,/recommendations,41.61065199878067,215, 200
GET,/recommendations,39.87550799865858,212, 200
GET,/hotels,374.7386880004342,902, 200
GET,/hotels,69.09166199875472,43, 200
GET,/hotels,476.73130000111996,902, 200
GET,/recommendations,65.40016100007051,204, 200
GET,/hotels,437.6899369999592,902, 200
GET,/hotels,308.9336369994271,902, 200
GET,/recommendations,37.44372499932069,212, 200
GET,/hotels,70.70578599996225,43, 200
GET,/hotels,188.58225099938863,902, 200
GET,/hotels,464.35039899915864,902, 200
GET,/hotels,472.79066700139083,902, 200
GET,/recommendations,30.984614000772126,902, 200
GET,/hotels,26.637147999281297,43, 200
GET,/hotels,61.90286200035189,43, 200
GET,/hotels,791.1725720005052,902, 200
POST,/user,75.53365700005088,64, 200
GET,/hotels,424.06773299990164,902, 200
GET,/hotels,369.96928400003526,902, 200
GET,/hotels,65.1373920009064,43, 200
GET,/recommendations,21.875618000194663,902, 200
GET,/hotels,263.63264300016453,902, 200
GET,/hotels,48.92379900047672,43, 200
GET,/recommendations,29.114833998391987,215, 200
GET,/recommendations,48.13024699978996,204, 200
GET,/hotels,420.38754999884986,560, 200
GET,/hotels,402.48701899872685,902, 200
GET,/recommendations,88.08250999936718,215, 200
GET,/recommendations,43.94980400138593,204, 200
GET,/hotels,46.42745199998899,43, 200
GET,/recommendations,31.07351499966171,902, 200
GET,/hotels,480.22780300016166,902, 200
GET,/hotels,35.30067799874814,43, 200
GET,/recommendations,32.77164599967364,902, 200
GET,/hotels,93.59865700025694,43, 200
GET,/hotels,54.87999899924034,43, 200
GET,/hotels,155.5809670007875,902, 200
GET,/recommendations,45.35240500081272,204, 200
GET,/hotels,46.825872999761486,43, 200
GET,/recommendations,86.35778600000776,204, 200
GET,/recommendations,23.265296998943086,212, 200
GET,/recommendations,30.582924000555067,212, 200
GET,/recommendations,30.652387998998165,902, 200
GET,/hotels,223.11148500011768,560, 200
GET,/recommendations,29.057677998935105,204, 200
GET,/hotels,296.2207210002816,902, 200
GET,/hotels,394.6739979983249,902, 200
GET,/recommendations,83.13169899884087,215, 200
GET,/hotels,77.49127999886696,43, 200
GET,/recommendations,41.02365499966254,215, 200
GET,/recommendations,23.46881799894618,902, 200
GET,/hotels,52.10675899979833,43, 200
GET,/hotels,111.1672400002135,43, 200
GET,/hotels,132.83255099850066,902, 200
POST,/reservation,302.04949700055295,41, 200
GET,/hotels,66.58230399989407,43, 200
GET,/hotels,301.9935140000598,560, 200
GET,/hotels,382.0360649988288,902, 200
GET,/recommendations,25.720363000800717,902, 200
GET,/recommendations,34.80577899972559,215, 200
GET,/hotels,258.086968000498,902, 200
GET,/recommendations,36.11197499958507,902, 200
GET,/recommendations,29.184348000853788,902, 200
GET,/hotels,337.9713399990578,902, 200
GET,/hotels,242.359691999809,902, 200
GET,/recommendations,35.11150600024848,902, 200
GET,/recommendations,28.412220999598503,902, 200
GET,/recommendations,49.790320999818505,902, 200
GET,/hotels,300.00114799986477,902, 200
GET,/hotels,242.02103599964175,902, 200
GET,/hotels,46.153777999279555,43, 200
GET,/hotels,43.0751030016836,43, 200
GET,/hotels,110.41307800041977,43, 200
GET,/hotels,225.1312999997026,902, 200
GET,/hotels,43.83960099949036,43, 200
GET,/hotels,60.224347000257694,43, 200
GET,/hotels,70.98508799936099,43, 200
GET,/recommendations,30.780167000557412,902, 200
GET,/hotels,256.97960700017575,902, 200
GET,/recommendations,31.957547000274644,212, 200
GET,/hotels,240.44797600072343,902, 200
GET,/recommendations,28.466022000429803,204, 200
GET,/recommendations,33.17516099923523,902, 200
GET,/hotels,56.8984100009402,43, 200
GET,/hotels,584.7532730003877,902, 200
GET,/hotels,205.90744299988728,902, 200
GET,/hotels,411.1876620008843,902, 200
GET,/hotels,416.7585270006384,902, 200
GET,/recommendations,41.39156899873342,902, 200
GET,/recommendations,27.404552000007243,902, 200
GET,/hotels,382.74892499975977,43, 200
GET,/hotels,215.89573599885625,43, 200
GET,/recommendations,42.440139999598614,204, 200
GET,/recommendations,50.19699600052263,902, 200
GET,/hotels,34.6886010011076,43, 200
GET,/hotels,171.01890699996147,902, 200
GET,/hotels,486.39376199935214,902, 200
GET,/hotels,493.691427000158,43, 200
GET,/recommendations,32.13896499983093,204, 200
GET,/recommendations,39.26715399938985,902, 200
GET,/recommendations,38.34706700035895,204, 200
GET,/hotels,63.60551999932795,43, 200
GET,/recommendations,61.4302329995553,204, 200
GET,/recommendations,30.967730999691412,204, 200
GET,/hotels,53.42739499974414,43, 200
GET,/hotels,524.7553770004743,902, 200
GET,/recommendations,78.03367000087746,902, 200
GET,/hotels,38.27511599956779,43, 200
GET,/hotels,51.68508300084795,43, 200
GET,/hotels,68.41761500072607,43, 200
GET,/hotels,83.59381799891707,43, 200
GET,/hotels,57.981314001153805,43, 200
GET,/recommendations,37.03064900037134,204, 200
GET,/recommendations,58.83865699979651,902, 200
POST,/user,32.10419500101125,64, 200
GET,/recommendations,104.68457699971623,204, 200
GET,/recommendations,21.87183299975004,215, 200
GET,/hotels,719.3020960003196,902, 200
GET,/hotels,85.68367600128113,43, 200
GET,/recommendations,54.179488000954734,902, 200
GET,/recommendations,37.901683999734814,215, 200
GET,/hotels,498.67327500032843,902, 200
GET,/hotels,34.232414998768945,43, 200
GET,/hotels,35.29270800027007,43, 200
GET,/recommendations,42.62049700082571,902, 200
GET,/recommendations,43.51868800040393,204, 200
GET,/recommendations,21.347746000174084,212, 200
