Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,42176,18711,960.0,2525.66356605053,22.4194840002383,251606.8681250008,314.3626707132018,70.72000039849694,31.374286974968612,960,1500,2500,3200,6200,9600,17000,24000,66000,133000,252000
GET,/recommendations,26807,0,600.0,1819.5258907701364,16.63564599948586,136019.0612059996,436.06688551497746,44.949522256318936,0.0,600,1000,1300,1600,3800,8100,14000,22000,63000,132000,136000
POST,/reservation,616,0,980.0,1971.679214477256,29.16219100006856,33440.628617000584,41.672077922077925,1.032898336624481,0.0,980,1400,1800,2100,4200,8000,14000,19000,33000,33000,33000
POST,/user,670,0,560.0,1613.8116132343362,16.782667000370566,80086.75638299974,64.0,1.1234446193805232,0.0,570,940,1300,1500,4200,8000,11000,14000,80000,80000,80000
,Aggregated,70269,18711,830.0,2242.727593855145,16.63564599948586,251606.8681250008,356.0141029472456,117.82586561082088,31.374286974968612,830,1300,1800,2600,5500,9000,16000,23000,65000,133000,252000
