,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
35,1752140354,5.0,0.0,5.0,0.0,5.0,0.232921,0.261469,70.0,288.0,0.057819174094808454
36,1752140359,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.05833923661807801
37,1752140364,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.059063424423224896
38,1752140369,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.05745445361118483
39,1752140374,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.06007897500268773
40,1752140379,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.06038526431837868
41,1752140384,5.0,0.0,5.0,0.0,5.0,0.265947,0.305664,70.0,288.0,0.06097042885114596
42,1752140389,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.06156968765375283
43,1752140394,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.06156968765375283
44,1752140399,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.060174359927434154
45,1752140404,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.06302481304184418
46,1752140409,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.06306881681611334
47,1752140414,5.0,0.0,5.0,0.0,5.0,0.305533,0.324889,70.0,288.0,0.06209901950635626
48,1752140419,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06268648464936462
49,1752140424,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06500370639468966
50,1752140429,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06373221720403056
51,1752140434,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06549503231063267
52,1752140439,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06881436337756545
53,1752140444,5.0,0.0,5.0,0.0,5.0,0.334121,0.37162,70.0,288.0,0.06286504738773749
54,1752140449,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.07357437311861763
55,1752140454,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.07459404737580086
56,1752140459,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.07503209589310934
57,1752140464,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.06241586375149208
58,1752140469,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.05890757824291904
59,1752140474,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.052320969192713146
60,1752140479,5.0,0.0,5.0,0.0,5.0,0.431468,0.575314,70.0,288.0,0.04389646793279879
