request_type,name,response_time,response_length,status_code
GET,/recommendations,2549.1258689980896,204, 200
GET,/recommendations,519.7967249987414,214, 200
GET,/recommendations,3566.6405119991396,204, 200
GET,/recommendations,3574.906245998136,902, 200
GET,/recommendations,225.4261289999704,204, 200
GET,/recommendations,239.4041540028411,902, 200
GET,/hotels,764.8350550007308,43, 200
GET,/hotels,1910.179098998924,43, 200
GET,/hotels,7784.277337999811,43, 200
GET,/hotels,1778.7873390007007,43, 200
GET,/hotels,10841.283181001927,43, 200
GET,/hotels,4800.063095000951,43, 200
GET,/recommendations,207.73458299663616,204, 200
POST,/reservation,2805.798520999815,41, 200
GET,/hotels,80.83692900254391,43, 200
GET,/hotels,7011.637208001048,178, 500
GET,/hotels,3013.2998600020073,178, 500
GET,/hotels,3326.4078210013395,178, 500
GET,/hotels,4003.0011470007594,178, 500
GET,/hotels,7012.12069200119,178, 500
GET,/hotels,371.4723999983107,178, 500
GET,/recommendations,24.33399199799169,211, 200
GET,/hotels,206.00516500053345,43, 200
GET,/hotels,207.15153899800498,43, 200
GET,/recommendations,230.96066699872608,213, 200
GET,/recommendations,43.03893099859124,212, 200
GET,/hotels,338.1637650018092,43, 200
GET,/recommendations,180.5842699977802,214, 200
GET,/hotels,688.8219600004959,43, 200
GET,/recommendations,97.75558600085787,902, 200
GET,/recommendations,213.67754999664612,214, 200
GET,/recommendations,42.28149700065842,902, 200
GET,/hotels,455.4163049979252,43, 200
GET,/recommendations,39.533982999273576,215, 200
GET,/recommendations,205.67176500117057,902, 200
GET,/recommendations,93.09169100015424,215, 200
GET,/hotels,913.139323998621,178, 500
GET,/hotels,3113.2779299987305,178, 500
GET,/hotels,2530.8733349993418,178, 500
GET,/hotels,837.6680129986198,178, 500
GET,/hotels,1577.156016999652,178, 500
GET,/hotels,2287.2968609990494,178, 500
GET,/hotels,2433.582991001458,178, 500
GET,/hotels,3749.4040860001405,178, 500
GET,/hotels,1811.6859200017643,178, 500
GET,/hotels,3182.8641100000823,178, 500
GET,/hotels,1214.4361110003956,178, 500
GET,/hotels,3237.7566030008893,178, 500
GET,/hotels,173.45513899999787,178, 500
GET,/hotels,508.4689299983438,178, 500
GET,/hotels,31.75631100020837,178, 500
GET,/recommendations,377.0047430007253,215, 200
GET,/hotels,45.7543459997396,178, 500
GET,/recommendations,25.265075997594977,204, 200
GET,/hotels,27.431108999735443,178, 500
GET,/hotels,68.53559199953452,178, 500
GET,/recommendations,232.81858499831287,902, 200
GET,/hotels,33.53369400065276,178, 500
GET,/recommendations,25.434094997763168,902, 200
GET,/hotels,23.31273600066197,178, 500
GET,/hotels,73.51069300057134,178, 500
GET,/hotels,233.99154100115993,178, 500
GET,/recommendations,236.5686180019111,204, 200
GET,/hotels,86.30672600338585,178, 500
GET,/recommendations,24.64383999904385,902, 200
GET,/hotels,25.916996000887593,178, 500
GET,/hotels,34.26616299839225,178, 500
GET,/hotels,27.45827100079623,178, 500
GET,/hotels,23.943107000377495,178, 500
GET,/recommendations,65.27641100183246,213, 200
GET,/recommendations,158.8558559997182,214, 200
GET,/recommendations,392.6813299985952,212, 200
GET,/hotels,130.99264999982552,43, 200
GET,/recommendations,35.87092199813924,902, 200
GET,/hotels,136.6327520008781,43, 200
GET,/hotels,600.1298849987506,902, 200
GET,/hotels,363.4412589999556,902, 200
GET,/hotels,367.79224400015664,43, 200
GET,/recommendations,128.6861209991912,204, 200
POST,/reservation,333.720094000455,41, 200
GET,/hotels,584.7729220004112,902, 200
GET,/recommendations,28.154337000160012,204, 200
GET,/hotels,591.0379719971388,902, 200
GET,/recommendations,400.5112660015584,204, 200
GET,/recommendations,130.61921300322865,902, 200
GET,/recommendations,97.9937140000402,902, 200
GET,/hotels,351.6985120004392,902, 200
