Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753933666,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933667,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933668,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933669,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933670,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933671,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753933672,90,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2,0,3100.0,3595.3234736807644,3094.912787899375,4095.734159462154,64.0
1753933673,108,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2,0,3100.0,3595.3234736807644,3094.912787899375,4095.734159462154,64.0
1753933674,126,,Aggregated,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2,0,3100.0,3595.3234736807644,3094.912787899375,4095.734159462154,64.0
1753933675,144,,Aggregated,0.333333,0.000000,1600,3600,3600,4600,5600,5600,5600,5600,5600,5600,5600,61,0,1600.0,2355.1581557382083,30.502104200422764,5597.520553506911,451.44262295081967
1753933676,162,,Aggregated,0.333333,0.000000,1600,3600,3600,4600,5600,5600,5600,5600,5600,5600,5600,61,0,1600.0,2355.1581557382083,30.502104200422764,5597.520553506911,451.44262295081967
1753933677,180,,Aggregated,0.333333,0.000000,1600,3600,3600,4600,5600,5600,5600,5600,5600,5600,5600,61,0,1600.0,2355.1581557382083,30.502104200422764,5597.520553506911,451.44262295081967
1753933678,198,,Aggregated,7.555556,0.000000,1600,2700,4100,5600,7300,8500,9100,9500,9500,9500,9500,254,0,1600.0,2521.600231267952,13.407411053776741,9542.871579527855,186.3740157480315
1753933679,216,,Aggregated,7.555556,0.000000,1600,2700,4100,5600,7300,8500,9100,9500,9500,9500,9500,254,0,1600.0,2521.600231267952,13.407411053776741,9542.871579527855,186.3740157480315
1753933680,234,,Aggregated,7.555556,0.000000,1600,2700,4100,5600,7300,8500,9100,9500,9500,9500,9500,254,0,1600.0,2521.600231267952,13.407411053776741,9542.871579527855,186.3740157480315
1753933681,252,,Aggregated,26.700000,0.000000,68,570,2600,2700,5600,7500,8500,9100,9500,9500,9500,435,0,68,1494.5952755302706,10.370146483182907,9542.871579527855,191.05517241379312
1753933682,270,,Aggregated,26.700000,0.000000,68,570,2600,2700,5600,7500,8500,9100,9500,9500,9500,435,0,68,1494.5952755302706,10.370146483182907,9542.871579527855,191.05517241379312
1753933683,288,,Aggregated,26.700000,0.000000,68,570,2600,2700,5600,7500,8500,9100,9500,9500,9500,435,0,68,1494.5952755302706,10.370146483182907,9542.871579527855,191.05517241379312
1753933684,306,,Aggregated,45.500000,0.000000,57,96,550,1600,3700,6500,8500,9100,9500,9500,9500,646,0,57,1022.8839390896745,10.370146483182907,9542.871579527855,201.78637770897834
1753933685,324,,Aggregated,45.500000,0.000000,57,96,550,1600,3700,6500,8500,9100,9500,9500,9500,646,0,57,1022.8839390896745,10.370146483182907,9542.871579527855,201.78637770897834
1753933686,342,,Aggregated,45.500000,0.000000,57,96,550,1600,3700,6500,8500,9100,9500,9500,9500,646,0,57,1022.8839390896745,10.370146483182907,9542.871579527855,201.78637770897834
1753933687,360,,Aggregated,60.800000,0.000000,43,70,100,120,2600,5600,8300,8500,9500,9500,9500,933,0,43,721.6338376062428,8.34494736045599,9542.871579527855,194.94319399785638
1753933688,378,,Aggregated,60.800000,0.000000,43,70,100,120,2600,5600,8300,8500,9500,9500,9500,933,0,43,721.6338376062428,8.34494736045599,9542.871579527855,194.94319399785638
1753933689,396,,Aggregated,60.800000,0.000000,43,70,100,120,2600,5600,8300,8500,9500,9500,9500,933,0,43,721.6338376062428,8.34494736045599,9542.871579527855,194.94319399785638
1753933690,414,,Aggregated,72.600000,0.000000,37,61,82,99,1600,4100,7300,8500,9500,9500,9500,1263,0,37,543.5477808281566,8.34494736045599,9542.871579527855,187.59857482185274
1753933691,432,,Aggregated,72.600000,0.000000,37,61,82,99,1600,4100,7300,8500,9500,9500,9500,1263,0,37,543.5477808281566,8.34494736045599,9542.871579527855,187.59857482185274
1753933692,450,,Aggregated,72.600000,0.000000,37,61,82,99,1600,4100,7300,8500,9500,9500,9500,1263,0,37,543.5477808281566,8.34494736045599,9542.871579527855,187.59857482185274
1753933693,468,,Aggregated,93.000000,0.000000,35,55,75,90,550,3600,6500,8500,9500,9500,9500,1613,0,35,434.3217621007166,7.94913899153471,9542.871579527855,184.99070055796653
1753933694,486,,Aggregated,93.000000,0.000000,35,55,75,90,550,3600,6500,8500,9500,9500,9500,1613,0,35,434.3217621007166,7.94913899153471,9542.871579527855,184.99070055796653
1753933695,504,,Aggregated,93.000000,0.000000,35,55,75,90,550,3600,6500,8500,9500,9500,9500,1613,0,35,434.3217621007166,7.94913899153471,9542.871579527855,184.99070055796653
1753933696,522,,Aggregated,106.700000,0.000000,34,52,70,87,130,2600,5900,7800,9500,9500,9500,2006,0,34,358.0815907756232,7.471372373402119,9542.871579527855,188.3913260219342
1753933697,540,,Aggregated,106.700000,0.000000,34,52,70,87,130,2600,5900,7800,9500,9500,9500,2006,0,34,358.0815907756232,7.471372373402119,9542.871579527855,188.3913260219342
1753933698,558,,Aggregated,106.700000,0.000000,34,52,70,87,130,2600,5900,7800,9500,9500,9500,2006,0,34,358.0815907756232,7.471372373402119,9542.871579527855,188.3913260219342
1753933699,576,,Aggregated,114.300000,0.000000,33,47,64,81,120,1600,5600,7300,9500,9500,9500,2444,0,33,300.7486013180398,7.471372373402119,9542.871579527855,190.9959083469722
1753933700,594,,Aggregated,114.300000,0.000000,33,47,64,81,120,1600,5600,7300,9500,9500,9500,2444,0,33,300.7486013180398,7.471372373402119,9542.871579527855,190.9959083469722
1753933701,610,,Aggregated,114.300000,0.000000,33,47,64,81,120,1600,5600,7300,9500,9500,9500,2444,0,33,300.7486013180398,7.471372373402119,9542.871579527855,190.9959083469722
1753933702,620,,Aggregated,130.300000,0.000000,33,44,62,77,110,570,4700,6800,9500,9500,9500,2914,0,33,258.9278098064115,7.471372373402119,9542.871579527855,192.84694577899793
1753933703,630,,Aggregated,130.300000,0.000000,33,44,62,77,110,570,4700,6800,9500,9500,9500,2914,0,33,258.9278098064115,7.471372373402119,9542.871579527855,192.84694577899793
1753933704,640,,Aggregated,130.300000,0.000000,33,44,62,77,110,570,4700,6800,9500,9500,9500,2914,0,33,258.9278098064115,7.471372373402119,9542.871579527855,192.84694577899793
1753933705,650,,Aggregated,143.800000,0.000000,32,42,59,72,110,280,3700,6500,9500,9500,9500,3398,0,32,227.07009123497943,7.471372373402119,9542.871579527855,191.32607416127135
1753933706,660,,Aggregated,143.800000,0.000000,32,42,59,72,110,280,3700,6500,9500,9500,9500,3398,0,32,227.07009123497943,7.471372373402119,9542.871579527855,191.32607416127135
1753933707,670,,Aggregated,143.800000,0.000000,32,42,59,72,110,280,3700,6500,9500,9500,9500,3398,0,32,227.07009123497943,7.471372373402119,9542.871579527855,191.32607416127135
1753933708,680,,Aggregated,155.900000,0.000000,31,39,55,66,100,140,3600,6100,9500,9500,9500,3907,0,31,201.78905843502272,6.041878834366798,9542.871579527855,191.1612490401843
1753933709,690,,Aggregated,155.900000,0.000000,31,39,55,66,100,140,3600,6100,9500,9500,9500,3907,0,31,201.78905843502272,6.041878834366798,9542.871579527855,191.1612490401843
1753933710,700,,Aggregated,155.900000,0.000000,31,39,55,66,100,140,3600,6100,9500,9500,9500,3907,0,31,201.78905843502272,6.041878834366798,9542.871579527855,191.1612490401843
1753933711,710,,Aggregated,163.200000,0.000000,30,38,54,65,100,130,2700,5600,9100,9500,9500,4452,0,30,181.51837643001627,6.041878834366798,9542.871579527855,193.13072776280325
