request_type,name,response_time,response_length,status_code
GET,/recommendations,279.93711399903987,902, 200
GET,/recommendations,102.4767249909928,212, 200
GET,/recommendations,82.08936400478706,204, 200
GET,/hotels,21408.024509000825,178, 500
GET,/hotels,9393.227926004329,178, 500
GET,/hotels,8409.59976799786,178, 500
GET,/hotels,13779.89406499546,178, 500
GET,/hotels,17535.65352599253,43, 200
GET,/hotels,6579.0655160089955,43, 200
GET,/hotels,11577.83927800483,43, 200
GET,/hotels,25632.30442799977,43, 200
GET,/hotels,1606.8071170011535,43, 200
GET,/hotels,477.03689298941754,902, 200
GET,/recommendations,92.71994700247888,216, 200
GET,/recommendations,26.245687986374833,212, 200
GET,/hotels,1021.815003012307,902, 200
GET,/recommendations,62.119270995026454,212, 200
GET,/hotels,305.6365160009591,43, 200
GET,/recommendations,113.75124000187498,204, 200
GET,/recommendations,35.90538300340995,212, 200
GET,/hotels,424.12075500760693,43, 200
GET,/hotels,57.13029799517244,178, 500
GET,/hotels,256.1596070008818,178, 500
GET,/hotels,1264.166781998938,178, 500
GET,/hotels,1173.4690580051392,178, 500
GET,/recommendations,28.778754000086337,204, 200
GET,/hotels,29.10108200740069,178, 500
GET,/hotels,85.71531600318849,178, 500
GET,/recommendations,25.201191994710825,902, 200
GET,/hotels,31.240784999681637,178, 500
GET,/hotels,27.17588700761553,178, 500
POST,/user,17.991333996178582,64, 200
GET,/recommendations,26.32943399657961,204, 200
GET,/hotels,34.19400300481357,178, 500
GET,/hotels,45.74135798611678,178, 500
GET,/hotels,31.30310299457051,178, 500
GET,/hotels,35.3936169994995,178, 500
GET,/recommendations,37.929433994577266,204, 200
GET,/recommendations,88.39076000731438,212, 200
GET,/hotels,40.3004219988361,178, 500
GET,/hotels,23.138458011089824,178, 500
GET,/hotels,160.5845240119379,178, 500
GET,/hotels,24.469960990245454,178, 500
GET,/hotels,34.479364010621794,178, 500
GET,/recommendations,160.95649999624584,204, 200
GET,/recommendations,158.7495439889608,902, 200
GET,/recommendations,97.55306199076585,214, 200
GET,/recommendations,39.003091005724855,902, 200
GET,/hotels,39.734083009534515,178, 500
GET,/hotels,40.65089199866634,178, 500
GET,/hotels,327.7948020113399,178, 500
GET,/hotels,163.34165800071787,178, 500
GET,/hotels,174.7627020085929,178, 500
GET,/hotels,101.04387899627909,178, 500
GET,/hotels,47.31905600056052,178, 500
GET,/hotels,55.19884500245098,178, 500
GET,/recommendations,36.60252600093372,204, 200
GET,/hotels,29.537107999203727,178, 500
GET,/hotels,113.57653699815273,178, 500
GET,/hotels,141.40661399869714,178, 500
GET,/recommendations,33.26726799423341,211, 200
