,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753197305,5.0,0.0,1.0,95.69245139664352,5.0,4.749591,4.749591,35.0,-216.0,0.0046386848623108014
1,1753197310,5.0,0.0,1.0,95.69245139664352,5.0,4.749591,4.749591,35.0,-216.0,0.004900050977426881
2,1753197315,5.0,0.0,1.0,95.69245139664352,5.0,4.749591,4.749591,35.0,-216.0,0.02516240859815025
3,1753197320,5.0,0.0,5.0,95.69245139664352,5.0,42.849516,42.849516,35.0,-4.0,0.02894230168233004
4,1753197325,5.0,0.0,5.0,95.69245139664352,5.0,42.849516,42.849516,35.0,-4.0,0.03906787695389266
5,1753197330,5.0,0.0,5.0,95.69245139664352,5.0,42.849516,42.849516,35.0,-4.0,0.04558912643453855
6,1753197335,5.0,0.0,5.0,0.0,5.0,42.849516,42.849516,35.0,-4.0,0.05445920329192866
7,1753197340,5.0,0.0,5.0,0.0,5.0,42.849516,42.849516,35.0,-4.0,0.060620994169827
8,1753197345,5.0,0.0,5.0,0.0,5.0,42.849516,42.849516,35.0,-4.0,0.07712681800653527
9,1753197350,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.09387408064457796
10,1753197355,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.1070472964263132
11,1753197360,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.11935518139249646
12,1753197365,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.10701937020853772
13,1753197370,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.1110884732803037
14,1753197375,5.0,0.0,5.0,0.0,5.0,23.187571,23.187571,35.0,15.0,0.11270689000522639
15,1753197380,5.0,0.0,5.0,0.0,5.0,0.492518,0.492518,35.0,38.0,0.12135690882994496
16,1753197385,5.0,0.0,5.0,0.0,5.0,0.492518,0.492518,35.0,38.0,0.11474088819611783
17,1753197390,5.0,0.0,5.0,0.0,5.0,0.492518,0.492518,35.0,38.0,0.12101876234426776
