Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,33820,25721,390.0,994.6136513264871,18.64159500109963,87625.46228300198,235.57332939089295,71.45808884927158,54.345757045893386,390,660,870,1000,2300,3900,8100,11000,27000,45000,88000
GET,/recommendations,21937,0,230.0,628.1596775314489,16.917343004024588,38660.305763994984,441.4233486803118,46.35056460929837,0.0,230,500,620,740,1200,2500,4300,6900,18000,36000,39000
POST,/reservation,560,0,660.0,1103.606189149975,23.398593002639245,27793.8948719966,41.45178571428571,1.1832208679950351,0.0,660,960,1200,1300,2300,3500,5300,8000,28000,28000,28000
POST,/user,539,0,220.0,732.094380721795,17.393829999491572,44862.25056499825,64.0,1.1388500854452213,0.0,220,540,660,830,1300,2700,4300,8100,45000,45000,45000
,Aggregated,56856,25721,320.0,851.8079159807617,16.917343004024588,87625.46228300198,311.4588258055438,120.1307244120102,54.345757045893386,320,600,780,910,1800,3300,6800,9700,24000,44000,88000
