Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752880230,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880231,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880232,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880233,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880234,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880235,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880236,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880237,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880238,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880239,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880240,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880241,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880242,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880243,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880244,78,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752880245,84,,Aggregated,0.000000,0.000000,7400,10000,12000,12000,13000,13000,13000,13000,13000,13000,13000,8,0,6600.0,7469.062442250561,596.200811000017,13390.003341999545,470.375
1752880246,90,,Aggregated,0.000000,0.000000,7400,9400,10000,11000,12000,13000,13000,13000,13000,13000,13000,39,0,7400.0,7126.5491609743685,356.5385639994929,13390.003341999545,420.84615384615387
1752880247,96,,Aggregated,0.000000,0.000000,7400,9400,10000,11000,12000,13000,13000,13000,13000,13000,13000,39,0,7400.0,7126.5491609743685,356.5385639994929,13390.003341999545,420.84615384615387
1752880248,102,,Aggregated,4.100000,0.000000,7400,9400,10000,11000,12000,14000,15000,17000,17000,17000,17000,57,0,7400.0,7048.397269193198,105.17343900210108,16744.543357999646,430.70175438596493
1752880249,108,,Aggregated,4.400000,0.000000,7300,9000,10000,12000,13000,15000,16000,16000,17000,17000,17000,103,0,7300.0,6806.803102951359,25.835713997366838,16744.543357999646,442.50485436893206
1752880250,114,,Aggregated,4.400000,0.000000,7300,9000,10000,12000,13000,15000,16000,16000,17000,17000,17000,103,0,7300.0,6806.803102951359,25.835713997366838,16744.543357999646,442.50485436893206
1752880251,120,,Aggregated,10.900000,0.000000,5800,8400,10000,11000,13000,15000,16000,16000,17000,17000,17000,120,0,5400.0,5915.8743442499435,20.635677999962354,16744.543357999646,475.9
1752880252,126,,Aggregated,12.000000,0.000000,720,5800,8400,9100,12000,14000,16000,16000,17000,17000,17000,175,0,720.0,4173.981311102771,20.635677999962354,16744.543357999646,459.1714285714286
1752880253,132,,Aggregated,12.000000,0.000000,720,5800,8400,9100,12000,14000,16000,16000,17000,17000,17000,175,0,720.0,4173.981311102771,20.635677999962354,16744.543357999646,459.1714285714286
1752880254,138,,Aggregated,17.900000,0.000000,600,4400,7400,8400,12000,14000,16000,16000,17000,17000,17000,197,0,600.0,3741.5044439542426,20.233257997460896,16744.543357999646,445.65482233502536
1752880255,144,,Aggregated,18.900000,0.000000,220,1500,4800,7300,10000,13000,15000,16000,17000,17000,17000,256,0,220.0,2932.0007068475315,20.233257997460896,16744.543357999646,412.6640625
1752880256,150,,Aggregated,18.900000,0.000000,220,1500,4800,7300,10000,13000,15000,16000,17000,17000,17000,256,0,220.0,2932.0007068475315,20.233257997460896,16744.543357999646,412.6640625
1752880257,156,,Aggregated,23.400000,0.000000,220,1300,4300,6600,10000,13000,15000,16000,17000,17000,17000,276,0,210.0,2773.9406834962597,20.233257997460896,16744.543357999646,413.713768115942
1752880258,162,,Aggregated,24.800000,0.000000,250,1300,2900,4400,9100,12000,14000,16000,17000,17000,17000,357,0,250.0,2451.805626761865,20.233257997460896,16744.543357999646,421.88515406162463
1752880259,168,,Aggregated,24.800000,0.000000,250,1300,2900,4400,9100,12000,14000,16000,17000,17000,17000,357,0,250.0,2451.805626761865,20.233257997460896,16744.543357999646,421.88515406162463
1752880260,174,,Aggregated,27.500000,0.000000,250,1300,2900,4400,9000,12000,14000,16000,17000,17000,17000,380,0,240.0,2398.7455258341515,20.233257997460896,16744.543357999646,426.84473684210525
1752880261,180,,Aggregated,28.700000,0.000000,230,720,2600,3600,8000,11000,14000,15000,17000,17000,17000,460,0,220.0,2112.109819565162,20.233257997460896,16744.543357999646,427.92391304347825
1752880262,186,,Aggregated,28.700000,0.000000,230,720,2600,3600,8000,11000,14000,15000,17000,17000,17000,460,0,220.0,2112.109819565162,20.233257997460896,16744.543357999646,427.92391304347825
1752880263,192,,Aggregated,29.900000,0.000000,220,720,2600,3800,7700,11000,14000,15000,17000,17000,17000,482,0,220.0,2091.463826972988,20.233257997460896,16744.543357999646,433.79460580912865
1752880264,198,,Aggregated,30.700000,0.000000,220,910,2500,3600,7000,10000,13000,15000,17000,17000,17000,548,0,210.0,1974.297758549222,20.233257997460896,16744.543357999646,427.20985401459853
1752880265,207,,Aggregated,30.700000,0.000000,220,910,2500,3600,7000,10000,13000,15000,17000,17000,17000,548,0,210.0,1974.297758549222,20.233257997460896,16744.543357999646,427.20985401459853
1752880266,213,,Aggregated,30.700000,0.000000,210,840,2400,3600,7000,10000,13000,15000,17000,17000,17000,566,0,210.0,1960.707683614806,20.233257997460896,16744.543357999646,429.80212014134275
1752880267,219,,Aggregated,32.600000,0.000000,180,720,2000,3300,6600,10000,13000,15000,17000,17000,17000,622,0,170.0,1864.2925452539941,20.233257997460896,16744.543357999646,427.03215434083603
1752880268,225,,Aggregated,32.600000,0.000000,180,720,2000,3300,6600,10000,13000,15000,17000,17000,17000,622,0,170.0,1864.2925452539941,20.233257997460896,16744.543357999646,427.03215434083603
1752880269,231,,Aggregated,30.300000,0.000000,240,1100,2700,4100,7000,9400,13000,15000,17000,17000,17000,668,38,240.0,2007.3861848173358,20.233257997460896,16744.543357999646,411.84131736526945
1752880270,237,,Aggregated,27.700000,0.000000,400,1700,3100,4400,7300,9000,12000,14000,17000,17000,17000,823,136,400.0,2163.6625832575496,20.233257997460896,16744.543357999646,370.408262454435
1752880271,243,,Aggregated,27.700000,0.000000,400,1700,3100,4400,7300,9000,12000,14000,17000,17000,17000,823,136,400.0,2163.6625832575496,20.233257997460896,16744.543357999646,370.408262454435
1752880272,249,,Aggregated,38.700000,13.600000,370,1600,2900,4300,7200,9000,12000,14000,17000,17000,17000,837,136,370.0,2128.6049305805877,20.233257997460896,16744.543357999646,372.46714456391874
1752880273,255,,Aggregated,38.900000,13.600000,280,1400,2700,4200,6900,8900,12000,14000,17000,17000,17000,880,136,280.0,2027.338036781773,20.233257997460896,16744.543357999646,374.33863636363634
1752880274,261,,Aggregated,38.900000,13.600000,280,1400,2700,4200,6900,8900,12000,14000,17000,17000,17000,880,136,280.0,2027.338036781773,20.233257997460896,16744.543357999646,374.33863636363634
1752880275,267,,Aggregated,35.000000,13.600000,300,1400,2700,4100,6600,8700,12000,14000,17000,17000,17000,915,136,300.0,1996.2546938097976,20.233257997460896,16744.543357999646,365.9344262295082
1752880276,273,,Aggregated,36.900000,13.600000,310,1500,2700,3800,6200,8600,12000,13000,16000,17000,17000,1015,136,310.0,1946.1868202157618,20.20886399986921,16744.543357999646,349.9665024630542
1752880277,279,,Aggregated,36.900000,13.600000,310,1500,2700,3800,6200,8600,12000,13000,16000,17000,17000,1015,136,310.0,1946.1868202157618,20.20886399986921,16744.543357999646,349.9665024630542
1752880278,285,,Aggregated,40.200000,13.600000,320,1500,2800,4000,6300,8400,12000,13000,16000,17000,17000,1066,166,310.0,1966.8368191369616,20.20886399986921,16744.543357999646,343.8667917448405
1752880279,291,,Aggregated,40.900000,13.600000,380,1800,3200,4200,6000,8200,11000,13000,16000,17000,17000,1211,262,380.0,2008.1176504153395,20.20886399986921,16744.543357999646,326.9570602807597
1752880280,297,,Aggregated,40.900000,13.600000,380,1800,3200,4200,6000,8200,11000,13000,16000,17000,17000,1211,262,380.0,2008.1176504153395,20.20886399986921,16744.543357999646,326.9570602807597
1752880281,303,,Aggregated,39.600000,12.700000,360,1700,3100,4100,5900,8100,11000,13000,16000,17000,17000,1241,262,360.0,1971.5958610314003,20.20886399986921,16744.543357999646,327.8041901692184
1752880282,309,,Aggregated,41.800000,12.700000,300,1400,2800,3800,5700,8000,10000,13000,16000,17000,17000,1353,262,300.0,1846.1646028529265,19.754349999857368,16744.543357999646,326.98521803399854
1752880283,315,,Aggregated,41.800000,12.700000,300,1400,2800,3800,5700,8000,10000,13000,16000,17000,17000,1353,262,300.0,1846.1646028529265,19.754349999857368,16744.543357999646,326.98521803399854
1752880284,321,,Aggregated,50.700000,12.600000,310,1400,2800,3800,5600,8000,10000,13000,16000,17000,17000,1379,262,310.0,1828.5582463778053,19.754349999857368,16744.543357999646,325.96084118926757
1752880285,327,,Aggregated,54.000000,12.600000,430,1500,3000,4000,5500,7400,10000,13000,16000,17000,17000,1564,359,430.0,1869.892500909215,19.754349999857368,16744.543357999646,314.193094629156
1752880286,333,,Aggregated,54.000000,12.600000,430,1500,3000,4000,5500,7400,10000,13000,16000,17000,17000,1564,359,430.0,1869.892500909215,19.754349999857368,16744.543357999646,314.193094629156
1752880287,352,,Aggregated,60.400000,26.900000,470,1600,3100,3900,5400,7400,10000,12000,16000,17000,17000,1636,405,470.0,1872.134671125919,19.754349999857368,16744.543357999646,310.9535452322738
1752880288,366,,Aggregated,64.100000,28.900000,360,1400,2800,3700,5300,7300,9200,12000,16000,17000,17000,1754,427,360.0,1773.7767956448213,19.754349999857368,16744.543357999646,312.70581527936145
