request_type,name,response_time,response_length,status_code
GET,/recommendations,524.942853488028,204, 200
GET,/recommendations,1532.6595520600677,902, 200
GET,/recommendations,40.71134980767965,204, 200
GET,/recommendations,13.514147140085697,212, 200
GET,/hotels,6466.2143625319,43, 200
GET,/hotels,2465.3954431414604,43, 200
GET,/recommendations,13.132588937878609,902, 200
GET,/recommendations,9.792475961148739,214, 200
GET,/recommendations,15.582186169922352,204, 200
GET,/hotels,12808.845151215792,178, 500
GET,/hotels,444.7599779814482,43, 200
GET,/recommendations,11.968606151640415,204, 200
GET,/hotels,35.94300523400307,43, 200
GET,/hotels,435.71731727570295,178, 500
GET,/hotels,456.0117069631815,43, 200
GET,/recommendations,18.032622523605824,204, 200
GET,/recommendations,12.252014130353928,212, 200
GET,/hotels,13403.132827021182,43, 200
GET,/recommendations,13.293786905705929,214, 200
GET,/hotels,15013.017227873206,43, 200
GET,/recommendations,17.77174323797226,215, 200
GET,/recommendations,17.292596399784088,204, 200
GET,/recommendations,40.324682369828224,902, 200
GET,/recommendations,20.471968688070774,204, 200
GET,/recommendations,13.091718778014183,214, 200
POST,/reservation,36.53870150446892,64, 200
GET,/recommendations,18.310580402612686,204, 200
GET,/recommendations,29.431099072098732,902, 200
GET,/recommendations,34.387433901429176,902, 200
GET,/recommendations,13.99319339543581,204, 200
GET,/recommendations,11.920524761080742,215, 200
GET,/recommendations,24.26541969180107,902, 200
GET,/hotels,299.5841046795249,43, 200
GET,/hotels,6680.420866236091,43, 200
GET,/hotels,7039.645439013839,43, 200
GET,/hotels,431.36510998010635,43, 200
GET,/hotels,5696.109464392066,43, 200
GET,/recommendations,24.380209855735302,204, 200
GET,/hotels,9011.538154445589,43, 200
GET,/hotels,9535.153355449438,43, 200
GET,/hotels,11322.811430320144,43, 200
GET,/hotels,29.455779120326042,43, 200
GET,/recommendations,35.5804655700922,902, 200
GET,/hotels,842.0594809576869,43, 200
GET,/hotels,3883.8199404999614,178, 500
GET,/hotels,8892.486834898591,178, 500
GET,/hotels,10360.70039216429,178, 500
GET,/hotels,34.6445320174098,43, 200
GET,/recommendations,34.364732913672924,902, 200
GET,/hotels,12928.079140372574,178, 500
GET,/hotels,11548.232452943921,178, 500
GET,/hotels,99.15891289710999,43, 200
GET,/hotels,481.4826678484678,43, 200
GET,/hotels,374.4502179324627,43, 200
GET,/hotels,104.5614629983902,43, 200
GET,/hotels,651.5736551955342,43, 200
GET,/recommendations,12.049653567373753,217, 200
GET,/hotels,553.1599801033735,43, 200
GET,/hotels,81.42533898353577,43, 200
GET,/hotels,29.55229114741087,43, 200
GET,/hotels,19.651354290544987,43, 200
GET,/hotels,11762.340386398137,43, 200
