Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,4873,0,57,77.59823283899584,25.822254829108715,400.6301360204816,43.0,8.093335898337397,0.0,57,81,110,120,150,160,170,190,400,400,400
GET,/recommendations,620,620,300006.21049199253,300029.72700604575,300006.21049199253,300135.14246605337,182.0,1.0297287619472986,1.0297287619472986,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
POST,/reservation,81,0,30,36.138709036656365,16.36801566928625,137.77587190270424,51.79012345679013,0.13452908018988902,0.0,30,36,40,44,53,71,120,140,140,140,140
POST,/user,85,0,14,18.543461491079892,10.036977007985115,111.75381112843752,64.0,0.14117249155729092,0.0,14,18,21,24,30,30,36,110,110,110,110
,Aggregated,5659,620,61,32938.87088920862,10.036977007985115,300135.14246605337,58.67008305354303,9.398766232031875,1.0297287619472986,61,100,130,140,300000,300000,300000,300000,300000,300000,300000
