request_type,name,response_time,response_length,status_code
GET,/recommendations,6931.9207049993565,214, 200
GET,/recommendations,3844.497745994886,902, 200
GET,/recommendations,2894.5165969998925,902, 200
GET,/recommendations,123.24542299757013,215, 200
GET,/hotels,3159.627974004252,43, 200
GET,/hotels,8127.538792999985,43, 200
GET,/hotels,78.27835100033553,43, 200
GET,/recommendations,40.49109599873191,902, 200
GET,/recommendations,120.4468790019746,204, 200
GET,/hotels,79.08712400239892,43, 200
GET,/hotels,11142.146461002994,49, 500
GET,/hotels,4124.742863001302,178, 500
GET,/hotels,6107.521926998743,178, 500
GET,/hotels,178.34254300396424,178, 500
GET,/recommendations,35.796305994153954,902, 200
GET,/hotels,196.96804699924542,43, 200
GET,/recommendations,31.461395003134385,204, 200
GET,/recommendations,129.73753699770896,204, 200
GET,/hotels,204.6920209977543,43, 200
GET,/hotels,153.7437430015416,43, 200
GET,/recommendations,76.61911899776896,204, 200
GET,/hotels,335.48363499721745,43, 200
GET,/hotels,318.96470399806276,43, 200
GET,/hotels,569.9618430007831,43, 200
GET,/hotels,213.46156299841823,43, 200
GET,/recommendations,47.91369799931999,214, 200
GET,/recommendations,147.77203799894778,902, 200
GET,/hotels,1861.0551989986561,178, 500
GET,/hotels,434.93154300085735,178, 500
GET,/hotels,2423.9633320030407,178, 500
GET,/hotels,63.70873999549076,178, 500
GET,/hotels,31.50868899683701,178, 500
GET,/recommendations,24.66491499944823,204, 200
GET,/recommendations,50.30532400269294,212, 200
GET,/hotels,153.60961300029885,178, 500
GET,/hotels,26.90173700102605,178, 500
GET,/hotels,73.72117799968692,178, 500
GET,/recommendations,169.82179199840175,204, 200
GET,/hotels,35.56511699571274,178, 500
GET,/hotels,39.81737399590202,178, 500
GET,/hotels,159.96575200551888,178, 500
GET,/hotels,33.82648100523511,178, 500
GET,/hotels,55.106253996200394,178, 500
GET,/hotels,57.130471999698784,178, 500
GET,/hotels,78.22257099905983,178, 500
GET,/hotels,76.81855600094423,178, 500
GET,/recommendations,51.88225500023691,214, 200
GET,/hotels,37.33518399531022,178, 500
GET,/recommendations,25.89234100014437,212, 200
GET,/recommendations,183.26172599336132,902, 200
GET,/recommendations,75.10915499733528,902, 200
GET,/recommendations,181.98231799760833,204, 200
GET,/recommendations,113.54901799495565,212, 200
GET,/hotels,227.51591700216522,902, 200
GET,/recommendations,57.35035100224195,902, 200
GET,/recommendations,189.31105000228854,902, 200
GET,/hotels,75.5467540002428,43, 200
GET,/hotels,108.62506299599772,43, 200
GET,/hotels,208.2132060022559,902, 200
GET,/hotels,628.3877039968502,902, 200
GET,/hotels,509.80216400057543,902, 200
GET,/hotels,412.10527799557894,902, 200
GET,/hotels,185.5051899983664,902, 200
GET,/recommendations,166.51809200266143,204, 200
GET,/recommendations,123.37842499982798,902, 200
GET,/hotels,180.50979400140932,43, 200
GET,/recommendations,108.65537499921629,212, 200
GET,/recommendations,98.4232909977436,204, 200
GET,/hotels,65.90665499970783,43, 200
GET,/hotels,283.62252000079025,43, 200
