request_type,name,response_time,response_length,status_code
GET,/recommendations,74872.19887800165,204, 200
GET,/recommendations,23645.266895007808,212, 200
GET,/recommendations,28651.32903101039,902, 200
GET,/recommendations,58868.191065994324,215, 200
GET,/hotels,64544.30227998819,178, 500
GET,/hotels,29354.35332499037,178, 500
GET,/hotels,74537.47671999736,178, 500
GET,/hotels,68547.09530099353,178, 500
GET,/hotels,36373.033950992976,178, 500
GET,/hotels,80577.63441599673,178, 500
GET,/hotels,39357.83394200553,178, 500
GET,/hotels,65547.11734000011,178, 500
GET,/hotels,61543.395746004535,178, 500
GET,/recommendations,14.62999799696263,204, 200
GET,/hotels,63799.18465099763,43, 200
GET,/hotels,30605.29112900258,43, 200
GET,/hotels,29630.166892005946,43, 200
GET,/hotels,74834.78971899603,43, 200
GET,/hotels,72838.13329599798,43, 200
GET,/hotels,33622.4017009954,43, 200
GET,/recommendations,19.478119007544592,211, 200
GET,/recommendations,30.53748699312564,215, 200
GET,/recommendations,22.153700003400445,204, 200
GET,/recommendations,31.892507991869934,217, 200
GET,/hotels,1140.813801001059,43, 200
GET,/hotels,919.7548609954538,43, 200
GET,/recommendations,33.0962870066287,902, 200
GET,/recommendations,35.01160799351055,204, 200
GET,/recommendations,43.83379498904105,902, 200
GET,/recommendations,16.99325600930024,212, 200
GET,/hotels,2523.3365059975768,178, 500
GET,/hotels,4721.740032007801,178, 500
GET,/hotels,1528.869785994175,178, 500
GET,/hotels,2660.973644000478,178, 500
GET,/hotels,3068.813299003523,178, 500
GET,/hotels,28.90307700727135,178, 500
GET,/hotels,19.36192499124445,178, 500
GET,/hotels,21.22387199779041,178, 500
GET,/hotels,24.035713999182917,178, 500
GET,/recommendations,17.555041005834937,204, 200
GET,/recommendations,19.54482299333904,212, 200
GET,/recommendations,23.236637003719807,204, 200
GET,/hotels,261.8777030002093,43, 200
GET,/recommendations,20.820424004341476,215, 200
GET,/hotels,451.89682200725656,43, 200
