Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,83081,3,82,112.94607571010808,12.125235982239246,300009.48014948517,43.00501919813194,137.63389137716106,0.004969868852463056,82,100,120,130,150,180,230,270,6100,10000,300000
GET,/recommendations,52146,0,16,29.693502209389372,4.458216018974781,5751.303201541305,441.17993709968164,86.38626039351286,0.0,16,23,28,33,46,66,130,230,1700,5300,5800
POST,/reservation,1416,0,21,131.3073656516476,7.918378338217735,10394.030242227018,42.266949152542374,2.3457780983625627,0.0,21,32,220,240,320,440,770,1100,7400,10000,10000
POST,/user,1365,0,11,36.36813652889305,5.250242538750172,9373.559162020683,64.0,2.261290327870691,0.0,11,14,15,17,20,25,37,120,7400,9400,9400
,Aggregated,138008,3,48,80.92026562523172,4.458216018974781,300009.48014948517,193.65456350356502,228.6272201969072,0.004969868852463056,48,78,98,110,140,170,220,260,4600,10000,300000
