Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752904170,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752904171,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752904172,9,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752904173,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752904174,27,,Aggregated,0.000000,0.000000,94,100,110,110,360,360,360,360,360,360,360,7,0,94,130.97746214251467,73.3559059954132,359.35754900128813,505.85714285714283
1752904175,36,,Aggregated,0.000000,0.000000,94,100,110,110,360,360,360,360,360,360,360,7,0,94,130.97746214251467,73.3559059954132,359.35754900128813,505.85714285714283
1752904176,45,,Aggregated,3.500000,0.000000,94,100,110,120,360,360,360,360,360,360,360,10,0,91,121.12243269948522,73.3559059954132,359.35754900128813,469.6
1752904177,54,,Aggregated,3.666667,0.000000,91,100,110,120,120,360,360,360,360,360,360,20,0,89,104.97565309924539,22.852124995552003,359.35754900128813,406.6
1752904178,63,,Aggregated,3.666667,0.000000,91,100,110,120,120,360,360,360,360,360,360,20,0,89,104.97565309924539,22.852124995552003,359.35754900128813,406.6
1752904179,72,,Aggregated,3.800000,0.000000,93,100,110,120,120,130,360,360,360,360,360,24,0,92,104.76391395756461,22.852124995552003,359.35754900128813,431.3333333333333
1752904180,81,,Aggregated,3.800000,0.000000,89,95,100,110,120,250,360,360,360,360,360,40,0,89,93.3454195244849,21.587734001514036,359.35754900128813,477.075
1752904181,90,,Aggregated,3.800000,0.000000,89,95,100,110,120,250,360,360,360,360,360,40,0,89,93.3454195244849,21.587734001514036,359.35754900128813,477.075
1752904182,99,,Aggregated,5.000000,0.000000,89,93,100,110,120,130,360,360,360,360,360,48,0,89,89.78626497870816,21.587734001514036,359.35754900128813,475.3541666666667
1752904183,108,,Aggregated,5.000000,0.000000,88,93,100,110,120,130,250,360,360,360,360,62,0,87,84.0734931933243,21.587734001514036,359.35754900128813,477.6774193548387
1752904184,117,,Aggregated,5.000000,0.000000,88,93,100,110,120,130,250,360,360,360,360,62,0,87,84.0734931933243,21.587734001514036,359.35754900128813,477.6774193548387
1752904185,126,,Aggregated,6.100000,0.000000,87,93,97,110,120,130,250,360,360,360,360,67,0,87,83.11786743271018,21.587734001514036,359.35754900128813,478.25373134328356
1752904186,135,,Aggregated,6.400000,0.000000,89,95,100,110,120,120,250,360,360,360,360,86,0,89,83.42578132527875,21.587734001514036,359.35754900128813,441.1860465116279
1752904187,144,,Aggregated,6.400000,0.000000,89,95,100,110,120,120,250,360,360,360,360,86,0,89,83.42578132527875,21.587734001514036,359.35754900128813,441.1860465116279
1752904188,153,,Aggregated,8.400000,0.000000,100,130,1700,3700,12000,15000,15000,16000,17000,17000,17000,135,24,100.0,2329.2951196146464,21.587734001514036,16659.99499100144,324.35555555555555
1752904189,162,,Aggregated,12.200000,0.000000,640,3700,6600,8600,13000,15000,15000,16000,17000,17000,17000,234,65,630.0,3633.5724726964263,21.587734001514036,16659.99499100144,258.991452991453
