Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,22505,7990,1300.0,2669.4088592293288,21.656514996720944,91688.15171100141,286.30255498778047,56.92210264138568,20.20918018683277,1300,2400,3300,4000,6600,9600,13000,17000,35000,65000,92000
GET,/recommendations,14786,0,460.0,1025.613677000091,18.34029699966777,81691.34422899515,443.21777356959285,37.398365236859746,0.0,460,590,670,840,2000,3700,9400,14000,29000,76000,82000
POST,/reservation,401,0,690.0,1264.3720599500055,31.44648499437608,23680.247472999326,41.745635910224436,1.0142529730813443,0.0,690,840,1000,1200,2100,4000,9300,13000,24000,24000,24000
POST,/user,348,0,490.0,891.8261065718561,18.961506000778172,19628.482323001663,64.0,0.8801995876117403,0.0,490,600,730,950,2100,3700,6400,7500,20000,20000,20000
,Aggregated,38040,7990,720.0,1999.3990243482237,18.34029699966777,91688.15171100141,342.6832018927445,96.2149204389385,20.20918018683277,720,1400,2200,2900,5200,8200,12000,16000,32000,76000,92000
