,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752181297,5.0,0.0,1.0,63.72712942553926,5.0,0.040142,0.983482,70.0,-112.0,0.005510865389618907
1,1752181302,5.0,0.0,1.0,63.72712942553926,5.0,0.040142,0.983482,70.0,-112.0,0.006370042681942837
2,1752181307,5.0,0.0,5.0,63.72712942553926,5.0,52.56342,195.886085,70.0,93.0,0.01435418720658266
3,1752181312,5.0,0.0,5.0,63.72712942553926,5.0,52.56342,195.886085,70.0,93.0,0.021359132569378544
4,1752181317,5.0,0.0,5.0,0.0,5.0,52.56342,195.886085,70.0,93.0,0.04809833073465298
5,1752181322,5.0,0.0,5.0,0.0,5.0,52.56342,195.886085,70.0,93.0,0.1383179316257546
6,1752181327,5.0,0.0,5.0,0.0,5.0,52.56342,195.886085,70.0,93.0,0.19543618844087252
7,1752181332,5.0,0.0,5.0,0.0,5.0,52.56342,195.886085,70.0,93.0,0.2868300768613704
8,1752181337,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.40119083665749505
9,1752181342,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.48731763970138703
10,1752181347,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.5489257356114114
11,1752181352,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.6435821687580926
12,1752181357,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.7797916671001967
13,1752181362,5.0,0.0,5.0,0.0,5.0,64.268211,10.272314,70.0,278.0,0.8832364238889338
14,1752181367,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,0.939897717846169
15,1752181372,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,1.0512644072932515
16,1752181377,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,1.0573374500568842
17,1752181382,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,1.0811975017319178
18,1752181387,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,1.104350331987553
19,1752181392,5.0,0.0,5.0,0.0,5.0,15.879689,19.95736,70.0,269.0,1.118436056792175
20,1752181397,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.0428118994691276
21,1752181402,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.079365936678502
22,1752181407,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.0920906487823023
23,1752181412,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.0133581805986982
24,1752181417,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.0168158577161321
25,1752181422,5.0,0.0,5.0,0.0,5.0,17.154838,11.630241,70.0,277.0,1.0060314265142758
26,1752181427,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.963503403280926
27,1752181432,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.7165471961466783
28,1752181437,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.6760144216508328
29,1752181442,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.5931365850308418
30,1752181447,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.36374254025414876
31,1752181452,5.0,0.0,5.0,0.0,5.0,14.545407,-1e-06,70.0,289.0,0.33775254485681927
32,1752181457,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.18369906094679794
33,1752181462,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.11068171457598978
34,1752181467,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.003557199663889509
35,1752181472,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.003506235402596287
36,1752181477,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.0034525597593033056
37,1752181482,5.0,0.0,5.0,0.0,5.0,4.517435,-1e-06,70.0,289.0,0.0035170868509095056
38,1752181487,5.0,3.0,2.0,0.0,5.0,0.334795,6.140569,70.0,-18.0,0.01032565559761252
39,1752181492,5.0,3.0,2.0,0.0,5.0,0.334795,6.140569,70.0,-18.0,0.017087216879387104
40,1752181497,5.0,3.0,2.0,0.3468842308485032,5.0,0.334795,6.140569,70.0,-18.0,0.04538404115941481
41,1752181502,5.0,3.0,2.0,0.3468842308485032,5.0,0.334795,6.140569,70.0,-18.0,0.06122715750773099
42,1752181507,5.0,3.0,2.0,0.3468842308485032,5.0,0.334795,6.140569,70.0,-18.0,0.07413689981475832
43,1752181512,5.0,3.0,2.0,0.3468842308485032,5.0,0.334795,6.140569,70.0,-18.0,0.1218864439585755
44,1752181517,5.0,0.0,4.0,0.3468842308485032,5.0,7.080379,-1e-06,70.0,189.0,0.15074312059869668
45,1752181522,5.0,0.0,4.0,0.3468842308485032,5.0,7.080379,-1e-06,70.0,189.0,0.1908435978049426
46,1752181527,5.0,0.0,4.0,0.0,5.0,7.080379,-1e-06,70.0,189.0,0.1974384688697382
47,1752181532,5.0,0.0,4.0,0.0,5.0,7.080379,-1e-06,70.0,189.0,0.19957021096671212
48,1752181537,5.0,0.0,4.0,0.0,5.0,7.080379,-1e-06,70.0,189.0,0.20539494895285268
49,1752181542,5.0,0.0,4.0,0.0,5.0,7.080379,-1e-06,70.0,189.0,0.24732349679681895
50,1752181547,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.29450631692496937
51,1752181552,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.30987226703648796
52,1752181557,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.33595172698493353
53,1752181562,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.3543778306399484
54,1752181567,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.39990030781351255
55,1752181572,5.0,0.0,5.0,0.0,5.0,7.538001,3.367157,70.0,285.0,0.45782333781644124
56,1752181577,5.0,0.0,5.0,0.0,5.0,3.075334,6.981673,70.0,282.0,0.5131005651935594
57,1752181582,5.0,0.0,5.0,0.0,5.0,3.075334,6.981673,70.0,282.0,0.49352524178232415
58,1752181587,5.0,0.0,5.0,0.0,5.0,3.075334,6.981673,70.0,282.0,0.47494287799191337
59,1752181592,5.0,0.0,5.0,0.0,5.0,3.075334,6.981673,70.0,282.0,0.4324262597942301
60,1752181597,5.0,0.0,5.0,0.0,5.0,3.075334,6.981673,70.0,282.0,0.3927997565804126
