,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
100,1754068166,5.0,0.0,5.0,3.549989590234002,5.0,3.334064,3.620133,70.0,285.0,0.003257101097353831
101,1754068171,5.0,0.0,5.0,3.549989590234002,5.0,3.334064,3.620133,70.0,285.0,0.005667678529845816
102,1754068176,5.0,0.0,5.0,0.0,5.0,3.334064,3.620133,70.0,285.0,0.020253459673140423
103,1754068181,5.0,0.0,5.0,0.0,5.0,3.334064,3.620133,70.0,285.0,0.027013376234914135
104,1754068186,5.0,0.0,5.0,0.0,5.0,3.334064,3.620133,70.0,285.0,0.034127877617876286
105,1754068191,5.0,0.0,5.0,0.0,5.0,3.334064,3.620133,70.0,285.0,0.04003602415121829
106,1754068196,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.05000214562864306
107,1754068201,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.0637722728423317
108,1754068206,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.07537474274741272
109,1754068211,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.07271899255525109
110,1754068216,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.07556950242905378
111,1754068221,5.0,0.0,5.0,0.0,5.0,2.130924,0.341995,70.0,288.0,0.09235530510154041
112,1754068226,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.09087543190354809
113,1754068231,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.09079486423130767
114,1754068236,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.08826537497563718
115,1754068241,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.08877844522099454
116,1754068246,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.08516604483863202
117,1754068251,5.0,0.0,5.0,0.0,5.0,0.621121,0.406249,70.0,288.0,0.08186137919385851
118,1754068256,5.0,0.0,5.0,0.0,5.0,0.577421,0.626624,70.0,288.0,0.07699928575863067
119,1754068261,5.0,0.0,5.0,0.0,5.0,0.577421,0.626624,70.0,288.0,0.0759938321372785
120,1754068266,5.0,0.0,5.0,0.0,5.0,0.577421,0.626624,70.0,288.0,0.06064065824724267
