request_type,name,response_time,response_length,status_code
GET,/recommendations,2027.7438060002169,204, 200
GET,/recommendations,5031.638336000469,204, 200
GET,/recommendations,7009.025494000525,204, 200
GET,/recommendations,5995.57594900034,204, 200
GET,/recommendations,36.153427001409,212, 200
GET,/recommendations,23.569370998302475,211, 200
GET,/recommendations,232.095619001484,902, 200
GET,/recommendations,55.56548899767222,204, 200
GET,/recommendations,139.48803099992801,902, 200
GET,/recommendations,35.04980800062185,212, 200
GET,/recommendations,35.57068499867455,204, 200
GET,/hotels,5688.280006997957,43, 200
GET,/hotels,5728.3877529989695,43, 200
GET,/hotels,6732.9550290014595,43, 200
GET,/hotels,12739.227980000578,902, 200
GET,/hotels,11760.836607998499,902, 200
GET,/hotels,9737.981431000662,902, 200
GET,/hotels,321.61754600019776,43, 200
GET,/recommendations,242.73138800344896,212, 200
POST,/reservation,2254.378170000564,41, 200
GET,/hotels,299.39895200004685,43, 200
GET,/hotels,9329.03637599884,902, 200
GET,/hotels,4016.932860999077,43, 200
GET,/hotels,292.87176599973463,43, 200
GET,/hotels,1371.6412440007844,43, 200
GET,/hotels,186.36279500060482,43, 200
GET,/hotels,61.256005999894114,43, 200
GET,/hotels,4036.281169999711,178, 500
GET,/recommendations,118.21516200143378,204, 200
GET,/recommendations,47.41820599883795,212, 200
GET,/recommendations,254.1006790015672,204, 200
GET,/recommendations,97.18170500127599,212, 200
GET,/hotels,74.1198860014265,178, 500
GET,/hotels,834.5460419986921,902, 200
GET,/hotels,43.90368199892691,178, 500
GET,/hotels,61.19927899999311,178, 500
GET,/hotels,29.921077999460977,178, 500
GET,/hotels,266.8954910004686,43, 200
GET,/recommendations,125.5654400010826,902, 200
GET,/hotels,202.45743499981472,43, 200
GET,/recommendations,154.26617999764858,902, 200
GET,/hotels,222.31937299875426,43, 200
GET,/hotels,418.26735900031053,43, 200
GET,/hotels,1961.641198999132,178, 500
GET,/hotels,696.0754219981027,178, 500
GET,/hotels,176.1924180027563,178, 500
GET,/hotels,2245.532124001329,178, 500
GET,/hotels,46.200079999835,178, 500
GET,/recommendations,67.35567099894979,204, 200
GET,/hotels,50.094487000023946,178, 500
GET,/hotels,55.036608999216696,178, 500
GET,/recommendations,26.15827800036641,215, 200
GET,/hotels,78.88623899998493,178, 500
GET,/recommendations,47.87843599842745,902, 200
GET,/recommendations,47.9665959974227,902, 200
GET,/recommendations,43.7313609982084,204, 200
GET,/recommendations,39.627925001695985,902, 200
GET,/recommendations,61.23155100067379,204, 200
GET,/hotels,316.6035020003619,43, 200
GET,/recommendations,45.02806099844747,204, 200
GET,/recommendations,201.45721200242406,204, 200
GET,/hotels,557.9578239994589,43, 200
GET,/recommendations,57.569101998524275,214, 200
GET,/recommendations,23.440753000613768,902, 200
GET,/recommendations,28.725905998726375,902, 200
GET,/recommendations,29.926539998996304,902, 200
GET,/hotels,939.224669997202,178, 500
GET,/hotels,3975.7338870003878,178, 500
GET,/hotels,2976.321881000331,178, 500
GET,/hotels,1059.8740999994334,178, 500
GET,/hotels,2730.627208999067,178, 500
GET,/hotels,212.956118000875,178, 500
GET,/hotels,1867.0983020019776,178, 500
GET,/hotels,99.29273300076602,178, 500
GET,/hotels,1212.423092998506,178, 500
GET,/hotels,1142.0025709994661,178, 500
GET,/hotels,1264.5591180007614,178, 500
GET,/hotels,72.59724799951073,178, 500
GET,/recommendations,67.46249199932208,902, 200
GET,/recommendations,22.652159997960553,212, 200
GET,/hotels,30.422152998653473,178, 500
GET,/hotels,28.007572000205982,178, 500
GET,/recommendations,78.04105999821331,204, 200
GET,/hotels,37.6075399981346,178, 500
GET,/recommendations,24.970336999103893,204, 200
GET,/recommendations,23.08885200181976,902, 200
GET,/recommendations,37.5876869984495,204, 200
GET,/recommendations,30.028042001504218,204, 200
GET,/recommendations,26.260647999151843,204, 200
GET,/recommendations,30.162604001816362,204, 200
GET,/recommendations,28.37124799771118,215, 200
GET,/recommendations,74.2466539995803,902, 200
GET,/recommendations,23.656715002289275,204, 200
GET,/recommendations,23.61415300038061,217, 200
POST,/user,21.717422001529485,64, 200
GET,/recommendations,22.651060000498546,217, 200
GET,/hotels,10227.239645999362,43, 200
GET,/hotels,9929.937205997703,43, 200
GET,/hotels,4043.7169069991796,43, 200
GET,/hotels,3328.6792680009967,43, 200
GET,/hotels,3338.353647002805,43, 200
GET,/hotels,7668.560263002291,43, 200
GET,/hotels,9060.57628599956,43, 200
GET,/hotels,8846.815855999012,43, 200
GET,/hotels,6497.623066003143,43, 200
GET,/hotels,8975.006709999434,43, 200
GET,/hotels,8489.715683001123,43, 200
GET,/hotels,7757.808564001607,43, 200
GET,/hotels,5739.479748001031,43, 200
GET,/recommendations,221.13514399825362,902, 200
GET,/hotels,5432.143825000821,43, 200
GET,/hotels,8001.990221997403,43, 200
GET,/hotels,7863.852362999751,43, 200
GET,/hotels,264.99679799962905,43, 200
GET,/hotels,9906.748756002344,178, 500
GET,/hotels,10492.987627996627,178, 500
GET,/hotels,9486.36727000121,178, 500
GET,/hotels,9591.80499500144,178, 500
GET,/hotels,5823.029866001889,178, 500
GET,/hotels,7732.680769000581,178, 500
GET,/hotels,9440.203851998376,178, 500
GET,/hotels,10467.519230998732,178, 500
GET,/hotels,11279.691760002606,178, 500
GET,/hotels,10397.210356000869,178, 500
GET,/recommendations,27.178374999493826,902, 200
GET,/hotels,48.59915400083992,43, 200
GET,/recommendations,53.7894379995123,217, 200
GET,/recommendations,44.43988799903309,902, 200
GET,/recommendations,42.89106000214815,902, 200
GET,/recommendations,45.60992400001851,214, 200
GET,/hotels,115.54561400043895,43, 200
GET,/hotels,704.4756790019164,902, 200
GET,/hotels,131.31052700191503,43, 200
GET,/hotels,79.08848200167995,43, 200
GET,/hotels,437.95209800009616,902, 200
GET,/recommendations,40.6373089972476,902, 200
GET,/recommendations,58.143694997852435,212, 200
GET,/hotels,1156.2312120004208,902, 200
GET,/hotels,1164.8805269978766,902, 200
GET,/recommendations,59.56575899836025,902, 200
GET,/hotels,817.2047180014488,902, 200
GET,/hotels,1894.5265190013743,902, 200
GET,/recommendations,82.27394200002891,214, 200
GET,/hotels,1597.5834420023602,902, 200
GET,/hotels,99.5717229998263,43, 200
GET,/hotels,80.85529700110783,43, 200
GET,/recommendations,74.49014200028614,902, 200
GET,/hotels,2224.9597999980324,902, 200
GET,/recommendations,54.25164299958851,204, 200
GET,/hotels,2287.3698820003483,902, 200
GET,/hotels,482.618119000108,43, 200
GET,/recommendations,73.79135399969527,902, 200
GET,/hotels,1845.8126449986594,902, 200
GET,/hotels,107.19687800155953,43, 200
GET,/hotels,500.04101100057596,43, 200
GET,/hotels,1199.8534220001602,43, 200
GET,/hotels,1615.7694649991754,902, 200
GET,/hotels,246.37584000083734,43, 200
GET,/hotels,389.4134270012728,902, 200
GET,/recommendations,72.59061299919267,214, 200
GET,/recommendations,95.78574899933301,902, 200
GET,/recommendations,39.69392299768515,204, 200
GET,/hotels,3234.890223000548,902, 200
GET,/hotels,851.805180998781,902, 200
GET,/hotels,47.47092199977487,43, 200
GET,/recommendations,31.719047998194583,211, 200
GET,/hotels,864.9509200004104,902, 200
GET,/recommendations,48.428403002617415,902, 200
GET,/recommendations,41.811325998423854,204, 200
GET,/hotels,145.20061599978362,43, 200
GET,/hotels,2177.3724400009087,902, 200
GET,/hotels,740.4309360026673,902, 200
GET,/recommendations,53.506134001509054,902, 200
GET,/hotels,127.22056299753604,43, 200
GET,/hotels,124.65875000270898,43, 200
GET,/hotels,971.039660002134,902, 200
GET,/hotels,1202.9502200020943,902, 200
GET,/recommendations,44.49049100003322,214, 200
GET,/hotels,74.78682600049069,43, 200
GET,/hotels,2344.0357760009647,902, 200
GET,/hotels,98.42232200026046,43, 200
GET,/hotels,413.6374900008377,902, 200
GET,/hotels,1495.1270160017884,902, 200
GET,/hotels,191.45563199708704,902, 200
GET,/hotels,106.97709900341579,43, 200
GET,/hotels,548.5053080010402,902, 200
GET,/hotels,104.39352899993537,43, 200
GET,/hotels,539.4468550002784,902, 200
GET,/recommendations,54.1831029986497,204, 200
GET,/hotels,115.72252100086189,43, 200
GET,/hotels,672.2944790017209,560, 200
GET,/hotels,94.2366779963777,43, 200
GET,/recommendations,32.79227800157969,902, 200
GET,/recommendations,40.98604599857936,216, 200
GET,/hotels,915.5558890015527,902, 200
GET,/recommendations,44.536084998981096,902, 200
GET,/hotels,717.792670999188,902, 200
GET,/hotels,306.7938749991299,902, 200
GET,/recommendations,28.591495000000577,902, 200
GET,/hotels,54.09413600136759,43, 200
GET,/hotels,818.394478999835,902, 200
GET,/hotels,263.042309001321,560, 200
GET,/recommendations,38.938085999689065,902, 200
GET,/recommendations,34.177335001004394,204, 200
GET,/hotels,72.29274600103963,43, 200
GET,/hotels,53.01697199683986,43, 200
GET,/recommendations,35.247493997303536,217, 200
GET,/recommendations,36.78574800142087,214, 200
GET,/hotels,58.40097999680438,43, 200
GET,/hotels,36.35296699940227,43, 200
GET,/hotels,57.078408000961645,43, 200
GET,/hotels,96.16892900157836,43, 200
GET,/hotels,117.31563400098821,43, 200
GET,/hotels,128.4245569986524,43, 200
GET,/hotels,425.9902330013574,902, 200
GET,/hotels,95.14469599889708,43, 200
GET,/recommendations,30.25567700024112,212, 200
GET,/hotels,107.66594000233454,43, 200
GET,/hotels,59.28602699714247,43, 200
GET,/recommendations,58.1462449990795,902, 200
GET,/recommendations,52.02317399744061,215, 200
GET,/hotels,240.24666100012837,902, 200
GET,/recommendations,47.551534000376705,211, 200
GET,/recommendations,28.05818900014856,204, 200
GET,/recommendations,40.87930899913772,214, 200
GET,/hotels,63.041215002158424,43, 200
GET,/recommendations,44.5852789998753,204, 200
GET,/recommendations,44.23435900025652,204, 200
GET,/hotels,59.815551998326555,43, 200
GET,/hotels,71.45020700045279,43, 200
GET,/recommendations,39.03796500162571,213, 200
GET,/recommendations,26.813899999979185,902, 200
GET,/hotels,83.95965499948943,43, 200
GET,/hotels,353.6349119967781,560, 200
GET,/hotels,56.04398699870217,43, 200
GET,/recommendations,35.99498699986725,204, 200
GET,/hotels,572.0036009988689,902, 200
GET,/recommendations,91.55150700098602,204, 200
GET,/hotels,147.18033600001945,43, 200
GET,/recommendations,56.6243499997654,215, 200
GET,/hotels,127.37385900254594,43, 200
GET,/hotels,924.5425890003389,902, 200
GET,/hotels,43.720937999751186,43, 200
GET,/hotels,275.8679469989147,902, 200
GET,/recommendations,42.89133899874287,902, 200
GET,/hotels,46.19376999835367,43, 200
GET,/hotels,87.88871800061315,43, 200
GET,/recommendations,32.28132100048242,204, 200
GET,/recommendations,35.381852998398244,204, 200
GET,/hotels,314.29022300289944,902, 200
GET,/hotels,853.0141849987558,902, 200
GET,/hotels,836.2521320013911,902, 200
GET,/hotels,244.44144500012044,902, 200
POST,/reservation,255.5717649993312,41, 200
GET,/hotels,857.2617310019268,902, 200
GET,/hotels,54.1143619993818,43, 200
GET,/recommendations,26.457902997208294,211, 200
GET,/recommendations,41.43632799969055,204, 200
GET,/recommendations,30.303133997222176,212, 200
GET,/hotels,581.7221459983557,902, 200
GET,/recommendations,45.2920229981828,212, 200
GET,/hotels,447.2423389997857,902, 200
GET,/recommendations,30.39227900080732,215, 200
GET,/recommendations,58.351937997940695,204, 200
GET,/recommendations,32.43021199887153,902, 200
GET,/recommendations,32.1975350016146,902, 200
GET,/recommendations,24.974730997200822,902, 200
GET,/hotels,220.9911940008169,902, 200
GET,/hotels,33.213472001079936,43, 200
GET,/hotels,38.96671199981938,43, 200
GET,/recommendations,42.50382100144634,902, 200
GET,/recommendations,44.925614001840586,902, 200
GET,/hotels,66.12287700045272,43, 200
GET,/recommendations,88.94838799824356,211, 200
GET,/recommendations,41.90087799725006,902, 200
GET,/recommendations,36.341199000162305,212, 200
GET,/recommendations,43.51023499839357,212, 200
GET,/recommendations,31.075049002538435,214, 200
GET,/hotels,339.8453640002117,902, 200
GET,/hotels,234.11551100070938,902, 200
GET,/recommendations,53.13295900123194,215, 200
GET,/hotels,69.97865100129275,43, 200
GET,/recommendations,27.839586000482086,212, 200
GET,/recommendations,51.42782099937904,214, 200
GET,/hotels,507.4904009998136,560, 200
GET,/recommendations,44.02995599957649,902, 200
GET,/hotels,480.65812599816127,902, 200
GET,/hotels,515.652914000384,902, 200
GET,/hotels,80.30151699858834,43, 200
GET,/hotels,389.70037100079935,902, 200
GET,/hotels,49.39834600008908,43, 200
GET,/hotels,289.289746000577,902, 200
GET,/recommendations,50.11401000228943,204, 200
GET,/hotels,89.76551600062521,43, 200
GET,/hotels,481.2545470012992,902, 200
GET,/hotels,454.89339199775713,902, 200
GET,/hotels,380.5662340018898,560, 200
GET,/recommendations,47.73319299783907,902, 200
GET,/hotels,101.92516000097385,43, 200
GET,/hotels,179.390503999457,902, 200
GET,/hotels,60.57632500233012,43, 200
GET,/hotels,763.9721220002684,902, 200
GET,/hotels,499.5592939994822,902, 200
GET,/hotels,399.4426860008389,902, 200
GET,/hotels,82.56102399900556,43, 200
GET,/hotels,50.55429300045944,43, 200
GET,/recommendations,34.074643001076765,204, 200
GET,/recommendations,30.031074998987606,902, 200
GET,/recommendations,31.514205002167728,204, 200
GET,/hotels,516.4378920017043,902, 200
GET,/recommendations,26.88594400024158,902, 200
GET,/hotels,36.93065100014792,43, 200
POST,/user,19.551404999219812,64, 200
POST,/user,29.73350600223057,64, 200
GET,/hotels,342.5648419979552,902, 200
GET,/recommendations,96.10391699970933,215, 200
GET,/hotels,74.91733700226177,43, 200
GET,/hotels,249.6672960005526,902, 200
GET,/hotels,631.061681000574,902, 200
GET,/recommendations,50.75541400219663,902, 200
GET,/recommendations,34.77721700255643,902, 200
GET,/hotels,415.743637997366,902, 200
GET,/recommendations,37.97999699963839,204, 200
GET,/hotels,383.40777899793466,902, 200
GET,/hotels,69.26075400042464,43, 200
GET,/hotels,366.2228139983199,902, 200
GET,/hotels,299.58454000006896,902, 200
GET,/hotels,320.99213100082125,43, 200
GET,/hotels,286.3509119997616,43, 200
GET,/recommendations,46.61447699982091,204, 200
GET,/hotels,361.04380400138325,902, 200
GET,/recommendations,62.492603003192926,215, 200
GET,/hotels,445.7797750001191,902, 200
GET,/recommendations,42.72930200022529,204, 200
GET,/hotels,380.69110099968384,902, 200
GET,/recommendations,46.104214001388755,902, 200
GET,/hotels,40.21287300201948,43, 200
GET,/hotels,456.5505659993505,902, 200
GET,/hotels,73.98520599963376,43, 200
GET,/recommendations,29.27904000171111,215, 200
GET,/recommendations,38.41872399789281,213, 200
GET,/hotels,112.54560900124488,43, 200
GET,/hotels,177.0006740007375,902, 200
GET,/recommendations,60.46632200013846,902, 200
GET,/recommendations,62.56534699787153,204, 200
GET,/recommendations,75.0766860001022,216, 200
GET,/recommendations,32.00378700057627,204, 200
GET,/recommendations,62.56042299719411,212, 200
GET,/hotels,60.64132200117456,43, 200
GET,/hotels,53.11353900106042,43, 200
GET,/recommendations,32.432481999421725,204, 200
GET,/hotels,95.82549100014148,43, 200
GET,/hotels,48.84510899864836,43, 200
GET,/recommendations,27.35571599987452,212, 200
GET,/recommendations,26.29531099955784,212, 200
GET,/recommendations,25.396983000973705,902, 200
GET,/hotels,45.93764200035366,43, 200
GET,/recommendations,37.29999700226472,204, 200
GET,/hotels,37.948252000205684,43, 200
GET,/hotels,72.49548799882177,43, 200
GET,/hotels,295.34225399766,902, 200
GET,/recommendations,91.23251699929824,204, 200
GET,/hotels,287.0518929994432,902, 200
GET,/hotels,378.082428000198,902, 200
GET,/recommendations,31.587057001161156,902, 200
GET,/hotels,85.88441400206648,43, 200
GET,/hotels,48.6428749973129,43, 200
GET,/hotels,593.5870200009958,902, 200
GET,/hotels,78.45420400190051,43, 200
GET,/hotels,579.6711520015378,560, 200
GET,/recommendations,44.00891100158333,204, 200
GET,/recommendations,57.55118500019307,204, 200
GET,/hotels,71.464926997578,43, 200
GET,/hotels,878.9244850013347,902, 200
GET,/hotels,382.15611199848354,902, 200
GET,/hotels,60.87201400077902,43, 200
GET,/hotels,566.3621659987257,902, 200
GET,/hotels,467.63935199851403,902, 200
GET,/hotels,100.88577000351506,43, 200
GET,/hotels,360.0924450001912,902, 200
GET,/hotels,334.3289160002314,902, 200
GET,/hotels,356.4658249997592,902, 200
GET,/recommendations,32.36445599759463,204, 200
GET,/hotels,173.80530499940505,902, 200
POST,/reservation,284.61434800192364,41, 200
GET,/hotels,89.02509600011399,43, 200
GET,/recommendations,114.62371699963114,214, 200
GET,/hotels,840.7946150000498,902, 200
GET,/hotels,89.2597649981326,43, 200
GET,/recommendations,26.436274998559384,902, 200
GET,/recommendations,24.225537999882363,215, 200
GET,/hotels,291.1887720001687,902, 200
GET,/recommendations,23.10652999949525,216, 200
GET,/hotels,175.7534950011177,902, 200
GET,/hotels,43.34901699985494,43, 200
GET,/recommendations,37.54759799994645,204, 200
GET,/hotels,124.24099999770988,902, 200
GET,/hotels,109.89271200014628,43, 200
GET,/recommendations,57.80037899967283,204, 200
GET,/hotels,235.76498499824083,902, 200
GET,/hotels,65.50805200095056,43, 200
GET,/hotels,89.74973499789485,43, 200
GET,/recommendations,47.88189199825865,214, 200
GET,/hotels,95.74946399879991,43, 200
GET,/hotels,228.0208140000468,560, 200
GET,/recommendations,123.61774900273304,902, 200
GET,/hotels,85.56698900065385,43, 200
POST,/user,29.51279100307147,64, 200
GET,/recommendations,31.369656000606483,214, 200
GET,/hotels,54.09907599823782,43, 200
GET,/hotels,205.9687369983294,902, 200
GET,/hotels,57.85730899879127,43, 200
GET,/recommendations,96.4472300001944,204, 200
GET,/hotels,55.05308300053002,43, 200
GET,/recommendations,55.43869099710719,902, 200
GET,/recommendations,21.787678000691812,902, 200
GET,/recommendations,48.48540799866896,212, 200
GET,/hotels,618.30488600026,902, 200
GET,/hotels,235.22383400268154,902, 200
GET,/recommendations,46.169017998181516,902, 200
GET,/hotels,564.5486680004979,902, 200
GET,/recommendations,59.13195300308871,204, 200
GET,/recommendations,49.38961500010919,212, 200
GET,/hotels,383.58633299867506,902, 200
GET,/recommendations,32.87124300186406,204, 200
GET,/recommendations,44.28513600214501,204, 200
GET,/recommendations,69.93598899862263,211, 200
GET,/hotels,527.7075660014816,902, 200
GET,/hotels,807.5144630020077,560, 200
GET,/hotels,129.81862400192767,43, 200
GET,/hotels,159.13556499799597,43, 200
GET,/recommendations,39.69751099793939,902, 200
GET,/hotels,418.5639710012765,902, 200
GET,/hotels,86.99591599724954,43, 200
GET,/hotels,115.62220199994044,43, 200
GET,/recommendations,43.3423189970199,212, 200
GET,/recommendations,36.69351899952744,902, 200
GET,/hotels,107.31623000174295,43, 200
GET,/hotels,84.62200799840502,43, 200
GET,/hotels,83.35300099861342,43, 200
GET,/hotels,59.81709200204932,43, 200
GET,/hotels,192.94506599908345,43, 200
GET,/hotels,92.54551000049105,43, 200
GET,/hotels,46.25667499931296,43, 200
GET,/hotels,125.18436399841448,43, 200
GET,/hotels,880.2922390023014,902, 200
GET,/recommendations,40.11349800202879,902, 200
GET,/recommendations,57.69826699906844,216, 200
GET,/recommendations,90.24615800080937,902, 200
GET,/hotels,363.3756569979596,902, 200
GET,/recommendations,37.36525999920559,215, 200
GET,/hotels,440.14891299957526,902, 200
GET,/recommendations,38.997861000098055,212, 200
GET,/hotels,48.57150599855231,43, 200
GET,/hotels,45.87393799738493,43, 200
GET,/hotels,35.24340299918549,43, 200
GET,/hotels,63.381346000824124,43, 200
GET,/hotels,394.6605660021305,902, 200
GET,/recommendations,27.019631001167,214, 200
GET,/hotels,539.1992170007143,902, 200
GET,/recommendations,134.499396001047,204, 200
GET,/hotels,647.6272840009187,902, 200
GET,/hotels,640.522534999036,560, 200
GET,/hotels,149.58163000119384,43, 200
GET,/recommendations,37.70612000153051,902, 200
GET,/recommendations,46.98900199946365,212, 200
GET,/hotels,75.90371499827597,43, 200
GET,/hotels,360.0161260001187,902, 200
GET,/hotels,797.5698759983061,902, 200
GET,/recommendations,67.13998499981244,204, 200
GET,/hotels,118.73936900155968,43, 200
GET,/hotels,99.78372900150134,43, 200
GET,/recommendations,41.13953499836498,214, 200
GET,/hotels,680.2070230005484,902, 200
GET,/hotels,367.85961799978395,902, 200
GET,/hotels,55.8324680023361,43, 200
GET,/hotels,57.02550600108225,43, 200
GET,/recommendations,62.09437899815384,204, 200
GET,/recommendations,18.536470997787546,216, 200
GET,/hotels,963.9762429978873,902, 200
GET,/recommendations,69.99432899829117,216, 200
GET,/hotels,268.5652020009002,902, 200
GET,/hotels,100.22719200060237,43, 200
POST,/reservation,232.351213999209,41, 200
GET,/hotels,198.61166500049876,902, 200
GET,/recommendations,30.567879002774134,214, 200
GET,/recommendations,57.33708699699491,204, 200
GET,/recommendations,31.684491998021258,204, 200
GET,/hotels,131.0182880006323,43, 200
GET,/hotels,52.42319099852466,43, 200
GET,/recommendations,43.25338800117606,215, 200
GET,/hotels,264.3886619989644,902, 200
GET,/hotels,86.01613400242059,43, 200
GET,/hotels,398.21465000204626,902, 200
GET,/hotels,420.5855740001425,902, 200
GET,/hotels,366.8587309985014,902, 200
