Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752238809,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238810,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238811,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238812,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238813,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238814,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238815,35,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238816,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238817,49,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238818,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238819,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238820,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752238821,77,,Aggregated,0.000000,0.000000,5000,5200,6000,6000,8000,9000,9000,9000,9000,9000,9000,16,0,5000.0,3916.9997524376186,16.83525400039798,9020.92315200025,264.3125
1752238822,84,,Aggregated,0.000000,0.000000,5000,6000,7000,7500,9000,9000,9000,9500,9500,9500,9500,59,0,5000.0,4333.8322685593985,15.68360600140295,9486.847105999914,300.1694915254237
1752238823,91,,Aggregated,0.000000,0.000000,5000,6000,7000,7500,9000,9000,9000,9500,9500,9500,9500,59,0,5000.0,4333.8322685593985,15.68360600140295,9486.847105999914,300.1694915254237
1752238824,98,,Aggregated,6.100000,0.000000,4000,5200,6500,7000,9000,9000,11000,12000,12000,12000,12000,83,0,4000.0,3798.5883215181725,9.74875400061137,11711.44645899949,362.5903614457831
1752238825,105,,Aggregated,6.200000,0.000000,980,4000,5000,6000,8000,9000,11000,12000,12000,12000,12000,137,0,980.0,2826.830116927028,9.74875400061137,11782.41147799963,405.45255474452557
1752238826,112,,Aggregated,6.200000,0.000000,980,4000,5000,6000,8000,9000,11000,12000,12000,12000,12000,137,0,980.0,2826.830116927028,9.74875400061137,11782.41147799963,405.45255474452557
1752238827,119,,Aggregated,14.100000,0.000000,670,3000,5000,5500,8000,9000,11000,12000,12000,12000,12000,161,0,670.0,2479.4037537329423,9.74875400061137,11782.41147799963,435.6521739130435
1752238828,126,,Aggregated,14.800000,0.000000,190,1100,3000,4600,7000,9000,9600,11000,12000,12000,12000,215,0,190.0,1906.0933866791413,9.74875400061137,11782.41147799963,406.0046511627907
1752238829,133,,Aggregated,14.800000,0.000000,190,1100,3000,4600,7000,9000,9600,11000,12000,12000,12000,215,0,190.0,1906.0933866791413,9.74875400061137,11782.41147799963,406.0046511627907
1752238830,140,,Aggregated,21.800000,0.000000,130,1000,2000,3700,6500,8500,9600,11000,12000,12000,12000,247,0,130.0,1710.0436377895383,9.11545000053593,11782.41147799963,418.8906882591093
1752238831,147,,Aggregated,22.200000,0.000000,130,900,1600,2100,5900,8000,9000,11000,12000,12000,12000,311,0,130.0,1469.9676027974722,7.9646409994893475,11782.41147799963,413.9871382636656
1752238832,154,,Aggregated,22.200000,0.000000,130,900,1600,2100,5900,8000,9000,11000,12000,12000,12000,311,0,130.0,1469.9676027974722,7.9646409994893475,11782.41147799963,413.9871382636656
1752238833,161,,Aggregated,26.700000,0.000000,120,670,1300,2000,5000,7500,9000,11000,12000,12000,12000,348,0,120.0,1352.8511175057815,7.9646409994893475,11782.41147799963,417.7844827586207
1752238834,168,,Aggregated,27.300000,0.000000,110,510,1300,1700,4200,7000,9000,9600,12000,12000,12000,437,0,110.0,1186.5627857368838,7.684185000471189,11782.41147799963,445.7139588100687
1752238835,175,,Aggregated,27.300000,0.000000,110,510,1300,1700,4200,7000,9000,9600,12000,12000,12000,437,0,110.0,1186.5627857368838,7.684185000471189,11782.41147799963,445.7139588100687
1752238836,182,,Aggregated,32.200000,0.000000,79,330,1100,1500,4000,6700,9000,9600,12000,12000,12000,480,0,76,1089.000449775051,7.684185000471189,11782.41147799963,439.19166666666666
1752238837,189,,Aggregated,32.600000,0.000000,67,240,620,1200,3000,6000,9000,9500,12000,12000,12000,575,0,67,930.2724542174049,7.684185000471189,11782.41147799963,442.23304347826087
1752238838,196,,Aggregated,32.600000,0.000000,67,240,620,1200,3000,6000,9000,9500,12000,12000,12000,575,0,67,930.2724542174049,7.684185000471189,11782.41147799963,442.23304347826087
1752238839,203,,Aggregated,38.700000,0.000000,67,240,500,1000,2400,5900,8500,9000,12000,12000,12000,623,0,67,870.5463907464122,7.684185000471189,11782.41147799963,451.09951845906903
1752238840,210,,Aggregated,39.500000,0.000000,50,210,330,620,2000,5000,8000,9000,12000,12000,12000,732,0,50,753.0987645970176,7.684185000471189,11782.41147799963,430.8415300546448
1752238841,217,,Aggregated,39.500000,0.000000,50,210,330,620,2000,5000,8000,9000,12000,12000,12000,732,0,50,753.0987645970176,7.684185000471189,11782.41147799963,430.8415300546448
1752238842,226,,Aggregated,45.500000,0.000000,48,200,320,510,2000,5000,8000,9000,12000,12000,12000,785,0,48,707.5692849350513,7.684185000471189,11782.41147799963,429.5312101910828
1752238843,230,,Aggregated,46.000000,0.000000,47,190,280,350,1600,4100,7500,9000,12000,12000,12000,897,0,47,631.7477176521835,7.684185000471189,11782.41147799963,432.8138238573021
1752238844,234,,Aggregated,46.000000,0.000000,47,190,280,350,1600,4100,7500,9000,12000,12000,12000,897,0,47,631.7477176521835,7.684185000471189,11782.41147799963,432.8138238573021
1752238845,238,,Aggregated,49.100000,0.000000,46,180,260,330,1600,4000,7500,9000,12000,12000,12000,950,0,46,601.8046435410666,7.578196999020292,11782.41147799963,430.1357894736842
1752238846,242,,Aggregated,49.300000,0.000000,42,160,240,320,1300,3100,7000,9000,12000,12000,12000,1073,0,42,542.7461830671117,6.170837999889045,11782.41147799963,429.4995340167754
1752238847,246,,Aggregated,49.300000,0.000000,42,160,240,320,1300,3100,7000,9000,12000,12000,12000,1073,0,42,542.7461830671117,6.170837999889045,11782.41147799963,429.4995340167754
1752238848,250,,Aggregated,53.900000,0.000000,42,150,240,310,1200,3000,7000,9000,12000,12000,12000,1128,0,42,521.4514566852913,6.170837999889045,11782.41147799963,426.75620567375887
1752238849,254,,Aggregated,54.300000,0.000000,42,150,230,290,1000,2400,6000,8500,12000,12000,12000,1265,0,42,475.3939915731284,6.170837999889045,11782.41147799963,425.098814229249
1752238850,258,,Aggregated,54.300000,0.000000,42,150,230,290,1000,2400,6000,8500,12000,12000,12000,1265,0,42,475.3939915731284,6.170837999889045,11782.41147799963,425.098814229249
1752238851,262,,Aggregated,57.900000,0.000000,41,140,220,280,930,2300,6000,8000,12000,12000,12000,1326,0,40,457.36595857466335,6.170837999889045,11782.41147799963,421.20663650075414
1752238852,266,,Aggregated,58.300000,0.000000,40,120,220,270,620,2000,6000,8000,12000,12000,12000,1458,0,40,424.76496475994753,6.170837999889045,11782.41147799963,418.0761316872428
1752238853,270,,Aggregated,58.300000,0.000000,40,120,220,270,620,2000,6000,8000,12000,12000,12000,1458,0,40,424.76496475994753,6.170837999889045,11782.41147799963,418.0761316872428
1752238854,274,,Aggregated,60.800000,0.000000,39,110,220,260,550,2000,6000,8000,12000,12000,12000,1522,0,39,410.03408022864795,6.170837999889045,11782.41147799963,414.98226018396844
1752238855,278,,Aggregated,61.200000,0.000000,38,98,210,250,440,1800,5200,8000,12000,12000,12000,1663,0,38,382.9336468983762,6.170837999889045,11782.41147799963,418.420926037282
1752238856,282,,Aggregated,61.200000,0.000000,38,98,210,250,440,1800,5200,8000,12000,12000,12000,1663,0,38,382.9336468983762,6.170837999889045,11782.41147799963,418.420926037282
1752238857,286,,Aggregated,64.200000,0.000000,38,98,210,250,420,1700,5000,7500,12000,12000,12000,1734,0,38,371.9862637820013,6.170837999889045,11782.41147799963,419.76585928489044
1752238858,290,,Aggregated,64.400000,0.000000,38,96,210,250,400,1600,5000,7500,12000,12000,12000,1886,0,38,350.78375967761406,6.170837999889045,11782.41147799963,423.0880169671262
1752238859,294,,Aggregated,64.400000,0.000000,38,96,210,250,400,1600,5000,7500,12000,12000,12000,1886,0,38,350.78375967761406,6.170837999889045,11782.41147799963,423.0880169671262
1752238860,298,,Aggregated,68.000000,0.000000,37,85,210,250,380,1500,5000,7000,12000,12000,12000,1949,0,37,340.91525271625216,6.170837999889045,11782.41147799963,417.89584402257566
1752238861,302,,Aggregated,68.300000,0.000000,36,81,210,240,370,1300,4600,7000,11000,12000,12000,2102,0,36,322.6422674062649,6.170837999889045,11782.41147799963,415.9343482397716
1752238862,306,,Aggregated,68.300000,0.000000,36,81,210,240,370,1300,4600,7000,11000,12000,12000,2102,0,36,322.6422674062649,6.170837999889045,11782.41147799963,415.9343482397716
1752238863,310,,Aggregated,70.900000,0.000000,36,84,210,240,370,1300,4200,7000,11000,12000,12000,2172,0,36,316.9934026330391,6.170837999889045,11782.41147799963,417.1560773480663
1752238864,314,,Aggregated,71.100000,0.000000,37,84,210,250,370,1200,4000,6700,11000,12000,12000,2325,0,37,304.50572750105306,6.170837999889045,11782.41147799963,418.8941935483871
1752238865,317,,Aggregated,71.100000,0.000000,37,84,210,250,370,1200,4000,6700,11000,12000,12000,2325,0,37,304.50572750105306,6.170837999889045,11782.41147799963,418.8941935483871
1752238866,318,,Aggregated,71.700000,0.000000,37,85,210,240,370,1100,4000,6500,11000,12000,12000,2402,0,37,298.6491204013054,6.170837999889045,11782.41147799963,420.05245628642797
1752238867,319,,Aggregated,71.700000,0.000000,38,85,210,240,360,1000,3300,6000,11000,12000,12000,2567,0,38,286.4396119676421,6.170837999889045,11782.41147799963,421.9298792364628
1752238868,320,,Aggregated,71.700000,0.000000,38,85,210,240,360,1000,3300,6000,11000,12000,12000,2567,0,38,286.4396119676421,6.170837999889045,11782.41147799963,421.9298792364628
1752238869,321,,Aggregated,75.100000,0.000000,38,85,210,240,360,930,3200,6000,11000,12000,12000,2645,0,38,281.4457442498756,6.170837999889045,11782.41147799963,423.24574669187143
1752238870,322,,Aggregated,75.400000,0.000000,38,84,210,240,360,700,3000,6000,11000,12000,12000,2799,0,38,271.9221476895034,6.170837999889045,11782.41147799963,425.89782065023223
1752238871,323,,Aggregated,75.400000,0.000000,38,84,210,240,360,700,3000,6000,11000,12000,12000,2799,0,38,271.9221476895034,6.170837999889045,11782.41147799963,425.89782065023223
1752238872,324,,Aggregated,77.600000,0.000000,38,85,210,240,360,670,3000,6000,11000,12000,12000,2867,0,38,268.3127696131604,6.170837999889045,11782.41147799963,425.9577956051622
1752238873,325,,Aggregated,78.600000,0.000000,39,84,210,240,350,600,2900,6000,11000,12000,12000,3024,0,39,260.1995083557962,6.170837999889045,11782.41147799963,425.48445767195767
1752238874,326,,Aggregated,78.600000,0.000000,39,84,210,240,350,600,2900,6000,11000,12000,12000,3024,0,39,260.1995083557962,6.170837999889045,11782.41147799963,425.48445767195767
1752238875,327,,Aggregated,77.200000,0.000000,39,85,210,240,350,590,2600,6000,11000,12000,12000,3095,0,39,257.2991434280859,5.902471000808873,11782.41147799963,425.2852988691438
1752238876,328,,Aggregated,77.800000,0.000000,39,86,210,240,360,570,2300,5500,11000,12000,12000,3261,0,39,251.15307690705708,5.902471000808873,11782.41147799963,428.23735050597975
1752238877,329,,Aggregated,77.800000,0.000000,39,86,210,240,360,570,2300,5500,11000,12000,12000,3261,0,39,251.15307690705708,5.902471000808873,11782.41147799963,428.23735050597975
1752238878,330,,Aggregated,77.300000,0.000000,39,88,210,240,360,560,2300,5200,11000,12000,12000,3336,0,39,248.7502876642385,5.902471000808873,11782.41147799963,428.5518585131895
1752238879,331,,Aggregated,77.600000,0.000000,40,87,210,240,350,530,2100,5000,11000,12000,12000,3507,0,40,241.79312795035418,5.902471000808873,11782.41147799963,427.71314513829486
1752238880,332,,Aggregated,77.600000,0.000000,40,87,210,240,350,530,2100,5000,11000,12000,12000,3507,0,40,241.79312795035418,5.902471000808873,11782.41147799963,427.71314513829486
1752238881,333,,Aggregated,78.600000,0.000000,40,87,210,240,350,520,2000,5000,11000,12000,12000,3585,0,40,239.02374034529416,5.902471000808873,11782.41147799963,427.7032078103208
1752238882,329,,Aggregated,78.900000,0.000000,40,86,210,240,350,520,2000,5000,11000,12000,12000,3753,0,40,233.31840049077553,5.902471000808873,11782.41147799963,427.93818278710364
1752238883,324,,Aggregated,78.900000,0.000000,40,86,210,240,350,520,2000,5000,11000,12000,12000,3753,0,40,233.31840049077553,5.902471000808873,11782.41147799963,427.93818278710364
1752238884,319,,Aggregated,80.600000,0.000000,40,86,210,240,350,510,2000,5000,11000,12000,12000,3825,0,40,231.0465042130404,5.902471000808873,11782.41147799963,427.8551633986928
1752238885,314,,Aggregated,80.800000,0.000000,40,88,210,240,350,510,1900,5000,11000,12000,12000,3987,0,40,226.90898798692496,5.431853998743463,11782.41147799963,429.1996488587911
1752238886,309,,Aggregated,80.800000,0.000000,40,88,210,240,350,510,1900,5000,11000,12000,12000,3987,0,40,226.90898798692496,5.431853998743463,11782.41147799963,429.1996488587911
1752238887,304,,Aggregated,79.300000,0.000000,40,88,210,240,350,510,1900,5000,9600,12000,12000,4060,0,40,225.38277475809522,5.321280999851297,11782.41147799963,430.3665024630542
1752238888,299,,Aggregated,79.800000,0.000000,40,88,210,240,350,500,1800,4600,9600,12000,12000,4216,0,40,221.43172971415396,5.321280999851297,11782.41147799963,429.946394686907
1752238889,294,,Aggregated,79.800000,0.000000,40,88,210,240,350,500,1800,4600,9600,12000,12000,4216,0,40,221.43172971415396,5.321280999851297,11782.41147799963,429.946394686907
1752238890,289,,Aggregated,76.900000,0.000000,40,88,210,240,350,500,1700,4600,9600,12000,12000,4283,0,40,219.62873185988127,5.321280999851297,11782.41147799963,429.61452253093626
1752238891,284,,Aggregated,77.000000,0.000000,40,90,210,240,350,480,1700,4100,9600,12000,12000,4440,0,40,215.82954487924835,5.321280999851297,11782.41147799963,430.4186936936937
1752238892,279,,Aggregated,77.000000,0.000000,40,90,210,240,350,480,1700,4100,9600,12000,12000,4440,0,40,215.82954487924835,5.321280999851297,11782.41147799963,430.4186936936937
1752238893,274,,Aggregated,78.100000,0.000000,40,87,210,240,350,480,1600,4000,9600,12000,12000,4614,0,40,211.20263597807863,5.321280999851297,11782.41147799963,430.8287819679237
1752238894,269,,Aggregated,78.400000,0.000000,40,87,210,240,350,470,1600,4000,9600,12000,12000,4635,0,40,210.6771001928488,5.321280999851297,11782.41147799963,430.87162891046387
1752238895,264,,Aggregated,78.400000,0.000000,40,87,210,240,350,470,1600,4000,9600,12000,12000,4635,0,40,210.6771001928488,5.321280999851297,11782.41147799963,430.87162891046387
1752238896,259,,Aggregated,72.000000,0.000000,40,88,210,240,350,460,1500,4000,9600,12000,12000,4832,0,40,206.7216127172704,5.321280999851297,11782.41147799963,431.04718543046357
1752238897,272,,Aggregated,72.000000,0.000000,40,88,210,240,350,460,1500,4000,9600,12000,12000,4832,0,40,206.7216127172704,5.321280999851297,11782.41147799963,431.04718543046357
1752238898,290,,Aggregated,72.000000,0.000000,40,88,210,240,350,460,1500,4000,9600,12000,12000,4832,0,40,206.7216127172704,5.321280999851297,11782.41147799963,431.04718543046357
1752238899,308,,Aggregated,68.000000,0.000000,41,89,210,240,350,470,1400,3600,9500,12000,12000,5073,0,41,203.87195932384012,5.321280999851297,11782.41147799963,430.56495170510544
1752238900,326,,Aggregated,68.000000,0.000000,41,89,210,240,350,470,1400,3600,9500,12000,12000,5073,0,41,203.87195932384012,5.321280999851297,11782.41147799963,430.56495170510544
1752238901,344,,Aggregated,68.000000,0.000000,41,89,210,240,350,470,1400,3600,9500,12000,12000,5073,0,41,203.87195932384012,5.321280999851297,11782.41147799963,430.56495170510544
1752238902,362,,Aggregated,70.400000,0.000000,41,92,210,240,350,460,1300,3100,9500,12000,12000,5344,0,41,200.2543532486618,5.321280999851297,11782.41147799963,429.91822604790417
1752238903,380,,Aggregated,70.400000,0.000000,41,92,210,240,350,460,1300,3100,9500,12000,12000,5344,0,41,200.2543532486618,5.321280999851297,11782.41147799963,429.91822604790417
1752238904,398,,Aggregated,70.400000,0.000000,41,92,210,240,350,460,1300,3100,9500,12000,12000,5344,0,41,200.2543532486618,5.321280999851297,11782.41147799963,429.91822604790417
1752238905,416,,Aggregated,78.300000,0.000000,42,92,210,240,350,460,1200,3000,9500,12000,12000,5643,0,42,196.30095071643626,5.321280999851297,11782.41147799963,429.4293815346447
1752238906,434,,Aggregated,78.300000,0.000000,42,92,210,240,350,460,1200,3000,9500,12000,12000,5643,0,42,196.30095071643626,5.321280999851297,11782.41147799963,429.4293815346447
1752238907,452,,Aggregated,78.300000,0.000000,42,92,210,240,350,460,1200,3000,9500,12000,12000,5643,0,42,196.30095071643626,5.321280999851297,11782.41147799963,429.4293815346447
1752238908,470,,Aggregated,87.300000,0.000000,42,94,210,250,350,470,1100,2900,9500,12000,12000,5993,0,42,194.32904768510716,5.321280999851297,11782.41147799963,428.3383947939262
1752238909,488,,Aggregated,87.300000,0.000000,42,94,210,250,350,470,1100,2900,9500,12000,12000,5993,0,42,194.32904768510716,5.321280999851297,11782.41147799963,428.3383947939262
1752238910,506,,Aggregated,87.300000,0.000000,42,94,210,250,350,470,1100,2900,9500,12000,12000,5993,0,42,194.32904768510716,5.321280999851297,11782.41147799963,428.3383947939262
1752238912,524,,Aggregated,100.500000,0.000000,43,96,210,250,360,490,1000,2400,9000,12000,12000,6381,0,43,191.81735451306227,5.321280999851297,11782.41147799963,428.57624196834354
1752238913,542,,Aggregated,100.500000,0.000000,43,96,210,250,360,490,1000,2400,9000,12000,12000,6381,0,43,191.81735451306227,5.321280999851297,11782.41147799963,428.57624196834354
1752238914,560,,Aggregated,100.500000,0.000000,43,96,210,250,360,490,1000,2400,9000,12000,12000,6381,0,43,191.81735451306227,5.321280999851297,11782.41147799963,428.57624196834354
1752238915,578,,Aggregated,114.900000,0.000000,44,100,210,250,370,510,980,2300,9000,12000,12000,6783,0,44,192.04418823895753,5.321280999851297,11782.41147799963,429.3620816747752
1752238916,596,,Aggregated,114.900000,0.000000,44,100,210,250,370,510,980,2300,9000,12000,12000,6783,0,44,192.04418823895753,5.321280999851297,11782.41147799963,429.3620816747752
1752238917,611,,Aggregated,114.900000,0.000000,44,100,210,250,370,510,980,2300,9000,12000,12000,6783,0,44,192.04418823895753,5.321280999851297,11782.41147799963,429.3620816747752
1752238918,612,,Aggregated,125.300000,0.000000,45,110,220,260,390,550,1100,2000,9000,12000,12000,7207,0,45,195.4607978245928,5.321280999851297,11782.41147799963,430.10170667406686
1752238919,613,,Aggregated,125.300000,0.000000,45,110,220,260,390,550,1100,2000,9000,12000,12000,7207,0,45,195.4607978245928,5.321280999851297,11782.41147799963,430.10170667406686
1752238920,614,,Aggregated,125.300000,0.000000,45,110,220,260,390,550,1100,2000,9000,12000,12000,7207,0,45,195.4607978245928,5.321280999851297,11782.41147799963,430.10170667406686
1752238921,615,,Aggregated,134.700000,0.000000,46,120,220,270,410,590,1100,2000,9000,12000,12000,7660,0,46,197.02801664997875,5.321280999851297,11782.41147799963,431.8942558746736
1752238922,615,,Aggregated,134.700000,0.000000,46,120,220,270,410,590,1100,2000,9000,12000,12000,7660,0,46,197.02801664997875,5.321280999851297,11782.41147799963,431.8942558746736
1752238923,615,,Aggregated,134.700000,0.000000,46,120,220,270,410,590,1100,2000,9000,12000,12000,7660,0,46,197.02801664997875,5.321280999851297,11782.41147799963,431.8942558746736
1752238924,615,,Aggregated,141.300000,0.000000,46,120,220,270,420,610,1000,1900,9000,12000,12000,8081,0,46,197.83852777005526,5.321280999851297,11782.41147799963,432.7940848904839
1752238925,615,,Aggregated,141.300000,0.000000,46,120,220,270,420,610,1000,1900,9000,12000,12000,8081,0,46,197.83852777005526,5.321280999851297,11782.41147799963,432.7940848904839
1752238926,615,,Aggregated,141.300000,0.000000,46,120,220,270,420,610,1000,1900,9000,12000,12000,8081,0,46,197.83852777005526,5.321280999851297,11782.41147799963,432.7940848904839
1752238927,615,,Aggregated,143.400000,0.000000,47,120,230,280,430,650,1100,1700,9000,12000,12000,8544,0,47,199.76655007301264,5.321280999851297,11782.41147799963,433.7041198501873
1752238928,615,,Aggregated,143.400000,0.000000,47,120,230,280,430,650,1100,1700,9000,12000,12000,8544,0,47,199.76655007301264,5.321280999851297,11782.41147799963,433.7041198501873
1752238929,615,,Aggregated,143.400000,0.000000,47,120,230,280,430,650,1100,1700,9000,12000,12000,8544,0,47,199.76655007301264,5.321280999851297,11782.41147799963,433.7041198501873
1752238930,615,,Aggregated,146.600000,0.000000,48,120,230,280,450,660,1100,1600,9000,12000,12000,8963,0,48,200.1059642131899,5.321280999851297,11782.41147799963,433.80151734910186
1752238931,615,,Aggregated,146.600000,0.000000,48,120,230,280,450,660,1100,1600,9000,12000,12000,8963,0,48,200.1059642131899,5.321280999851297,11782.41147799963,433.80151734910186
1752238932,603,,Aggregated,146.600000,0.000000,48,120,230,280,450,660,1100,1600,9000,12000,12000,8963,0,48,200.1059642131899,5.321280999851297,11782.41147799963,433.80151734910186
1752238933,591,,Aggregated,144.500000,0.000000,49,130,230,290,470,690,1100,1700,9000,12000,12000,9388,0,49,205.40340316231342,5.321280999851297,11782.41147799963,434.07967618236046
1752238934,579,,Aggregated,144.500000,0.000000,49,130,230,290,470,690,1100,1700,9000,12000,12000,9388,0,49,205.40340316231342,5.321280999851297,11782.41147799963,434.07967618236046
1752238935,567,,Aggregated,144.500000,0.000000,49,130,230,290,470,690,1100,1700,9000,12000,12000,9388,0,49,205.40340316231342,5.321280999851297,11782.41147799963,434.07967618236046
1752238936,555,,Aggregated,144.800000,0.000000,49,130,230,290,480,700,1100,1700,9000,12000,12000,9815,0,49,206.08424244551952,5.321280999851297,11782.41147799963,434.3209373408049
1752238937,543,,Aggregated,144.800000,0.000000,49,130,230,290,480,700,1100,1700,9000,12000,12000,9815,0,49,206.08424244551952,5.321280999851297,11782.41147799963,434.3209373408049
1752238938,531,,Aggregated,144.800000,0.000000,49,130,230,290,480,700,1100,1700,9000,12000,12000,9815,0,49,206.08424244551952,5.321280999851297,11782.41147799963,434.3209373408049
1752238939,519,,Aggregated,140.700000,0.000000,49,130,230,290,480,700,1100,1600,9000,12000,12000,10202,0,49,204.25633824482944,5.321280999851297,11782.41147799963,434.89129582434816
