request_type,name,response_time,response_length,status_code
GET,/recommendations,7759.454625000217,902, 200
GET,/recommendations,1690.170489000593,204, 200
GET,/recommendations,5736.47121400063,902, 200
GET,/recommendations,2734.646615001111,204, 200
GET,/recommendations,22.199308001290774,204, 200
GET,/recommendations,37.98702899803175,214, 200
GET,/recommendations,20.378959001391195,215, 200
GET,/recommendations,13.395779998973012,902, 200
GET,/recommendations,14.898299999913434,214, 200
GET,/recommendations,16.351455000403803,902, 200
GET,/recommendations,54.63317400062806,212, 200
GET,/recommendations,18.728582999756327,902, 200
GET,/recommendations,12.161713999375934,212, 200
GET,/recommendations,54.169803002878325,204, 200
POST,/user,6017.50239499961,64, 200
GET,/recommendations,27.679781000188086,212, 200
GET,/recommendations,15.218675001960946,902, 200
GET,/recommendations,10.53087399850483,204, 200
GET,/hotels,12806.405885999993,43, 200
GET,/hotels,5801.877494999644,43, 200
GET,/hotels,8663.798490000772,43, 200
GET,/hotels,17819.705526002508,43, 200
GET,/recommendations,22.078957001212984,902, 200
GET,/recommendations,11.80951900096261,204, 200
GET,/hotels,3122.027039000386,178, 500
GET,/hotels,3468.805454001995,178, 500
GET,/hotels,4155.037034000998,178, 500
GET,/hotels,4747.47587100137,178, 500
GET,/hotels,157.28372600278817,178, 500
GET,/hotels,1687.6153939992946,178, 500
GET,/hotels,7148.336521000601,178, 500
GET,/hotels,11.22633799968753,178, 500
GET,/recommendations,13.694635999854654,217, 200
GET,/recommendations,11.513827001181198,212, 200
GET,/hotels,43.078645001514815,43, 200
GET,/recommendations,9.214728001097683,902, 200
GET,/recommendations,16.875649998837616,212, 200
GET,/hotels,48.08903700177325,43, 200
GET,/recommendations,12.958315001014853,902, 200
GET,/recommendations,6.770986001356505,902, 200
GET,/recommendations,13.232556000730256,213, 200
GET,/hotels,2426.0588830002234,902, 200
GET,/recommendations,17.515813000500202,204, 200
GET,/hotels,200.66842700180132,43, 200
GET,/hotels,90.02833799968357,43, 200
GET,/hotels,451.2189640008728,43, 200
GET,/hotels,1812.8090799982601,178, 500
GET,/hotels,2852.826736001589,178, 500
GET,/hotels,3490.919618998305,178, 500
GET,/hotels,4245.63167100132,178, 500
GET,/hotels,3637.084601999959,178, 500
GET,/hotels,286.74987300109933,178, 500
GET,/hotels,3953.0065229992033,178, 500
GET,/hotels,12.967095000931295,178, 500
GET,/hotels,21.339640999940457,178, 500
GET,/hotels,11.908972999663092,178, 500
GET,/hotels,17.57170199925895,178, 500
GET,/recommendations,11.062647998187458,204, 200
GET,/hotels,17.336881002847804,178, 500
GET,/hotels,11.777185998653295,178, 500
GET,/hotels,24.306650997459656,178, 500
GET,/recommendations,11.06519200038747,204, 200
GET,/hotels,10.604445000353735,178, 500
GET,/hotels,14.614730000175769,178, 500
GET,/recommendations,17.59128000048804,212, 200
GET,/hotels,23.33537000231445,178, 500
GET,/recommendations,13.045764000708004,902, 200
GET,/recommendations,10.380288000305882,902, 200
GET,/hotels,13.091212000290398,178, 500
GET,/hotels,16.148095000971807,178, 500
GET,/hotels,40.36824600188993,178, 500
GET,/hotels,16.123741002957104,178, 500
GET,/recommendations,10.200275999523,902, 200
GET,/hotels,11.71271400016849,178, 500
GET,/hotels,15.552421999018406,178, 500
GET,/recommendations,12.637198000447825,216, 200
GET,/hotels,19.60447899909923,178, 500
GET,/hotels,12.10610300040571,178, 500
GET,/recommendations,10.5537950003054,902, 200
GET,/recommendations,8.054298999923049,204, 200
GET,/hotels,18.01187000091886,178, 500
GET,/hotels,12.624716000573244,178, 500
GET,/recommendations,12.001937000604812,204, 200
GET,/recommendations,9.830096998484805,215, 200
GET,/recommendations,9.270260998164304,204, 200
GET,/recommendations,12.51270799912163,902, 200
GET,/hotels,18.807702999765752,178, 500
GET,/recommendations,10.487883999303449,204, 200
GET,/hotels,13.411003001237987,178, 500
GET,/recommendations,8.98608599891304,902, 200
GET,/hotels,13.932951998867793,178, 500
GET,/hotels,18.203281000751304,178, 500
GET,/hotels,13.736020999203902,178, 500
GET,/hotels,14.022287999978289,178, 500
GET,/hotels,11.423949003074085,178, 500
GET,/recommendations,8.599890999903437,902, 200
GET,/hotels,11.979060000157915,178, 500
GET,/recommendations,10.816747999342624,204, 200
GET,/hotels,13.660623000760097,178, 500
GET,/hotels,11.758310000004712,178, 500
GET,/hotels,13.333783001144184,178, 500
GET,/hotels,11.442847000580514,178, 500
GET,/hotels,13.615736999781802,178, 500
GET,/hotels,10.98452400037786,178, 500
GET,/hotels,15.17177000278025,178, 500
GET,/hotels,12.173436000011861,178, 500
GET,/recommendations,18.248020998726133,216, 200
POST,/reservation,252.23713900049916,41, 200
GET,/recommendations,9.127481000177795,215, 200
GET,/recommendations,10.39205800043419,204, 200
GET,/recommendations,11.516034999658586,902, 200
GET,/recommendations,11.407210997276707,204, 200
GET,/recommendations,11.667808001220692,902, 200
GET,/recommendations,10.294219999195775,212, 200
GET,/recommendations,11.078442999860272,902, 200
GET,/recommendations,11.157591001392575,214, 200
GET,/hotels,15.137008998863166,178, 500
GET,/recommendations,11.096219001046848,215, 200
GET,/hotels,13.187254000513349,178, 500
GET,/recommendations,11.759799999708775,902, 200
GET,/hotels,12.066198996762978,178, 500
GET,/hotels,15.424034001625841,178, 500
GET,/hotels,13.102970999170793,178, 500
GET,/recommendations,15.21538399902056,902, 200
GET,/recommendations,10.555228000157513,204, 200
GET,/hotels,18.841191002138657,178, 500
GET,/hotels,12.685637000686256,178, 500
GET,/hotels,119.52325300080702,43, 200
GET,/recommendations,8.124276999296853,902, 200
GET,/hotels,98.17605799980811,43, 200
GET,/hotels,123.13985799846705,43, 200
GET,/recommendations,10.118549998878734,902, 200
GET,/recommendations,37.65834199657547,212, 200
GET,/recommendations,10.930439999356167,204, 200
GET,/hotels,103.77754200089839,43, 200
GET,/hotels,110.48214499896858,43, 200
GET,/recommendations,54.17542900249828,212, 200
GET,/recommendations,15.06311299817753,902, 200
GET,/recommendations,35.43152899874258,214, 200
GET,/hotels,73.6558540011174,43, 200
GET,/hotels,313.9363760019478,43, 200
GET,/hotels,3660.5690579999646,902, 200
GET,/hotels,106.29397800221341,43, 200
GET,/recommendations,16.417247999925166,212, 200
GET,/hotels,77.40643699798966,43, 200
GET,/hotels,3455.0238369993167,902, 200
GET,/hotels,3837.3531689976517,902, 200
GET,/hotels,3764.7274160008237,902, 200
GET,/hotels,2522.683387000143,902, 200
GET,/hotels,1519.7103700011212,560, 200
GET,/recommendations,12.97511300072074,215, 200
GET,/hotels,1912.750416999188,560, 200
GET,/hotels,50.928189000842394,43, 200
GET,/recommendations,26.99794999716687,204, 200
GET,/hotels,2149.8019200007548,902, 200
GET,/hotels,67.8201730006549,43, 200
GET,/hotels,752.6930179992632,902, 200
GET,/hotels,37.86809099983657,43, 200
GET,/recommendations,19.611093997809803,902, 200
GET,/hotels,75.15528400108451,43, 200
GET,/hotels,1386.9377160008298,902, 200
GET,/hotels,575.7188409988885,178, 500
GET,/hotels,1035.8527969983697,178, 500
GET,/recommendations,9.806558999116533,215, 200
GET,/hotels,934.0085029980401,902, 200
GET,/recommendations,16.771022998000262,902, 200
GET,/hotels,985.6273430013971,902, 200
GET,/recommendations,31.325064999691676,204, 200
GET,/hotels,24.8792139973375,43, 200
GET,/hotels,114.31944399737404,43, 200
GET,/recommendations,16.96205600092071,204, 200
GET,/hotels,212.93412600061856,43, 200
GET,/recommendations,11.143572999571916,902, 200
GET,/recommendations,19.375294003111776,212, 200
GET,/hotels,65.68754999898374,43, 200
GET,/hotels,535.8998459996656,902, 200
GET,/recommendations,18.76904499658849,216, 200
GET,/recommendations,7.989582998561673,215, 200
GET,/hotels,1475.2026839996688,178, 500
GET,/hotels,375.6639799976256,178, 500
GET,/hotels,3366.77720499938,178, 500
GET,/hotels,1738.409956000396,178, 500
GET,/hotels,1559.7501899974304,178, 500
GET,/hotels,2368.3336219983175,178, 500
GET,/recommendations,43.72345299998415,204, 200
GET,/recommendations,11.990981998678762,214, 200
GET,/recommendations,20.189675000438,902, 200
GET,/recommendations,46.94063300121343,902, 200
GET,/recommendations,15.889962000073865,212, 200
GET,/hotels,2528.220007003256,902, 200
GET,/recommendations,7.952097999805119,204, 200
GET,/hotels,1262.7981890000228,902, 200
GET,/hotels,42.73464300058549,178, 500
GET,/hotels,27.993145999062108,178, 500
GET,/recommendations,7.347489001404028,212, 200
GET,/hotels,14.700884999911068,178, 500
GET,/recommendations,9.662601998570608,204, 200
GET,/hotels,13.046135998592945,178, 500
GET,/recommendations,12.315082996792626,217, 200
GET,/hotels,12.305599000683287,178, 500
GET,/hotels,11.726502001693007,178, 500
GET,/recommendations,10.437777000333881,902, 200
GET,/hotels,11.34615499904612,178, 500
GET,/hotels,15.508020002016565,178, 500
GET,/recommendations,10.044949998700758,902, 200
GET,/hotels,11.78337199962698,178, 500
GET,/hotels,14.29479099897435,178, 500
GET,/recommendations,12.010722999548307,902, 200
GET,/hotels,12.564253000164172,178, 500
GET,/recommendations,8.157047002896434,215, 200
GET,/hotels,11.808563998783939,178, 500
GET,/recommendations,11.922145000426099,215, 200
GET,/recommendations,9.223770000971854,212, 200
GET,/hotels,10.735420997662004,178, 500
GET,/hotels,14.443448999372777,178, 500
POST,/reservation,13.602885002910625,41, 200
GET,/recommendations,8.837468001729576,204, 200
GET,/hotels,12.995409000723157,178, 500
GET,/recommendations,11.89359400086687,204, 200
GET,/hotels,13.98329299991019,178, 500
GET,/hotels,13.601954000478145,178, 500
GET,/hotels,10.487847997865174,178, 500
GET,/hotels,16.30372200088459,178, 500
GET,/hotels,12.259277998964535,178, 500
GET,/recommendations,9.732524998980807,902, 200
GET,/hotels,11.489652999443933,178, 500
GET,/hotels,10.245385001326213,178, 500
GET,/hotels,13.027050998061895,178, 500
GET,/hotels,14.98203899973305,178, 500
GET,/hotels,18.36992099924828,178, 500
GET,/recommendations,14.07192400074564,214, 200
GET,/recommendations,12.101181000616634,902, 200
GET,/recommendations,11.01378200110048,204, 200
GET,/hotels,15.362415000709007,178, 500
GET,/hotels,16.485607000504388,178, 500
