request_type,name,response_time,response_length,status_code
GET,/recommendations,5393.502278999222,204, 200
GET,/recommendations,416.561099998944,902, 200
GET,/recommendations,4442.855728999348,215, 200
GET,/recommendations,3425.393569999869,204, 200
GET,/recommendations,257.2695910002949,902, 200
GET,/hotels,6249.820548000571,43, 200
GET,/hotels,4287.732445000074,43, 200
GET,/hotels,5296.303101999001,43, 200
GET,/hotels,9320.9460449998,43, 200
GET,/hotels,2317.619235998791,43, 200
GET,/hotels,424.48349599908397,43, 200
GET,/hotels,3454.8900869995123,902, 200
GET,/hotels,11579.858040000545,902, 200
GET,/hotels,7629.703190999862,43, 200
GET,/recommendations,255.6336689995078,902, 200
GET,/hotels,1041.6331890010042,43, 200
GET,/recommendations,28.881446000013966,204, 200
GET,/hotels,1763.496034000127,43, 200
GET,/recommendations,47.31953700138547,204, 200
GET,/hotels,816.7588060005073,43, 200
POST,/user,106.72577399964212,64, 200
GET,/hotels,795.3997270014952,43, 200
GET,/hotels,660.9700320004777,43, 200
GET,/recommendations,32.02794399840059,902, 200
POST,/user,84.06353999998828,64, 200
GET,/hotels,889.6169540003029,43, 200
GET,/recommendations,280.57488900049066,212, 200
GET,/hotels,274.82707100170956,43, 200
GET,/hotels,7289.471754998885,902, 200
GET,/recommendations,51.11908199978643,211, 200
GET,/recommendations,47.36381600014283,215, 200
GET,/recommendations,219.21513599954778,217, 200
GET,/hotels,252.4804620006762,43, 200
GET,/hotels,2606.6791740013286,178, 500
GET,/hotels,3847.8837669990753,178, 500
GET,/hotels,3848.402581999835,178, 500
GET,/hotels,6862.3124419991655,178, 500
GET,/hotels,7575.610664998749,178, 500
GET,/hotels,4914.859791000708,178, 500
GET,/hotels,8903.79011999903,178, 500
GET,/hotels,3901.9705039991095,178, 500
GET,/hotels,1945.0087179993716,178, 500
GET,/hotels,137.2541659984563,178, 500
GET,/recommendations,134.73515800069435,902, 200
GET,/recommendations,197.20669799971802,214, 200
GET,/hotels,742.696174998855,178, 500
GET,/hotels,167.8793000010046,178, 500
GET,/hotels,109.02108799928101,178, 500
GET,/hotels,77.41705199987337,178, 500
GET,/hotels,83.50308899935044,178, 500
GET,/hotels,160.57435800030362,43, 200
GET,/recommendations,29.568840000138152,902, 200
GET,/hotels,1333.4580849987105,902, 200
GET,/recommendations,54.59468300068693,212, 200
GET,/hotels,4105.127277000065,902, 200
GET,/recommendations,195.980813999995,212, 200
GET,/recommendations,108.14147199926083,211, 200
GET,/recommendations,95.76521199960553,204, 200
GET,/recommendations,78.64198599963856,214, 200
GET,/recommendations,72.08354100112047,204, 200
GET,/recommendations,85.98981499926595,902, 200
GET,/hotels,319.37523200031137,43, 200
GET,/recommendations,331.4899779998086,215, 200
GET,/hotels,374.5206509993295,43, 200
GET,/hotels,344.30199599955813,43, 200
GET,/hotels,434.3557049996889,43, 200
GET,/recommendations,196.83878000068944,902, 200
GET,/recommendations,181.33997100085253,902, 200
GET,/recommendations,59.34383899875684,212, 200
GET,/hotels,1154.712692999965,43, 200
GET,/hotels,170.58415400060767,43, 200
GET,/hotels,2258.3219850002934,902, 200
GET,/recommendations,71.99596600003133,902, 200
GET,/hotels,220.73334400010935,43, 200
GET,/hotels,3638.6400039991713,178, 500
GET,/hotels,2255.7098180004687,902, 200
GET,/hotels,1164.5027159993333,178, 500
GET,/hotels,2297.999479000282,178, 500
GET,/hotels,119.15211999985331,178, 500
GET,/hotels,2352.7810699997644,902, 200
GET,/recommendations,67.86278599975049,902, 200
GET,/hotels,237.92542099909042,43, 200
GET,/hotels,102.65619500023604,178, 500
GET,/hotels,2939.353518999269,902, 200
GET,/recommendations,64.7400590005418,902, 200
GET,/hotels,215.4959740000777,43, 200
GET,/hotels,141.13543299936282,43, 200
GET,/recommendations,39.902270000311546,902, 200
GET,/hotels,2661.317459000202,902, 200
GET,/recommendations,54.26122300013958,902, 200
GET,/recommendations,54.30740900010278,212, 200
GET,/recommendations,72.80744300078368,212, 200
GET,/recommendations,98.86792600082117,212, 200
GET,/hotels,1054.9458140012575,902, 200
GET,/hotels,260.9969379991526,43, 200
GET,/hotels,127.68892799977039,43, 200
GET,/hotels,85.4762489998393,43, 200
GET,/recommendations,88.19363199836516,204, 200
GET,/hotels,555.8192059997964,902, 200
GET,/hotels,643.2050700004766,43, 200
GET,/recommendations,75.0089939992904,902, 200
GET,/recommendations,74.71402899864188,215, 200
GET,/hotels,549.8063539998839,902, 200
GET,/recommendations,102.92217099959089,902, 200
GET,/hotels,120.1941440012888,43, 200
