,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752875673,10.0,0.0,10.0,105.3570831506237,10.0,43.355439,61.827858,7.0,-203.0,0.22564914239739053
1,1752875678,10.0,0.0,10.0,105.3570831506237,10.0,43.355439,61.827858,7.0,-203.0,0.29744086551504106
2,1752875683,10.0,0.0,10.0,105.3570831506237,10.0,43.355439,61.827858,7.0,-203.0,0.3295314832237135
3,1752875688,10.0,0.0,10.0,105.3570831506237,19.0,43.283172,10.149803,7.0,-122.0,0.43526567289608165
4,1752875693,10.0,0.0,10.0,105.3570831506237,19.0,43.283172,10.149803,7.0,-122.0,0.5304663482663973
5,1752875698,10.0,0.0,10.0,5.246616564360918,19.0,43.283172,10.149803,7.0,-122.0,0.5896975003732207
6,1752875703,10.0,0.0,10.0,5.246616564360918,19.0,43.283172,10.149803,7.0,-122.0,0.6776237703857663
7,1752875708,10.0,0.0,10.0,5.246616564360918,19.0,43.283172,10.149803,7.0,-122.0,0.7331700114830537
8,1752875713,10.0,0.0,10.0,5.246616564360918,19.0,43.283172,10.149803,7.0,-122.0,0.7798366567683477
9,1752875718,10.0,0.0,10.0,5.246616564360918,19.0,23.956817,9.142151,7.0,-121.0,0.803724485130577
10,1752875723,10.0,0.0,10.0,5.246616564360918,19.0,23.956817,9.142151,7.0,-121.0,0.8024243133541376
11,1752875728,10.0,0.0,10.0,7.00239007644171,19.0,23.956817,9.142151,7.0,-121.0,0.7706129035736009
12,1752875733,10.0,0.0,10.0,7.00239007644171,19.0,23.956817,9.142151,7.0,-121.0,0.7541669772818439
13,1752875738,10.0,0.0,10.0,7.00239007644171,19.0,23.956817,9.142151,7.0,-121.0,0.7642028820519334
14,1752875743,10.0,0.0,10.0,7.00239007644171,19.0,23.956817,9.142151,7.0,-121.0,0.7363226783020111
15,1752875748,10.0,0.0,10.0,7.00239007644171,19.0,28.139892,75.954288,7.0,-187.0,0.7180546018934402
16,1752875753,10.0,0.0,10.0,7.00239007644171,19.0,28.139892,75.954288,7.0,-187.0,0.6530681470164077
17,1752875758,10.0,0.0,10.0,11.213179841395394,19.0,28.139892,75.954288,7.0,-187.0,0.6400770163234748
18,1752875763,10.0,0.0,10.0,11.213179841395394,19.0,28.139892,75.954288,7.0,-187.0,0.6356865557633486
19,1752875768,10.0,0.0,10.0,11.213179841395394,19.0,28.139892,75.954288,7.0,-187.0,0.5772923671348448
20,1752875773,10.0,0.0,10.0,11.213179841395394,19.0,28.139892,75.954288,7.0,-187.0,0.5733440853842714
21,1752875778,10.0,0.0,10.0,11.213179841395394,20.0,64.218854,77.555258,7.0,-189.0,0.5291789721718699
