,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752875673,5.0,0.0,1.0,1.7178909354429899,18.0,38.880735,38.880735,3.5,-245.0,0.025866687053861845
1,1752875678,5.0,0.0,1.0,1.7178909354429899,18.0,38.880735,38.880735,3.5,-245.0,0.08479404695581022
2,1752875683,5.0,0.0,1.0,1.7178909354429899,18.0,38.880735,38.880735,3.5,-245.0,0.09767388732891154
3,1752875688,5.0,0.0,5.0,1.7178909354429899,18.0,11.282493,2.319142,3.5,-189.0,0.11116910456312522
4,1752875693,5.0,0.0,5.0,1.7178909354429899,18.0,11.282493,2.319142,3.5,-189.0,0.09845317201965871
5,1752875698,5.0,0.0,5.0,1.1376758253871442,18.0,11.282493,2.319142,3.5,-189.0,0.15444632050038995
6,1752875703,5.0,0.0,5.0,1.1376758253871442,18.0,11.282493,2.319142,3.5,-189.0,0.16919383113206715
7,1752875708,5.0,0.0,5.0,1.1376758253871442,18.0,11.282493,2.319142,3.5,-189.0,0.18976376039341247
8,1752875713,5.0,0.0,5.0,1.1376758253871442,18.0,11.282493,2.319142,3.5,-189.0,0.19913840166877994
9,1752875718,5.0,0.0,5.0,1.1376758253871442,18.0,1.6922,1.278258,3.5,-188.0,0.2015576325844281
10,1752875723,5.0,0.0,5.0,1.1376758253871442,18.0,1.6922,1.278258,3.5,-188.0,0.19603095051601938
11,1752875728,5.0,0.0,5.0,1.0858267605905358,18.0,1.6922,1.278258,3.5,-188.0,0.1968839040528156
12,1752875733,5.0,0.0,5.0,1.0858267605905358,18.0,1.6922,1.278258,3.5,-188.0,0.19687666471157436
13,1752875738,5.0,0.0,5.0,1.0858267605905358,18.0,1.6922,1.278258,3.5,-188.0,0.15917415644884195
14,1752875743,5.0,0.0,5.0,1.0858267605905358,18.0,1.6922,1.278258,3.5,-188.0,0.16776838048788653
15,1752875748,5.0,0.0,5.0,1.0858267605905358,5.0,1.077045,0.688814,3.5,-187.0,0.1676758554165719
16,1752875753,5.0,0.0,5.0,1.0858267605905358,5.0,1.077045,0.688814,3.5,-187.0,0.1679102090258857
17,1752875758,5.0,0.0,5.0,0.9344707590341227,5.0,1.077045,0.688814,3.5,-187.0,0.16581297100406175
18,1752875763,5.0,0.0,5.0,0.9344707590341227,5.0,1.077045,0.688814,3.5,-187.0,0.16567798846130818
19,1752875768,5.0,0.0,5.0,0.9344707590341227,5.0,1.077045,0.688814,3.5,-187.0,0.16550583744879657
20,1752875773,5.0,0.0,5.0,0.9344707590341227,5.0,1.077045,0.688814,3.5,-187.0,0.1273998820743888
21,1752875778,5.0,0.0,5.0,0.9344707590341227,5.0,1.38958,2.100482,3.5,-189.0,0.1273969583779324
22,1752875783,5.0,0.0,5.0,0.9344707590341227,5.0,1.38958,2.100482,3.5,-189.0,0.13103129588943355
23,1752875788,5.0,0.0,5.0,0.17940773515628647,5.0,1.38958,2.100482,3.5,-189.0,0.13200253910769358
24,1752875793,5.0,0.0,5.0,0.17940773515628647,5.0,1.38958,2.100482,3.5,-189.0,0.13200366096690402
25,1752875798,5.0,0.0,5.0,0.17940773515628647,5.0,1.38958,2.100482,3.5,-189.0,0.10847764566626698
26,1752875803,5.0,0.0,5.0,0.17940773515628647,5.0,1.38958,2.100482,3.5,-189.0,0.07351270751147967
27,1752875808,5.0,0.0,5.0,0.17940773515628647,5.0,1.208857,0.47353,3.5,-187.0,0.07364520841802291
28,1752875813,5.0,0.0,5.0,0.17940773515628647,5.0,1.208857,0.47353,3.5,-187.0,0.07400993611687075
29,1752875818,5.0,0.0,5.0,0.0,5.0,1.208857,0.47353,3.5,-187.0,0.05553228562538038
30,1752875823,5.0,0.0,5.0,0.0,5.0,1.208857,0.47353,3.5,-187.0,0.053899790602121224
31,1752875828,5.0,0.0,5.0,0.0,5.0,1.208857,0.47353,3.5,-187.0,0.0538697215047511
32,1752875833,5.0,0.0,5.0,0.0,5.0,1.208857,0.47353,3.5,-187.0,0.02550608748190708
33,1752875838,5.0,0.0,5.0,0.0,5.0,1.541885,4.240108,3.5,-191.0,0.08380694434295949
