,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
103,1754073051,10.0,0.0,10.0,0.0,10.0,0.693278,0.634609,240.0,2788.0,0.13598725320585925
104,1754073056,10.0,0.0,10.0,0.0,10.0,2.594752,0.625556,240.0,2788.0,0.13418797576762206
105,1754073061,10.0,0.0,10.0,0.0,10.0,2.594752,0.625556,240.0,2788.0,0.12783729300228747
106,1754073066,10.0,0.0,10.0,,10.0,2.594752,0.625556,240.0,2788.0,0.12755665761434987
107,1754073071,10.0,0.0,10.0,,10.0,2.594752,0.625556,240.0,2788.0,0.12235673511746217
108,1754073076,10.0,0.0,10.0,,10.0,2.594752,0.625556,240.0,2788.0,0.12936949672192405
109,1754073081,10.0,0.0,10.0,,10.0,2.594752,0.625556,240.0,2788.0,0.11357192871067849
110,1754073086,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.11339728705510714
111,1754073091,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.11975141945064391
112,1754073096,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.13251927568360058
113,1754073101,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.1341571000341805
114,1754073106,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.1407122099555532
115,1754073111,10.0,0.0,10.0,,10.0,0.829681,1.063579,240.0,2787.0,0.14020850900464218
116,1754073116,10.0,0.0,10.0,,10.0,0.872204,0.711007,240.0,2788.0,0.13515261134248427
117,1754073121,10.0,0.0,10.0,,10.0,0.872204,0.711007,240.0,2788.0,0.13127229389320327
118,1754073126,10.0,0.0,10.0,,10.0,0.872204,0.711007,240.0,2788.0,0.13431974508391997
119,1754073131,10.0,0.0,10.0,,10.0,0.872204,0.711007,240.0,2788.0,0.1330115476427337
120,1754073136,10.0,0.0,10.0,,10.0,0.872204,0.711007,240.0,2788.0,0.1182644815979709
