,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1754072766,5.0,0.0,5.0,16.61001809886625,5.0,94.046524,0.0,30.0,39.0,0.18170881547011097
47,1754072771,5.0,0.0,5.0,16.61001809886625,5.0,94.046524,0.0,30.0,39.0,0.1830466915890349
48,1754072776,5.0,0.0,5.0,16.61001809886625,5.0,94.046524,0.0,30.0,39.0,0.19228361516745596
49,1754072781,5.0,0.0,5.0,16.61001809886625,5.0,94.046524,0.0,30.0,39.0,0.1811778023903251
50,1754072786,5.0,0.0,5.0,16.61001809886625,5.0,21.359359,25.527297,30.0,13.0,0.13764289040358824
51,1754072791,5.0,0.0,5.0,16.61001809886625,5.0,21.359359,25.527297,30.0,13.0,0.12672207171507402
52,1754072796,5.0,0.0,5.0,3.0,5.0,21.359359,25.527297,30.0,13.0,0.14124792915106885
53,1754072801,5.0,0.0,5.0,3.0,5.0,21.359359,25.527297,30.0,13.0,0.18183347751112086
54,1754072806,5.0,0.0,5.0,3.0,5.0,21.359359,25.527297,30.0,13.0,0.2074406990982303
55,1754072811,5.0,0.0,5.0,3.0,5.0,21.359359,25.527297,30.0,13.0,0.2272556632093689
56,1754072816,5.0,0.0,5.0,3.0,5.0,31.809361,40.963763,30.0,-2.0,0.22156034255224552
57,1754072821,5.0,0.0,5.0,3.0,5.0,31.809361,40.963763,30.0,-2.0,0.25299113522604316
58,1754072826,5.0,0.0,5.0,35.310913287446745,5.0,31.809361,40.963763,30.0,-2.0,0.2542932275049643
59,1754072831,5.0,0.0,5.0,35.310913287446745,5.0,31.809361,40.963763,30.0,-2.0,0.2553740993755602
60,1754072836,5.0,0.0,5.0,35.310913287446745,5.0,31.809361,40.963763,30.0,-2.0,0.2580648383546493
61,1754072841,5.0,0.0,5.0,35.310913287446745,5.0,31.809361,40.963763,30.0,-2.0,0.25146257311795944
62,1754072846,5.0,0.0,5.0,35.310913287446745,5.0,47.830662,32.256561,30.0,6.0,0.26021610470644624
63,1754072851,5.0,0.0,5.0,35.310913287446745,5.0,47.830662,32.256561,30.0,6.0,0.2410983948309086
64,1754072856,5.0,0.0,5.0,8.999999999999998,5.0,47.830662,32.256561,30.0,6.0,0.2453847582756392
65,1754072861,5.0,0.0,5.0,8.999999999999998,5.0,47.830662,32.256561,30.0,6.0,0.2457894759875188
66,1754072866,5.0,0.0,5.0,8.999999999999998,5.0,47.830662,32.256561,30.0,6.0,0.2530496902739928
67,1754072871,5.0,0.0,5.0,8.999999999999998,5.0,47.830662,32.256561,30.0,6.0,0.25767780016662784
68,1754072876,5.0,0.0,5.0,8.999999999999998,5.0,40.67548,53.044369,30.0,-15.0,0.2578746927532838
69,1754072881,5.0,0.0,5.0,8.999999999999998,5.0,40.67548,53.044369,30.0,-15.0,0.2514092015094611
70,1754072886,5.0,0.0,5.0,62.4742172042293,5.0,40.67548,53.044369,30.0,-15.0,0.25369602117757833
71,1754072891,5.0,0.0,5.0,62.4742172042293,5.0,40.67548,53.044369,30.0,-15.0,0.2272631713372564
72,1754072896,5.0,0.0,5.0,62.4742172042293,5.0,40.67548,53.044369,30.0,-15.0,0.25506649182714647
73,1754072901,5.0,0.0,5.0,62.4742172042293,5.0,40.67548,53.044369,30.0,-15.0,0.25610063735144084
74,1754072906,5.0,0.0,5.0,62.4742172042293,5.0,67.607203,54.387085,30.0,-16.0,0.25057547220834625
75,1754072911,5.0,0.0,5.0,62.4742172042293,5.0,67.607203,54.387085,30.0,-16.0,0.250832661918012
76,1754072916,5.0,0.0,5.0,93.73438565265484,5.0,67.607203,54.387085,30.0,-16.0,0.25123914233299854
77,1754072921,5.0,0.0,5.0,93.73438565265484,5.0,67.607203,54.387085,30.0,-16.0,0.24822525546137653
78,1754072926,5.0,0.0,5.0,93.73438565265484,5.0,67.607203,54.387085,30.0,-16.0,0.2367673336372504
79,1754072931,5.0,0.0,5.0,93.73438565265484,5.0,67.607203,54.387085,30.0,-16.0,0.22465406725112236
80,1754072936,5.0,0.0,5.0,93.73438565265484,5.0,97.67843,119.955881,30.0,-81.0,0.22123124834826444
81,1754072941,5.0,0.0,5.0,93.73438565265484,5.0,97.67843,119.955881,30.0,-81.0,0.21127500747584652
82,1754072946,5.0,0.0,5.0,120.07268224676976,5.0,97.67843,119.955881,30.0,-81.0,0.21680777110185923
83,1754072951,5.0,0.0,5.0,120.07268224676976,5.0,97.67843,119.955881,30.0,-81.0,0.2109751500036811
84,1754072956,5.0,0.0,5.0,120.07268224676976,5.0,97.67843,119.955881,30.0,-81.0,0.2126207275554074
85,1754072961,5.0,0.0,5.0,120.07268224676976,5.0,97.67843,119.955881,30.0,-81.0,0.20660890462105788
86,1754072966,5.0,0.0,5.0,120.07268224676976,5.0,129.325161,127.265858,30.0,-89.0,0.21316999375019086
87,1754072971,5.0,0.0,5.0,120.07268224676976,5.0,129.325161,127.265858,30.0,-89.0,0.21535563996237217
88,1754072976,5.0,0.0,5.0,127.79475384464753,5.0,129.325161,127.265858,30.0,-89.0,0.21395061880941263
89,1754072981,5.0,0.0,5.0,127.79475384464753,5.0,129.325161,127.265858,30.0,-89.0,0.21493370359680258
90,1754072986,5.0,0.0,5.0,127.79475384464753,5.0,129.325161,127.265858,30.0,-89.0,0.20370727057255134
91,1754072991,5.0,0.0,5.0,127.79475384464753,5.0,129.325161,127.265858,30.0,-89.0,0.20894536395422011
92,1754072996,6.0,0.0,6.0,127.79475384464753,6.0,155.380902,178.081839,30.0,-90.0,0.20179187913546717
93,1754073001,6.0,0.0,6.0,127.79475384464753,6.0,155.380902,178.081839,30.0,-90.0,0.20296346628689654
94,1754073006,6.0,0.0,6.0,98.27861875863253,6.0,155.380902,178.081839,30.0,-90.0,0.19214813017887963
95,1754073011,6.0,0.0,6.0,98.27861875863253,6.0,155.380902,178.081839,30.0,-90.0,0.20005855021437224
96,1754073016,6.0,0.0,6.0,98.27861875863253,6.0,155.380902,178.081839,30.0,-90.0,0.18584684616885794
97,1754073021,6.0,0.0,6.0,98.27861875863253,6.0,155.380902,178.081839,30.0,-90.0,0.18745852260256085
98,1754073026,5.0,1.0,5.0,98.27861875863253,5.0,137.666113,116.674091,30.0,-78.0,0.1813684358324081
99,1754073031,5.0,1.0,5.0,98.27861875863253,5.0,137.666113,116.674091,30.0,-78.0,0.17043053717884316
100,1754073036,5.0,1.0,5.0,117.0,5.0,137.666113,116.674091,30.0,-78.0,0.16032532785313616
101,1754073041,5.0,1.0,5.0,117.0,5.0,137.666113,116.674091,30.0,-78.0,0.1395619723607143
102,1754073046,5.0,1.0,5.0,117.0,5.0,137.666113,116.674091,30.0,-78.0,0.15193141399915985
103,1754073051,5.0,1.0,5.0,117.0,5.0,137.666113,116.674091,30.0,-78.0,0.14366445157210878
104,1754073056,5.0,0.0,5.0,117.0,5.0,37.999079,42.647692,30.0,-4.0,0.14247059689113528
105,1754073061,5.0,0.0,5.0,117.0,5.0,37.999079,42.647692,30.0,-4.0,0.14056061526197997
106,1754073066,5.0,0.0,5.0,42.61440041610736,5.0,37.999079,42.647692,30.0,-4.0,0.15085213821875967
107,1754073071,5.0,0.0,5.0,42.61440041610736,5.0,37.999079,42.647692,30.0,-4.0,0.1487732576720815
108,1754073076,5.0,0.0,5.0,42.61440041610736,5.0,37.999079,42.647692,30.0,-4.0,0.13289059149295046
109,1754073081,5.0,0.0,5.0,42.61440041610736,5.0,37.999079,42.647692,30.0,-4.0,0.13660426376169474
110,1754073086,10.0,0.0,10.0,42.61440041610736,10.0,73.897589,48.96607,30.0,240.0,0.14634897981757103
111,1754073091,10.0,0.0,10.0,42.61440041610736,10.0,73.897589,48.96607,30.0,240.0,0.16249460317658418
112,1754073096,10.0,0.0,10.0,41.0,10.0,73.897589,48.96607,30.0,240.0,0.18556087839735572
113,1754073101,10.0,0.0,10.0,41.0,10.0,73.897589,48.96607,30.0,240.0,0.18984882712128875
114,1754073106,10.0,0.0,10.0,41.0,10.0,73.897589,48.96607,30.0,240.0,0.17455720833906163
115,1754073111,10.0,0.0,10.0,41.0,10.0,73.897589,48.96607,30.0,240.0,0.17576016011811973
116,1754073116,5.0,5.0,5.0,41.0,5.0,52.436747,52.890697,30.0,-14.0,0.1693353531970247
117,1754073121,5.0,5.0,5.0,41.0,5.0,52.436747,52.890697,30.0,-14.0,0.1642593548369873
118,1754073126,5.0,5.0,5.0,45.2736685658979,5.0,52.436747,52.890697,30.0,-14.0,0.17463354154180966
119,1754073131,5.0,5.0,5.0,45.2736685658979,5.0,52.436747,52.890697,30.0,-14.0,0.17741809512660456
120,1754073136,5.0,5.0,5.0,45.2736685658979,5.0,52.436747,52.890697,30.0,-14.0,0.16456995788702272
